,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
2732896,1999-04-26,ELOX,6125.0,6750.0,6125.0,6125.0,6125.0,0
2732897,1999-04-27,ELOX,7125.0,7375.0,6250.0,7375.0,7375.0,0
2732898,1999-04-28,ELOX,6500.0,6500.0,6000.0,6125.0,6125.0,0
2732899,1999-04-29,ELOX,6375.0,6500.0,6125.0,6250.0,6250.0,0
2732900,1999-04-30,ELOX,6437.5,7500.0,6125.0,7250.0,7250.0,0
2732901,1999-05-03,ELOX,6625.0,6625.0,6625.0,6625.0,6625.0,0
2732902,1999-05-04,ELOX,6500.0,6500.0,6375.0,6375.0,6375.0,0
2732903,1999-05-05,ELOX,6625.0,6625.0,6375.0,6375.0,6375.0,0
2732904,1999-05-06,ELOX,6562.5,6750.0,6250.0,6250.0,6250.0,0
2732905,1999-05-07,ELOX,6125.0,6500.0,6125.0,6500.0,6500.0,0
2732906,1999-05-10,ELOX,7125.0,7125.0,7000.0,7000.0,7000.0,0
2732907,1999-05-11,ELOX,7125.0,7125.0,7000.0,7000.0,7000.0,0
2732908,1999-05-12,ELOX,6250.0,6250.0,6250.0,6250.0,6250.0,0
2732909,1999-05-13,ELOX,6250.0,6250.0,6250.0,6250.0,6250.0,0
2732910,1999-05-14,ELOX,6375.0,6500.0,6375.0,6375.0,6375.0,0
2732911,1999-05-17,ELOX,6375.0,6375.0,6375.0,6375.0,6375.0,0
2732912,1999-05-18,ELOX,7125.0,7125.0,6343.7,6343.7,6343.7,0
2732913,1999-05-19,ELOX,6500.0,6500.0,6500.0,6500.0,6500.0,0
2732914,1999-05-20,ELOX,6875.0,6875.0,6625.0,6625.0,6625.0,0
2732915,1999-05-21,ELOX,6875.0,6875.0,6875.0,6875.0,6875.0,0
2732916,1999-05-24,ELOX,6875.0,7000.0,6875.0,7000.0,7000.0,0
2732917,1999-05-25,ELOX,6750.0,6750.0,6093.7,6375.0,6375.0,0
2732918,1999-05-26,ELOX,6125.0,6125.0,6125.0,6125.0,6125.0,0
2732919,1999-05-27,ELOX,6125.0,6125.0,6125.0,6125.0,6125.0,0
