,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
4706066,2018-01-16,LBTYB,36.15,36.15,36.15,36.15,36.15,0
4706067,2018-01-17,LBTYB,36.15,36.15,36.15,36.15,36.15,0
4706068,2018-01-18,LBTYB,36.9,36.9,36.9,36.9,36.9,100
4706069,2018-01-19,LBTYB,37.15,37.15,37.15,37.15,37.15,200
4706070,2018-01-22,LBTYB,38.2,38.2,38.2,38.2,38.2,200
4706071,2018-01-23,LBTYB,38.2,38.2,38.2,38.2,38.2,0
4706072,2018-01-24,LBTYB,38.2,38.2,38.2,38.2,38.2,0
4706073,2018-01-25,LBTYB,38.2,38.2,38.2,38.2,38.2,0
4706074,2018-01-26,LBTYB,38.2,38.2,38.2,38.2,38.2,0
4706075,2018-01-29,LBTYB,38.2,38.2,38.2,38.2,38.2,0
4706076,2018-01-30,LBTYB,38.2,38.2,38.2,38.2,38.2,0
4706077,2018-01-31,LBTYB,38.2,38.2,38.2,38.2,38.2,0
4706078,2018-02-01,LBTYB,38.2,38.2,38.2,38.2,38.2,0
4706079,2018-02-02,LBTYB,39.0,39.0,39.0,39.0,39.0,1100
4706080,2018-02-05,LBTYB,37.9,37.9,37.9,37.9,37.9,200
4706081,2018-02-06,LBTYB,35.71,35.71,35.71,35.71,35.71,400
4706082,2018-02-07,LBTYB,35.71,35.71,35.71,35.71,35.71,0
4706083,2018-02-08,LBTYB,35.71,35.71,35.71,35.71,35.71,0
4706084,2018-02-09,LBTYB,35.71,35.71,35.71,35.71,35.71,0
4706085,2018-02-12,LBTYB,35.71,35.71,35.71,35.71,35.71,0
4706086,2018-02-13,LBTYB,35.71,35.71,35.71,35.71,35.71,0
4706087,2018-02-14,LBTYB,35.71,35.71,35.71,35.71,35.71,0
4706088,2018-02-15,LBTYB,35.71,35.71,35.71,35.71,35.71,0
4706089,2018-02-16,LBTYB,35.71,35.71,35.71,35.71,35.71,0
4706090,2018-02-20,LBTYB,35.71,35.71,35.71,35.71,35.71,0
4706091,2018-02-21,LBTYB,35.71,35.71,35.71,35.71,35.71,0
4706092,2018-02-22,LBTYB,35.71,35.71,35.71,35.71,35.71,0
4706093,2018-02-23,LBTYB,35.71,35.71,35.71,35.71,35.71,0
4706094,2018-02-26,LBTYB,35.71,35.71,35.71,35.71,35.71,0
4706095,2018-02-27,LBTYB,35.71,35.71,35.71,35.71,35.71,0
4706096,2018-02-28,LBTYB,35.71,35.71,35.71,35.71,35.71,0
4706097,2018-03-01,LBTYB,35.71,35.71,35.71,35.71,35.71,0
4706098,2018-03-02,LBTYB,35.71,35.71,35.71,35.71,35.71,0
4706099,2018-03-05,LBTYB,35.71,35.71,35.71,35.71,35.71,0
4706100,2018-03-06,LBTYB,35.71,35.71,35.71,35.71,35.71,0
4706101,2018-03-07,LBTYB,35.71,35.71,35.71,35.71,35.71,0
4706102,2018-03-08,LBTYB,33.4,33.4,33.4,33.4,33.4,200
4706103,2018-03-09,LBTYB,35.0,35.0,33.2,33.2,33.2,500
4706104,2018-03-12,LBTYB,33.2,33.2,33.2,33.2,33.2,0
4706105,2018-03-13,LBTYB,32.9,32.9,32.9,32.9,32.9,400
4706106,2018-03-14,LBTYB,32.8,32.8,32.8,32.8,32.8,100
4706107,2018-03-15,LBTYB,32.8,32.8,32.8,32.8,32.8,0
4706108,2018-03-16,LBTYB,32.8,32.8,32.8,32.8,32.8,0
4706109,2018-03-19,LBTYB,32.8,32.8,32.8,32.8,32.8,0
4706110,2018-03-20,LBTYB,31.65,31.65,31.65,31.65,31.65,100
4706111,2018-03-21,LBTYB,31.65,31.65,31.65,31.65,31.65,0
4706112,2018-03-22,LBTYB,31.65,31.65,31.65,31.65,31.65,0
4706113,2018-03-23,LBTYB,31.65,31.65,31.65,31.65,31.65,0
4706114,2018-03-26,LBTYB,31.65,31.65,31.65,31.65,31.65,0
