,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
6708151,2015-11-16,RCM,1.52,1.52,1.52,1.52,1.52,0
6708152,2015-11-17,RCM,2.02,2.02,2.02,2.02,2.02,0
6708153,2016-01-19,RCM,0.04,0.04,0.04,0.04,0.04,0
6708154,2016-01-20,RCM,0.04,0.04,0.04,0.04,0.04,0
6708155,2016-01-21,RCM,0.04,0.04,0.04,0.04,0.04,0
6708156,2016-01-22,RCM,0.04,0.04,0.04,0.04,0.04,0
6708157,2016-01-25,RCM,0.04,0.04,0.04,0.04,0.04,0
6708158,2016-01-26,RCM,0.04,0.04,0.04,0.04,0.04,0
6708159,2016-01-27,RCM,0.04,0.04,0.04,0.04,0.04,0
6708160,2016-01-28,RCM,0.04,0.04,0.04,0.04,0.04,0
6708161,2016-01-29,RCM,0.04,0.04,0.04,0.04,0.04,0
6708162,2016-02-01,RCM,0.04,0.04,0.04,0.04,0.04,0
6708163,2016-02-02,RCM,0.04,0.04,0.04,0.04,0.04,0
6708164,2017-03-16,RCM,2.75,2.75,2.67,2.75,2.75,153500
6708165,2017-03-17,RCM,2.75,2.9,2.7,2.9,2.9,235700
6708166,2017-03-20,RCM,2.9,2.93,2.8,2.9,2.9,161200
6708167,2017-03-21,RCM,2.91,2.91,2.73,2.75,2.75,192900
6708168,2017-03-22,RCM,2.8,2.93,2.67,2.72,2.72,187000
6708169,2017-03-23,RCM,2.7,2.9,2.64,2.89,2.89,206600
6708170,2017-03-24,RCM,2.9,2.9,2.75,2.83,2.83,147900
6708171,2017-03-27,RCM,2.83,2.9,2.75,2.9,2.9,203700
6708172,2017-03-28,RCM,2.86,2.89,2.79,2.85,2.85,151900
6708173,2017-03-29,RCM,2.89,2.9,2.86,2.89,2.89,172600
6708174,2017-03-30,RCM,2.9,3.05,2.86,2.98,2.98,608100
6708175,2017-03-31,RCM,3.04,3.13,2.99,3.09,3.09,519900
6708176,2017-04-03,RCM,3.1,3.1,3.02,3.08,3.08,159000
6708177,2017-04-04,RCM,3.1,3.1,3.03,3.1,3.1,104500
6708178,2017-04-05,RCM,3.15,3.24,3.08,3.16,3.16,89000
6708179,2017-04-06,RCM,3.1,3.42,3.1,3.21,3.21,387600
6708180,2017-04-07,RCM,3.21,3.27,3.2,3.27,3.27,284500
6708181,2017-04-10,RCM,3.3,3.4,3.25,3.37,3.37,352400
6708182,2017-04-11,RCM,3.4,3.5,3.35,3.43,3.43,474900
6708183,2017-04-12,RCM,3.43,3.5,3.4,3.46,3.46,236300
6708184,2017-04-13,RCM,3.5,3.5,3.43,3.5,3.5,189400
6708185,2017-04-17,RCM,3.5,3.5,3.42,3.45,3.45,211700
6708186,2017-04-18,RCM,3.5,3.52,3.43,3.45,3.45,346400
6708187,2017-04-19,RCM,3.45,3.52,3.43,3.48,3.48,271400
6708188,2017-04-20,RCM,3.5,3.6,3.49,3.59,3.59,300100
6708189,2017-04-21,RCM,3.6,3.66,3.5,3.58,3.58,272800
6708190,2017-04-24,RCM,3.73,3.76,3.61,3.75,3.75,461600
6708191,2017-04-25,RCM,3.85,3.99,3.75,3.98,3.98,969600
6708192,2017-04-26,RCM,4.0,4.0,3.75,3.91,3.91,633300
6708193,2017-04-27,RCM,3.95,3.95,3.79,3.88,3.88,491000
6708194,2017-04-28,RCM,3.78,3.94,3.77,3.89,3.89,642300
6708195,2017-05-01,RCM,3.96,3.98,3.93,3.96,3.96,210900
6708196,2017-05-02,RCM,3.98,3.99,3.86,3.96,3.96,280700
6708197,2017-05-03,RCM,3.98,4.0,3.85,3.88,3.88,187400
6708198,2017-05-04,RCM,3.88,3.95,3.75,3.89,3.89,448200
6708199,2017-05-05,RCM,3.92,3.92,3.66,3.75,3.75,504300
6708200,2017-05-08,RCM,3.75,3.76,3.69,3.74,3.74,231500
6708201,2017-05-09,RCM,3.75,3.78,3.31,3.62,3.62,414600
6708202,2017-05-10,RCM,4.0,4.0,3.74,3.82,3.82,395100
6708203,2017-05-11,RCM,3.83,3.95,3.77,3.83,3.83,317900
6708204,2017-05-12,RCM,3.86,3.9,3.68,3.74,3.74,297700
6708205,2017-05-15,RCM,3.76,3.8,3.64,3.67,3.67,186000
6708206,2017-05-16,RCM,3.64,3.72,3.61,3.64,3.64,161700
6708207,2017-05-17,RCM,3.63,3.69,3.45,3.55,3.55,537300
6708208,2017-05-18,RCM,3.55,3.55,3.34,3.4,3.4,467000
6708209,2017-05-19,RCM,3.4,3.59,3.39,3.51,3.51,345700
6708210,2017-05-22,RCM,3.46,3.53,3.41,3.41,3.41,369300
6708211,2017-05-23,RCM,3.42,3.45,3.36,3.41,3.41,177200
6708212,2017-05-24,RCM,3.39,3.42,3.34,3.38,3.38,704300
6708213,2017-05-25,RCM,3.35,3.52,3.35,3.51,3.51,314700
6708214,2017-05-26,RCM,3.48,3.52,3.42,3.47,3.47,192200
6708215,2017-05-30,RCM,3.44,3.47,3.4,3.45,3.45,163000
6708216,2017-05-31,RCM,3.43,3.6,3.37,3.57,3.57,365800
6708217,2017-06-01,RCM,3.59,3.77,3.55,3.75,3.75,372300
