,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
1434195,2018-05-04,CBLK,24.7,25.84,23.64,23.94,23.94,8120400
1434196,2018-05-07,CBLK,24.24,24.8,23.95,24.68,24.68,1005800
1434197,2018-05-08,CBLK,24.71,25.0,24.26,24.8,24.8,813800
1434198,2018-05-09,CBLK,24.82,25.34,24.3,24.97,24.97,641500
1434199,2018-05-10,CBLK,24.79,25.19,24.26,24.5,24.5,657200
1434200,2018-05-11,CBLK,24.27,24.42,22.56,23.44,23.44,619600
1434201,2018-05-14,CBLK,23.64,24.35,23.36,23.66,23.66,279200
1434202,2018-05-15,CBLK,23.47,23.89,23.06,23.69,23.69,142700
1434203,2018-05-16,CBLK,23.56,23.88,23.07,23.63,23.63,225700
1434204,2018-05-17,CBLK,23.6,24.23,23.44,24.08,24.08,210100
1434205,2018-05-18,CBLK,24.08,24.09,23.64,23.93,23.93,264200
1434206,2018-05-21,CBLK,24.01,24.89,24.01,24.28,24.28,321300
1434207,2018-05-22,CBLK,24.29,24.67,24.02,24.42,24.42,123300
1434208,2018-05-23,CBLK,24.3,24.85,24.07,24.67,24.67,179600
1434209,2018-05-25,CBLK,23.39,23.74,22.6,23.02,23.02,341500
1434210,2018-05-29,CBLK,23.12,24.53,22.63,23.03,23.03,997700
1434211,2018-05-30,CBLK,23.14,24.43,23.1,23.91,23.91,362400
1434212,2018-05-31,CBLK,23.99,24.47,23.35,23.51,23.51,570300
1434213,2018-06-01,CBLK,23.59,24.1,23.28,23.74,23.74,411800
1434214,2018-06-04,CBLK,23.87,24.48,23.8,24.26,24.26,386900
1434215,2018-06-05,CBLK,24.24,26.64,24.16,26.32,26.32,1417200
1434216,2018-06-06,CBLK,26.6,27.39,25.92,27.0,27.0,543800
1434217,2018-06-07,CBLK,27.5,27.74,25.55,26.31,26.31,666400
1434218,2018-06-08,CBLK,26.45,26.5,25.24,25.68,25.68,550000
1434219,2018-06-11,CBLK,25.99,27.95,25.95,26.2,26.2,925800
1434220,2018-06-12,CBLK,26.47,27.32,26.36,26.89,26.89,653500
1434221,2018-06-13,CBLK,27.04,28.74,26.65,28.22,28.22,808600
1434222,2018-06-14,CBLK,28.77,30.99,28.5,30.9,30.9,1144200
1434223,2018-06-15,CBLK,30.76,34.58,30.69,34.1,34.1,2234800
1434224,2018-06-25,CBLK,25.85,26.23,24.6,25.45,25.45,1056300
1434225,2018-06-26,CBLK,25.69,27.6,25.55,27.35,27.35,693600
1434226,2018-06-27,CBLK,27.3,27.34,24.65,24.73,24.73,863600
1434227,2018-06-28,CBLK,24.43,25.7,24.1,25.37,25.37,474500
1434228,2018-06-29,CBLK,25.66,26.81,25.66,26.0,26.0,544100
1434229,2018-07-02,CBLK,26.13,26.66,25.5,26.34,26.34,521600
1434230,2018-07-03,CBLK,26.5,26.6,25.41,25.69,25.69,270700
