,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
3791347,2007-06-20,HFBL,10.57,10.57,10.57,10.57,8.43,0
3791348,2007-06-21,HFBL,10.45,10.45,10.1,10.1,8.05,1300
3791349,2007-06-22,HFBL,10.1,10.1,10.1,10.1,8.05,0
3791350,2007-06-25,HFBL,10.1,10.1,10.1,10.1,8.05,0
3791351,2007-06-26,HFBL,10.29,10.29,10.1,10.1,8.05,1200
3791352,2007-06-27,HFBL,10.1,10.1,10.1,10.1,8.05,0
3791353,2007-06-28,HFBL,10.1,10.1,10.1,10.1,8.05,0
3791354,2007-06-29,HFBL,10.1,10.1,10.1,10.1,8.05,0
3791355,2007-07-02,HFBL,10.1,10.1,10.1,10.1,8.05,0
3791356,2007-07-03,HFBL,10.1,10.1,10.1,10.1,8.05,0
3791357,2007-07-05,HFBL,10.1,10.1,10.1,10.1,8.05,0
3791358,2007-07-06,HFBL,10.1,10.1,10.1,10.1,8.05,0
3791359,2007-07-09,HFBL,10.43,10.43,10.43,10.43,8.32,300
3791360,2007-07-10,HFBL,10.42,10.42,10.4,10.4,8.29,1000
3791361,2007-07-11,HFBL,10.4,10.4,10.4,10.4,8.29,0
3791362,2007-07-12,HFBL,10.35,10.4,10.35,10.4,8.29,2400
3791363,2007-07-13,HFBL,10.4,10.4,10.4,10.4,8.29,0
3791364,2007-07-16,HFBL,10.39,10.39,10.39,10.39,8.28,8100
3791365,2007-07-17,HFBL,10.4,10.4,10.4,10.4,8.29,1000
3791366,2007-07-18,HFBL,10.4,10.4,10.4,10.4,8.29,0
3791367,2007-07-19,HFBL,10.4,10.4,10.4,10.4,8.29,0
3791368,2007-07-20,HFBL,10.4,10.4,10.4,10.4,8.29,0
3791369,2007-07-23,HFBL,10.4,10.4,10.4,10.4,8.34,0
3791370,2007-07-24,HFBL,10.15,10.15,10.04,10.04,8.05,1700
3791371,2007-07-25,HFBL,10.3,10.3,10.3,10.3,8.26,2000
3791372,2007-07-26,HFBL,10.1,10.3,10.1,10.2,8.18,2600
3791373,2007-07-27,HFBL,10.2,10.2,10.2,10.2,8.18,0
3791374,2007-07-30,HFBL,10.2,10.2,10.1,10.1,8.1,2000
3791375,2007-07-31,HFBL,10.1,10.1,10.1,10.1,8.1,0
3791376,2007-08-01,HFBL,10.11,10.3,10.1,10.3,8.26,7400
3791377,2007-08-02,HFBL,10.25,10.3,10.25,10.3,8.26,1000
3791378,2007-08-03,HFBL,10.3,10.3,10.3,10.3,8.26,0
3791379,2007-08-06,HFBL,10.1,10.1,9.65,9.65,7.74,1000
3791380,2007-08-07,HFBL,10.0,10.0,10.0,10.0,8.02,1000
3791381,2007-08-08,HFBL,10.0,10.0,10.0,10.0,8.02,0
3791382,2007-08-09,HFBL,9.6,9.6,9.6,9.6,7.7,200
3791383,2007-08-10,HFBL,9.8,10.0,9.8,10.0,8.02,1800
3791384,2007-08-13,HFBL,10.05,10.05,10.05,10.05,8.06,200
3791385,2007-08-14,HFBL,9.9,9.9,9.9,9.9,7.94,200
3791386,2007-08-15,HFBL,9.9,9.9,9.9,9.9,7.94,200
3791387,2007-08-16,HFBL,9.9,9.9,9.9,9.9,7.94,200
3791388,2007-08-17,HFBL,9.85,9.85,9.85,9.85,7.9,800
3791389,2007-08-20,HFBL,9.8,9.8,9.8,9.8,7.86,200
3791390,2007-08-21,HFBL,9.85,9.85,9.85,9.85,7.9,300
3791391,2007-08-22,HFBL,9.81,10.3,9.81,10.3,8.26,1300
3791392,2007-08-23,HFBL,10.05,10.06,10.05,10.06,8.07,600
3791393,2007-08-24,HFBL,10.05,10.05,9.8,9.85,7.9,5600
3791394,2007-08-27,HFBL,10.2,10.2,10.2,10.2,8.18,600
3791395,2007-08-28,HFBL,10.2,10.2,10.0,10.0,8.02,400
3791396,2007-08-29,HFBL,10.01,10.01,10.01,10.01,8.03,400
3791397,2007-08-30,HFBL,10.01,10.01,10.01,10.01,8.03,800
3791398,2007-08-31,HFBL,10.01,10.01,10.01,10.01,8.03,800
3791399,2007-09-04,HFBL,10.01,10.01,10.01,10.01,8.03,1600
3791400,2007-09-05,HFBL,10.0,10.0,10.0,10.0,8.02,400
3791401,2007-09-06,HFBL,10.01,10.01,10.01,10.01,8.03,800
3791402,2007-09-07,HFBL,10.0,10.0,10.0,10.0,8.02,400
