,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
5331691,2016-05-19,MRUS,9.75,10.73,9.73,10.04,10.04,1030500
5331692,2016-05-20,MRUS,10.0,10.23,9.91,10.0,10.0,196500
5331693,2016-05-23,MRUS,9.85,10.1,9.85,10.01,10.01,49200
5331694,2016-05-24,MRUS,10.02,10.4,10.02,10.16,10.16,13600
5331695,2016-05-25,MRUS,10.21,10.34,10.2,10.22,10.22,7700
5331696,2016-05-26,MRUS,10.34,10.43,8.3,8.35,8.35,224600
5331697,2016-05-27,MRUS,8.5,8.94,7.5,7.62,7.62,155300
5331698,2016-05-31,MRUS,7.53,8.76,7.53,8.61,8.61,52000
5331699,2016-06-01,MRUS,8.98,8.98,8.24,8.69,8.69,20000
5331700,2016-06-02,MRUS,8.99,8.99,8.61,8.82,8.82,31400
5331701,2016-06-03,MRUS,8.95,8.95,8.26,8.51,8.51,6800
5331702,2016-06-06,MRUS,8.67,9.35,8.67,9.35,9.35,19500
5331703,2016-06-07,MRUS,9.5,9.9,9.5,9.8,9.8,8800
5331704,2016-06-08,MRUS,9.8,9.8,8.75,9.06,9.06,22500
5331705,2016-06-09,MRUS,8.79,9.65,8.79,9.65,9.65,8400
5331706,2016-06-10,MRUS,9.06,9.59,8.75,9.15,9.15,6500
5331707,2016-06-13,MRUS,9.57,9.57,9.1,9.29,9.29,27800
5331708,2016-06-14,MRUS,9.07,9.4,8.02,8.36,8.36,152200
5331709,2016-06-15,MRUS,8.36,8.84,7.6,8.2,8.2,102700
5331710,2016-06-16,MRUS,7.9,8.89,7.75,8.52,8.52,139500
5331711,2016-06-17,MRUS,8.55,9.32,8.08,8.15,8.15,153100
5331712,2016-06-20,MRUS,8.39,8.44,8.03,8.17,8.17,16400
5331713,2016-06-21,MRUS,8.0,8.14,7.69,7.81,7.81,41100
5331714,2016-06-22,MRUS,7.8,8.0,7.8,7.98,7.98,30700
5331715,2016-06-23,MRUS,7.71,7.9,7.26,7.86,7.86,13300
5331716,2016-06-24,MRUS,7.85,8.2,7.84,8.0,8.0,9900
5331717,2016-06-27,MRUS,7.97,8.09,7.78,8.09,8.09,12300
5331718,2016-06-28,MRUS,8.39,8.39,7.95,8.0,8.0,2900
5331719,2016-06-29,MRUS,7.96,8.0,7.95,8.0,8.0,1400
5331720,2016-06-30,MRUS,7.96,7.99,7.96,7.99,7.99,200
5331721,2016-07-01,MRUS,8.0,8.02,7.96,8.02,8.02,1300
5331722,2016-07-05,MRUS,8.14,8.14,8.11,8.11,8.11,1600
5331723,2016-07-06,MRUS,8.2,8.22,8.2,8.2,8.2,1000
5331724,2016-07-07,MRUS,8.53,8.53,8.44,8.44,8.44,5600
5331725,2016-07-08,MRUS,8.83,8.86,8.66,8.66,8.66,4200
5331726,2016-07-11,MRUS,8.9,8.94,8.18,8.44,8.44,9700
5331727,2016-07-12,MRUS,8.2,8.2,8.2,8.2,8.2,100
5331728,2016-07-13,MRUS,8.4,8.4,8.15,8.15,8.15,1300
5331729,2016-07-14,MRUS,8.18,8.18,8.15,8.16,8.16,1100
5331730,2016-07-15,MRUS,8.25,8.4,8.2,8.39,8.39,4600
