,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
8488207,2014-03-21,VSAR,28.0,36.3,28.0,31.37,31.37,6076300
8488208,2014-03-24,VSAR,31.0,32.65,27.5,29.64,29.64,775200
8488209,2014-03-25,VSAR,29.66,33.48,29.32,31.12,31.12,113600
8488210,2014-03-26,VSAR,31.2,32.98,30.53,30.87,30.87,113800
8488211,2014-03-27,VSAR,30.62,30.94,27.0,30.01,30.01,254500
8488212,2014-03-28,VSAR,29.98,30.55,28.83,29.94,29.94,230700
8488213,2014-03-31,VSAR,30.45,31.3,29.93,30.05,30.05,77400
8488214,2014-04-01,VSAR,30.0,30.6,29.89,29.96,29.96,186000
8488215,2014-04-02,VSAR,29.58,31.73,28.53,30.03,30.03,259600
8488216,2014-04-03,VSAR,29.96,30.55,28.26,28.57,28.57,139300
8488217,2014-04-04,VSAR,29.85,29.85,27.07,27.36,27.36,207500
8488218,2014-04-07,VSAR,26.65,28.43,26.6,27.96,27.96,166900
8488219,2014-04-08,VSAR,28.37,28.48,27.31,27.74,27.74,145000
8488220,2014-04-09,VSAR,27.99,28.56,26.51,28.0,28.0,110600
8488221,2014-04-10,VSAR,27.87,28.25,27.0,27.12,27.12,308100
8488222,2014-04-11,VSAR,26.18,26.94,23.51,26.01,26.01,266800
8488223,2014-04-14,VSAR,26.12,26.46,24.07,24.56,24.56,375800
8488224,2014-04-15,VSAR,25.98,27.44,24.75,26.0,26.0,369500
8488225,2014-04-16,VSAR,26.37,27.5,26.02,26.69,26.69,276800
8488226,2014-04-17,VSAR,26.89,27.17,25.0,25.36,25.36,100600
8488227,2014-04-21,VSAR,25.36,27.25,25.01,26.7,26.7,34900
8488228,2014-04-22,VSAR,26.99,29.21,25.7,28.33,28.33,268800
8488229,2014-04-23,VSAR,28.52,29.98,27.56,29.71,29.71,232300
8488230,2014-04-24,VSAR,29.95,30.35,28.53,29.89,29.89,266000
8488231,2014-04-25,VSAR,29.48,30.87,27.78,29.95,29.95,77900
8488232,2014-04-28,VSAR,29.69,30.85,28.41,29.72,29.72,135300
8488233,2014-04-29,VSAR,29.69,30.0,28.5,29.85,29.85,196900
