,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
4902938,2014-08-27,LTRPA,38.1,38.1,35.11,37.93,37.93,490500
4902939,2014-08-28,LTRPA,37.36,38.39,34.24,36.0,36.0,2454700
4902940,2014-08-29,LTRPA,35.84,36.19,35.5,35.77,35.77,1101800
4902941,2014-09-02,LTRPA,36.69,36.69,35.27,35.45,35.45,775700
4902942,2014-09-03,LTRPA,35.27,35.85,34.83,35.02,35.02,500800
4902943,2014-09-04,LTRPA,34.95,35.17,34.65,34.8,34.8,1314400
4902944,2014-09-05,LTRPA,34.9,34.99,34.22,34.71,34.71,2230000
4902945,2014-09-08,LTRPA,35.49,35.52,34.56,35.2,35.2,1495200
4902946,2014-09-09,LTRPA,34.76,35.57,34.12,34.33,34.33,2325100
4902947,2014-09-10,LTRPA,33.85,35.29,33.82,35.14,35.14,1766900
4902948,2014-09-11,LTRPA,35.28,35.9,34.53,35.26,35.26,304600
4902949,2014-09-12,LTRPA,35.28,36.29,35.01,36.28,36.28,1186100
4902950,2014-09-15,LTRPA,36.32,36.32,34.59,34.77,34.77,652300
4902951,2014-09-16,LTRPA,34.56,35.18,33.93,34.92,34.92,524200
4902952,2014-09-17,LTRPA,34.73,35.44,34.06,34.99,34.99,637700
4902953,2014-09-18,LTRPA,35.8,36.08,35.46,35.78,35.78,523800
4902954,2014-09-19,LTRPA,36.62,36.62,35.69,36.11,36.11,916600
4902955,2014-09-22,LTRPA,36.0,36.0,34.16,34.74,34.74,1166400
4902956,2014-09-23,LTRPA,33.85,35.1,33.49,33.88,33.88,1161500
4902957,2014-09-24,LTRPA,33.63,34.68,33.06,34.58,34.58,280500
4902958,2014-09-25,LTRPA,34.19,34.64,33.35,33.61,33.61,673600
4902959,2014-09-26,LTRPA,33.82,34.25,33.49,33.99,33.99,698400
4902960,2014-09-29,LTRPA,33.89,33.94,32.91,33.62,33.62,278200
4902961,2014-09-30,LTRPA,33.72,34.1,32.46,33.9,33.9,355700
4902962,2014-10-01,LTRPA,34.04,34.04,32.75,33.23,33.23,334800
4902963,2014-10-02,LTRPA,33.37,33.43,31.9,32.57,32.57,633700
4902964,2014-10-03,LTRPA,32.89,33.39,32.4,32.7,32.7,302300
4902965,2014-10-06,LTRPA,32.96,33.42,32.18,32.37,32.37,396600
4902966,2014-10-07,LTRPA,32.37,32.37,31.5,31.55,31.55,398700
