,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
8101606,2016-09-28,TYHT,8.53,34.88,7.36,28.88,28.88,24500
8101607,2016-09-29,TYHT,33.67,33.67,16.06,16.38,16.38,19400
8101608,2016-09-30,TYHT,15.26,15.61,10.0,11.19,11.19,116000
8101609,2016-10-03,TYHT,11.0,11.0,9.0,9.13,9.13,29700
8101610,2016-10-04,TYHT,9.13,9.13,7.02,7.08,7.08,114200
8101611,2016-10-05,TYHT,7.0,7.5,6.15,6.2,6.2,65000
8101612,2016-10-06,TYHT,6.46,7.39,5.99,6.62,6.62,93900
8101613,2016-10-07,TYHT,6.91,7.49,6.25,6.35,6.35,84900
8101614,2016-10-10,TYHT,6.03,6.43,5.29,5.75,5.75,50300
8101615,2016-10-11,TYHT,5.76,6.1,5.39,5.4,5.4,60700
8101616,2016-10-12,TYHT,5.21,5.93,5.15,5.23,5.23,37900
8101617,2016-10-13,TYHT,5.45,5.54,5.0,5.05,5.05,28600
8101618,2016-10-14,TYHT,5.44,5.44,5.03,5.23,5.23,40400
8101619,2016-10-17,TYHT,5.68,5.7,5.17,5.39,5.39,44000
8101620,2016-10-18,TYHT,5.7,5.75,5.11,5.49,5.49,42500
8101621,2016-10-19,TYHT,5.24,5.6,5.24,5.6,5.6,28100
8101622,2016-10-20,TYHT,5.57,5.61,5.3,5.52,5.52,30900
8101623,2016-10-21,TYHT,5.6,5.6,5.3,5.4,5.4,36300
8101624,2016-10-24,TYHT,5.45,5.55,5.26,5.4,5.4,41000
8101625,2016-10-25,TYHT,5.3,5.4,5.14,5.3,5.3,65800
8101626,2016-10-26,TYHT,5.28,5.7,5.0,5.18,5.18,75600
8101627,2016-10-27,TYHT,5.23,5.33,5.0,5.0,5.0,29500
8101628,2016-10-28,TYHT,5.0,5.15,4.8,4.9,4.9,10900
8101629,2016-10-31,TYHT,4.78,5.03,4.51,4.6,4.6,42500
8101630,2016-11-01,TYHT,4.72,4.85,4.27,4.3,4.3,50100
8101631,2016-11-02,TYHT,4.26,4.41,3.39,3.57,3.57,26600
8101632,2016-11-03,TYHT,3.6,4.0,3.6,3.8,3.8,9100
8101633,2016-11-04,TYHT,4.07,4.07,3.47,3.47,3.47,15800
8101634,2016-11-07,TYHT,3.81,3.88,3.7,3.78,3.78,15900
8101635,2016-11-08,TYHT,3.95,3.95,3.52,3.62,3.62,8900
8101636,2016-11-09,TYHT,3.6,3.95,3.57,3.71,3.71,26400
8101637,2016-11-10,TYHT,3.87,5.78,3.86,5.05,5.05,203900
8101638,2016-11-11,TYHT,5.0,5.44,4.63,4.81,4.81,40400
8101639,2016-11-14,TYHT,5.09,5.09,4.39,4.8,4.8,28500
8101640,2016-11-15,TYHT,4.71,5.2,4.41,4.63,4.63,51200
8101641,2016-11-16,TYHT,4.72,5.5,4.7,4.89,4.89,49600
8101642,2016-11-17,TYHT,4.95,6.33,4.95,5.6,5.6,290800
8101643,2016-11-18,TYHT,5.98,5.98,5.2,5.55,5.55,34200
8101644,2016-11-21,TYHT,5.18,5.62,4.7,4.85,4.85,79600
8101645,2016-11-22,TYHT,4.92,4.96,4.35,4.63,4.63,83200
8101646,2016-11-23,TYHT,4.56,4.7,4.01,4.39,4.39,26900
8101647,2016-11-25,TYHT,4.37,4.37,4.03,4.22,4.22,44200
8101648,2016-11-28,TYHT,4.34,5.0,4.01,4.37,4.37,69200
8101649,2016-11-29,TYHT,4.43,4.44,4.05,4.35,4.35,26400
8101650,2016-11-30,TYHT,4.43,4.46,4.15,4.28,4.28,22400
8101651,2016-12-01,TYHT,4.26,4.5,4.1,4.5,4.5,44000
8101652,2016-12-02,TYHT,4.61,4.7,4.2,4.44,4.44,96400
8101653,2016-12-05,TYHT,4.44,4.6,4.1,4.32,4.32,12000
8101654,2016-12-06,TYHT,4.44,4.47,4.25,4.45,4.45,5700
8101655,2016-12-07,TYHT,4.35,4.7,4.17,4.67,4.67,57700
8101656,2016-12-08,TYHT,4.81,4.9,4.45,4.9,4.9,45500
8101657,2016-12-09,TYHT,4.59,4.79,4.45,4.64,4.64,55500
8101658,2016-12-12,TYHT,4.56,4.6,4.25,4.58,4.58,43800
8101659,2016-12-13,TYHT,4.59,4.59,4.15,4.44,4.44,22600
8101660,2016-12-14,TYHT,4.44,4.44,4.01,4.14,4.14,19200
8101661,2016-12-15,TYHT,4.17,4.65,4.14,4.27,4.27,17000
8101662,2016-12-16,TYHT,4.27,4.35,4.01,4.02,4.02,46200
8101663,2016-12-19,TYHT,4.09,4.5,4.09,4.23,4.23,14400
8101664,2016-12-20,TYHT,4.28,4.28,4.05,4.15,4.15,12700
8101665,2016-12-21,TYHT,4.1,4.2,3.66,4.04,4.04,22000
8101666,2016-12-22,TYHT,4.16,4.16,3.95,4.04,4.04,2400
8101667,2016-12-23,TYHT,4.16,4.16,4.05,4.13,4.13,2500
8101668,2016-12-27,TYHT,3.8,4.21,3.8,4.11,4.11,10300
8101669,2016-12-28,TYHT,4.1,4.1,3.75,3.75,3.75,6700
8101670,2016-12-29,TYHT,4.14,4.2,3.76,4.0,4.0,6300
8101671,2016-12-30,TYHT,4.01,4.25,4.0,4.2,4.2,9500
8101672,2017-01-03,TYHT,4.2,4.2,3.93,3.93,3.93,9900
8101673,2017-01-04,TYHT,4.19,4.19,3.82,3.82,3.82,10300
8101674,2017-01-05,TYHT,4.02,4.02,3.81,3.93,3.93,11900
8101675,2017-01-06,TYHT,4.08,4.08,3.79,3.82,3.82,11600
8101676,2017-01-09,TYHT,4.01,4.01,3.85,3.88,3.88,12600
8101677,2017-01-10,TYHT,3.98,3.98,3.87,3.89,3.89,11000
8101678,2017-01-11,TYHT,3.89,3.89,3.84,3.88,3.88,9300
8101679,2017-01-12,TYHT,3.93,3.93,3.86,3.93,3.93,7800
