,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
7876007,1996-11-25,TISA,6.13,6.63,6.13,6.25,6.25,102000
7876008,1996-11-26,TISA,6.25,6.38,6.0,6.0,6.0,96200
7876009,1996-11-27,TISA,6.0,6.3,6.0,6.19,6.19,111200
7876010,1996-11-29,TISA,6.0,6.3,6.0,6.0,6.0,27600
7876011,1996-12-02,TISA,6.0,6.3,6.0,6.25,6.25,20100
7876012,1996-12-03,TISA,6.3,6.3,5.38,6.17,6.17,104400
7876013,1996-12-04,TISA,6.13,6.19,5.88,5.88,5.88,19200
7876014,1996-12-05,TISA,5.88,6.25,5.88,6.25,6.25,21700
7876015,1996-12-06,TISA,5.88,5.88,5.38,5.5,5.5,36100
7876016,1996-12-09,TISA,5.5,6.0,5.38,5.5,5.5,29200
7876017,1996-12-10,TISA,5.5,5.78,5.5,5.5,5.5,30100
7876018,1996-12-11,TISA,5.5,5.5,5.25,5.38,5.38,23500
7876019,1996-12-12,TISA,5.5,5.5,5.25,5.5,5.5,68700
7876020,1996-12-13,TISA,5.0,5.25,5.0,5.13,5.13,21300
7876021,1996-12-16,TISA,5.0,5.13,4.63,5.0,5.0,52300
7876022,1996-12-17,TISA,5.0,5.25,5.0,5.25,5.25,29500
7876023,1996-12-18,TISA,5.0,5.25,5.0,5.25,5.25,59500
7876024,1996-12-19,TISA,5.25,5.75,5.25,5.63,5.63,74100
7876025,1996-12-20,TISA,5.38,5.38,5.0,5.25,5.25,23500
7876026,1996-12-23,TISA,5.0,5.25,5.0,5.25,5.25,2600
7876027,1996-12-24,TISA,5.25,5.25,5.0,5.0,5.0,2000
7876028,1996-12-26,TISA,5.0,5.0,5.0,5.0,5.0,4500
7876029,1996-12-27,TISA,5.25,5.25,5.0,5.0,5.0,5200
7876030,1996-12-30,TISA,5.0,5.13,5.0,5.0,5.0,42800
7876031,1996-12-31,TISA,5.0,5.25,5.0,5.25,5.25,26900
7876032,1997-01-02,TISA,5.13,5.25,5.13,5.25,5.25,9300
