,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
433676,2015-05-04,AMRH,0.05,0.05,0.05,0.05,0.05,500
433677,2015-05-05,AMRH,0.05,0.05,0.05,0.05,0.05,0
433678,2015-05-06,AMRH,0.05,0.05,0.05,0.05,0.05,0
433679,2015-05-07,AMRH,0.05,0.05,0.05,0.05,0.05,0
433680,2015-05-08,AMRH,0.05,0.05,0.05,0.05,0.05,5000
433681,2015-05-11,AMRH,0.05,0.05,0.05,0.05,0.05,0
433682,2015-05-12,AMRH,0.05,0.05,0.05,0.05,0.05,0
433683,2015-05-13,AMRH,0.05,0.05,0.05,0.05,0.05,0
433684,2015-05-14,AMRH,0.05,0.06,0.05,0.06,0.06,17000
433685,2015-05-15,AMRH,0.05,0.05,0.05,0.05,0.05,5000
433686,2015-05-18,AMRH,0.05,0.05,0.05,0.05,0.05,0
433687,2015-05-19,AMRH,0.05,0.05,0.05,0.05,0.05,0
433688,2015-05-20,AMRH,0.05,0.05,0.05,0.05,0.05,700
433689,2015-05-21,AMRH,0.05,0.05,0.05,0.05,0.05,0
433690,2015-05-22,AMRH,0.05,0.05,0.05,0.05,0.05,0
433691,2015-05-26,AMRH,1.5,1.5,1.5,1.5,1.5,100
433692,2015-05-27,AMRH,1.5,1.5,1.5,1.5,1.5,0
433693,2015-05-28,AMRH,1.25,1.25,1.25,1.25,1.25,1800
433694,2015-05-29,AMRH,1.75,1.75,1.75,1.75,1.75,4600
433695,2015-06-01,AMRH,2.0,2.0,2.0,2.0,2.0,1500
433696,2015-06-02,AMRH,2.25,2.25,2.25,2.25,2.25,100
433697,2015-06-03,AMRH,2.35,2.35,2.31,2.31,2.31,800
433698,2015-06-04,AMRH,2.3,2.3,2.1,2.1,2.1,5800
433699,2015-06-05,AMRH,2.1,2.4,2.1,2.4,2.4,900
433700,2015-06-08,AMRH,2.1,2.1,2.1,2.1,2.1,600
433701,2015-06-09,AMRH,2.35,2.35,2.35,2.35,2.35,600
433702,2015-06-10,AMRH,1.99,1.99,1.99,1.99,1.99,1100
433703,2015-06-11,AMRH,2.0,2.3,2.0,2.3,2.3,1000
433704,2015-06-12,AMRH,2.3,2.3,2.3,2.3,2.3,0
433705,2015-06-15,AMRH,2.3,2.51,2.1,2.49,2.49,7000
433706,2015-06-16,AMRH,2.35,3.0,2.35,3.0,3.0,8300
433707,2015-06-17,AMRH,3.0,3.0,3.0,3.0,3.0,0
433708,2015-06-18,AMRH,2.55,2.55,2.55,2.55,2.55,600
433709,2015-06-19,AMRH,2.9,3.1,2.26,3.1,3.1,3400
433710,2015-06-22,AMRH,3.14,3.14,2.8,2.8,2.8,600
433711,2015-06-23,AMRH,3.74,3.74,3.0,3.67,3.67,3700
433712,2015-06-24,AMRH,3.45,4.61,3.43,3.99,3.99,4500
433713,2015-06-25,AMRH,3.99,4.0,3.9,3.9,3.9,1200
433714,2015-06-26,AMRH,3.38,3.5,3.37,3.37,3.37,1600
433715,2015-06-29,AMRH,3.5,3.5,3.3,3.3,3.3,800
433716,2015-06-30,AMRH,3.3,3.3,3.3,3.3,3.3,0
433717,2015-07-01,AMRH,3.3,3.3,3.3,3.3,3.3,0
433718,2015-07-02,AMRH,3.45,3.5,3.3,3.45,3.45,1300
433719,2015-07-06,AMRH,3.39,3.39,3.3,3.39,3.39,700
433720,2015-07-07,AMRH,2.64,3.26,2.64,2.73,2.73,1800
433721,2015-07-08,AMRH,2.75,2.75,2.51,2.53,2.53,4500
433722,2015-07-09,AMRH,3.59,3.59,3.59,3.59,3.59,200
433723,2015-07-10,AMRH,2.56,3.56,2.56,3.51,3.51,9800
433724,2015-07-13,AMRH,2.52,2.52,2.0,2.0,2.0,5000
433725,2015-07-14,AMRH,2.99,3.01,2.99,3.01,3.01,2000
433726,2015-07-15,AMRH,3.01,3.01,3.01,3.01,3.01,0
433727,2015-07-16,AMRH,1.5,2.99,1.5,1.5,1.5,2700
433728,2015-07-17,AMRH,2.53,2.53,2.53,2.53,2.53,5100
433729,2015-07-20,AMRH,2.53,2.53,2.53,2.53,2.53,0
433730,2015-07-21,AMRH,2.53,2.53,2.53,2.53,2.53,0
433731,2015-07-22,AMRH,2.53,2.53,2.53,2.53,2.53,0
433732,2015-07-23,AMRH,2.53,2.53,2.53,2.53,2.53,0
433733,2015-07-24,AMRH,2.53,2.53,2.53,2.53,2.53,0
433734,2015-07-27,AMRH,2.8,3.44,2.8,3.01,3.01,2300
433735,2015-07-28,AMRH,3.01,3.01,3.01,3.01,3.01,0
433736,2015-07-29,AMRH,3.26,3.26,3.26,3.26,3.26,1000
433737,2015-07-30,AMRH,3.45,3.51,3.01,3.4,3.4,4900
433738,2015-07-31,AMRH,3.4,3.67,3.26,3.66,3.66,16200
433739,2015-08-03,AMRH,3.51,3.51,3.51,3.51,3.51,100
433740,2015-08-04,AMRH,3.52,3.52,3.51,3.51,3.51,1400
433741,2015-08-05,AMRH,3.51,3.51,3.51,3.51,3.51,0
433742,2015-08-06,AMRH,3.69,3.69,3.69,3.69,3.69,200
433743,2015-08-07,AMRH,3.69,3.69,3.69,3.69,3.69,0
433744,2015-08-10,AMRH,3.69,3.69,3.69,3.69,3.69,0
433745,2015-08-11,AMRH,3.69,3.69,3.69,3.69,3.69,0
433746,2015-08-12,AMRH,3.26,4.0,3.26,4.0,4.0,5500
433747,2015-08-13,AMRH,4.48,4.48,4.48,4.48,4.48,300
433748,2015-08-14,AMRH,4.61,4.61,4.01,4.01,4.01,1000
433749,2015-08-17,AMRH,4.25,5.95,4.25,4.75,4.75,4600
433750,2015-08-18,AMRH,4.75,4.75,4.75,4.75,4.75,0
433751,2015-08-19,AMRH,3.55,4.02,3.55,4.01,4.01,1200
433752,2015-08-20,AMRH,5.0,5.23,5.0,5.23,5.23,700
433753,2015-08-21,AMRH,5.0,5.0,5.0,5.0,5.0,400
433754,2015-08-24,AMRH,4.03,4.51,4.01,4.51,4.51,2000
433755,2015-08-25,AMRH,4.51,4.51,4.51,4.51,4.51,0
433756,2015-08-26,AMRH,3.78,3.78,3.76,3.76,3.76,300
433757,2015-08-27,AMRH,4.25,4.25,4.25,4.25,4.25,500
433758,2015-08-28,AMRH,4.25,4.25,4.25,4.25,4.25,0
433759,2015-08-31,AMRH,4.25,4.25,4.25,4.25,4.25,0
433760,2015-09-01,AMRH,4.25,4.25,4.25,4.25,4.25,0
433761,2015-09-02,AMRH,4.51,4.51,4.51,4.51,4.51,200
433762,2015-09-03,AMRH,4.52,4.52,4.52,4.52,4.52,600
433763,2015-09-04,AMRH,4.52,4.52,4.51,4.51,4.51,1800
433764,2015-09-08,AMRH,4.51,4.51,4.51,4.51,4.51,100
433765,2015-09-09,AMRH,4.51,4.51,4.51,4.51,4.51,0
433766,2015-09-10,AMRH,4.51,4.51,4.51,4.51,4.51,0
433767,2015-09-11,AMRH,4.79,4.79,4.74,4.74,4.74,300
433768,2015-09-14,AMRH,4.74,4.74,4.74,4.74,4.74,0
433769,2015-09-15,AMRH,4.3,4.99,4.3,4.99,4.99,2200
433770,2015-09-16,AMRH,4.99,4.99,4.99,4.99,4.99,0
433771,2015-09-17,AMRH,5.25,5.25,5.25,5.25,5.25,1000
433772,2015-09-18,AMRH,5.0,5.29,5.0,5.29,5.29,600
433773,2015-09-21,AMRH,5.0,5.0,5.0,5.0,5.0,100
433774,2015-09-22,AMRH,5.0,5.0,5.0,5.0,5.0,0
433775,2015-09-23,AMRH,5.0,5.0,5.0,5.0,5.0,0
433776,2015-09-24,AMRH,5.0,5.0,5.0,5.0,5.0,0
433777,2015-09-25,AMRH,5.0,5.0,5.0,5.0,5.0,0
433778,2015-09-28,AMRH,5.43,5.43,5.43,5.43,5.43,800
433779,2015-09-29,AMRH,5.44,5.44,5.01,5.01,5.01,1300
433780,2015-09-30,AMRH,5.43,5.43,5.1,5.43,5.43,3900
433781,2015-10-01,AMRH,5.43,5.43,5.43,5.43,5.43,0
433782,2015-10-02,AMRH,5.43,5.43,5.43,5.43,5.43,0
433783,2015-10-05,AMRH,5.42,5.42,5.42,5.42,5.42,300
433784,2015-10-06,AMRH,5.42,5.42,5.42,5.42,5.42,0
433785,2015-10-07,AMRH,4.76,5.01,3.8,5.01,5.01,2600
433786,2015-10-08,AMRH,4.28,4.99,4.28,4.8,4.8,1700
433787,2015-10-09,AMRH,4.7,4.7,4.7,4.7,4.7,100
433788,2015-10-12,AMRH,4.8,4.8,4.8,4.8,4.8,300
433789,2015-10-13,AMRH,5.1,5.1,5.0,5.0,5.0,200
433790,2015-10-14,AMRH,5.09,5.38,5.09,5.38,5.38,800
433791,2015-10-15,AMRH,5.38,5.38,5.38,5.38,5.38,0
433792,2015-10-16,AMRH,5.2,5.2,5.2,5.2,5.2,100
433793,2015-10-19,AMRH,5.2,5.2,5.2,5.2,5.2,100
433794,2015-10-20,AMRH,5.0,5.01,4.8,5.01,5.01,800
433795,2015-10-21,AMRH,5.01,5.01,5.01,5.01,5.01,0
433796,2015-10-22,AMRH,5.01,5.01,5.01,5.01,5.01,0
433797,2015-10-23,AMRH,5.01,5.01,5.01,5.01,5.01,0
433798,2015-10-26,AMRH,5.01,5.01,5.01,5.01,5.01,0
433799,2015-10-27,AMRH,5.01,5.01,5.01,5.01,5.01,0
433800,2015-10-28,AMRH,5.38,5.38,5.38,5.38,5.38,200
433801,2015-10-29,AMRH,5.38,5.38,5.38,5.38,5.38,0
433802,2015-10-30,AMRH,5.38,5.38,5.38,5.38,5.38,100
433803,2015-11-02,AMRH,5.38,5.38,5.38,5.38,5.38,100
433804,2015-11-03,AMRH,5.38,5.38,5.38,5.38,5.38,0
433805,2015-11-04,AMRH,5.69,5.69,5.69,5.69,5.69,200
433806,2015-11-05,AMRH,5.69,5.69,5.1,5.1,5.1,500
433807,2015-11-06,AMRH,5.25,5.25,5.25,5.25,5.25,100
433808,2015-11-09,AMRH,5.25,5.25,5.25,5.25,5.25,0
433809,2015-11-10,AMRH,5.25,5.25,5.25,5.25,5.25,200
433810,2015-11-11,AMRH,5.25,5.25,5.25,5.25,5.25,0
433811,2015-11-12,AMRH,5.1,5.2,5.1,5.1,5.1,300
433812,2015-11-13,AMRH,4.4,5.25,4.3,5.0,5.0,4500
433813,2015-11-16,AMRH,4.02,4.02,4.01,4.01,4.01,7700
433814,2015-11-17,AMRH,5.24,5.24,5.24,5.24,5.24,700
433815,2015-11-18,AMRH,4.01,5.09,4.01,5.09,5.09,2100
433816,2015-11-19,AMRH,5.09,5.09,5.09,5.09,5.09,0
433817,2015-11-20,AMRH,5.09,5.09,5.09,5.09,5.09,0
433818,2015-11-23,AMRH,5.09,5.09,5.09,5.09,5.09,0
433819,2015-11-24,AMRH,4.95,5.52,4.95,5.51,5.51,8300
433820,2015-11-25,AMRH,5.59,5.59,5.59,5.59,5.59,1000
433821,2015-11-27,AMRH,5.59,5.59,5.59,5.59,5.59,0
433822,2015-11-30,AMRH,5.6,6.0,5.2,5.86,5.86,11300
433823,2015-12-01,AMRH,5.86,5.86,5.86,5.86,5.86,0
433824,2015-12-02,AMRH,6.39,6.39,6.39,6.39,6.39,400
433825,2015-12-03,AMRH,6.39,6.39,6.39,6.39,6.39,0
433826,2015-12-04,AMRH,6.39,6.39,6.39,6.39,6.39,0
433827,2015-12-07,AMRH,6.39,6.39,6.39,6.39,6.39,0
433828,2015-12-08,AMRH,6.39,6.39,6.39,6.39,6.39,0
