,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
8848287,1990-01-02,ZIXI,7.27,7.33,7.27,7.33,7.19,3300
8848288,1990-01-03,ZIXI,7.33,7.33,7.07,7.33,7.19,26200
8848289,1990-01-04,ZIXI,7.33,7.33,7.07,7.27,7.12,12700
8848290,1990-01-05,ZIXI,7.27,7.33,7.27,7.27,7.12,60500
8848291,1990-01-08,ZIXI,7.27,7.47,7.27,7.47,7.32,17600
8848292,1990-01-09,ZIXI,7.47,7.73,7.33,7.47,7.32,32600
8848293,1990-01-10,ZIXI,7.47,7.87,7.47,7.67,7.51,65600
8848294,1990-01-11,ZIXI,7.87,8.27,7.87,8.27,8.1,68600
8848295,1990-01-12,ZIXI,8.27,8.27,7.93,8.13,7.97,164700
8848296,1990-01-15,ZIXI,8.13,8.53,8.0,8.4,8.23,52100
8848297,1990-01-16,ZIXI,8.4,9.6,8.13,9.33,9.15,210500
8848298,1990-01-17,ZIXI,9.6,10.13,9.6,9.6,9.41,332300
8848299,1990-01-18,ZIXI,9.6,9.87,9.2,9.73,9.54,218000
8848300,1990-01-19,ZIXI,9.73,9.87,9.47,9.53,9.34,80200
8848301,1990-01-22,ZIXI,9.53,9.6,9.2,9.33,9.15,81000
8848302,1990-01-23,ZIXI,9.33,10.73,9.33,10.4,10.19,150100
8848303,1990-01-24,ZIXI,10.4,11.2,10.0,10.93,10.72,387100
8848304,1990-01-25,ZIXI,10.93,11.33,10.93,11.07,10.85,305600
8848305,1990-01-26,ZIXI,11.07,11.2,10.6,10.8,10.58,88100
8848306,1990-01-29,ZIXI,10.8,10.8,10.13,10.47,10.26,108100
8848307,1990-01-30,ZIXI,10.47,10.67,9.87,10.0,9.8,75100
8848308,1990-01-31,ZIXI,10.0,10.0,9.6,9.87,9.67,60300
8848309,1990-02-01,ZIXI,9.87,9.87,9.6,9.6,9.41,18500
8848310,1990-02-02,ZIXI,9.6,10.8,9.6,10.53,10.32,191000
8848311,1990-02-05,ZIXI,10.53,10.93,10.53,10.8,10.58,48500
8848312,1990-02-06,ZIXI,10.8,10.8,10.27,10.67,10.45,65200
8848313,1990-02-07,ZIXI,10.53,10.53,10.13,10.53,10.32,66700
8848314,1990-02-08,ZIXI,10.53,10.53,10.13,10.13,9.93,26000
8848315,1990-02-09,ZIXI,10.13,10.53,10.13,10.53,10.32,27000
8848316,1990-02-12,ZIXI,10.53,10.53,9.87,10.27,10.06,24700
8848317,1990-02-13,ZIXI,10.27,10.27,10.0,10.27,10.06,13100
8848318,1990-02-14,ZIXI,10.27,10.27,10.0,10.13,9.93,25100
8848319,1990-02-15,ZIXI,10.27,10.27,10.27,10.27,10.06,3100
8848320,1990-02-16,ZIXI,10.27,10.53,10.2,10.27,10.06,12700
8848321,1990-02-20,ZIXI,10.13,10.13,9.73,10.0,9.8,41600
8848322,1990-02-21,ZIXI,9.73,9.73,9.33,9.53,9.34,97100
8848323,1990-02-22,ZIXI,9.6,9.73,9.6,9.6,9.41,38600
8848324,1990-02-23,ZIXI,9.47,9.47,9.2,9.47,9.28,15300
8848325,1990-02-26,ZIXI,9.47,9.47,9.2,9.33,9.15,35600
