,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
8231269,2018-03-29,UMRX,11.75,12.0,11.0,11.11,11.11,1377200
8231270,2018-04-02,UMRX,11.0,11.49,10.75,10.75,10.75,191300
8231271,2018-04-03,UMRX,10.79,11.11,10.15,10.75,10.75,65100
8231272,2018-04-04,UMRX,10.9,11.07,10.54,10.75,10.75,130800
8231273,2018-04-05,UMRX,10.97,10.98,10.56,10.98,10.98,51300
8231274,2018-04-06,UMRX,10.9,10.95,10.61,10.79,10.79,66500
8231275,2018-04-09,UMRX,10.9,10.9,10.5,10.73,10.73,46800
8231276,2018-04-10,UMRX,10.75,11.19,10.27,11.05,11.05,163800
8231277,2018-04-11,UMRX,10.71,11.41,10.3,11.09,11.09,148300
8231278,2018-04-12,UMRX,11.11,11.44,11.0,11.31,11.31,171600
8231279,2018-04-13,UMRX,11.41,11.98,11.31,11.64,11.64,164100
8231280,2018-04-16,UMRX,11.87,11.95,11.6,11.75,11.75,145400
8231281,2018-04-17,UMRX,11.89,12.0,11.8,11.95,11.95,41100
8231282,2018-04-18,UMRX,11.91,12.0,11.75,12.0,12.0,37100
8231283,2018-04-19,UMRX,11.89,12.25,11.77,12.0,12.0,88700
8231284,2018-04-20,UMRX,11.9,12.15,11.9,11.98,11.98,94600
8231285,2018-04-23,UMRX,12.21,12.7,12.0,12.25,12.25,347500
8231286,2018-04-24,UMRX,12.44,12.49,11.31,11.95,11.95,116300
8231287,2018-04-25,UMRX,11.96,12.0,11.3,11.52,11.52,74800
8231288,2018-04-26,UMRX,11.49,12.13,11.49,11.79,11.79,48000
8231289,2018-04-27,UMRX,11.8,12.0,11.5,11.78,11.78,65900
8231290,2018-04-30,UMRX,11.79,12.2,11.31,11.45,11.45,90200
8231291,2018-05-01,UMRX,11.36,11.68,10.64,11.1,11.1,96300
8231292,2018-05-02,UMRX,11.09,11.88,11.09,11.28,11.28,58200
8231293,2018-05-03,UMRX,11.46,11.65,10.66,10.98,10.98,114500
8231294,2018-05-04,UMRX,10.94,11.5,10.8,10.91,10.91,114200
8231295,2018-05-07,UMRX,11.0,11.29,10.83,10.93,10.93,48100
8231296,2018-05-08,UMRX,10.77,11.24,10.65,10.81,10.81,43600
8231297,2018-05-09,UMRX,10.88,10.99,10.5,10.65,10.65,144400
8231298,2018-05-10,UMRX,10.65,11.13,10.4,10.69,10.69,41800
8231299,2018-05-11,UMRX,10.87,11.0,10.42,10.42,10.42,58200
8231300,2018-05-14,UMRX,10.4,10.84,10.4,10.56,10.56,33200
