,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
3225934,1999-10-26,FNCB,7.0,7.27,7.0,7.0,5.38,6500
3225935,1999-10-27,FNCB,7.0,7.0,7.0,7.0,5.38,0
3225936,1999-10-28,FNCB,7.0,7.18,6.95,7.0,5.38,15300
3225937,1999-10-29,FNCB,7.18,7.18,7.18,7.18,5.52,12600
3225938,1999-11-01,FNCB,7.18,7.18,7.18,7.18,5.52,1000
3225939,1999-11-02,FNCB,6.82,6.82,6.64,6.82,5.24,20200
3225940,1999-11-03,FNCB,6.82,6.82,6.82,6.82,5.24,3700
3225941,1999-11-04,FNCB,7.05,7.09,7.05,7.05,5.41,11000
3225942,1999-11-05,FNCB,7.05,7.05,7.05,7.05,5.41,0
3225943,1999-11-08,FNCB,7.05,7.05,7.05,7.05,5.41,0
3225944,1999-11-09,FNCB,7.0,7.0,7.0,7.0,5.38,1000
3225945,1999-11-10,FNCB,6.95,6.95,6.95,6.95,5.34,500
3225946,1999-11-11,FNCB,7.27,7.27,7.23,7.27,5.59,11000
3225947,1999-11-12,FNCB,7.14,7.14,7.14,7.14,5.48,1000
3225948,1999-11-15,FNCB,7.09,7.09,7.09,7.09,5.45,2700
3225949,1999-11-16,FNCB,7.05,7.18,7.05,7.05,5.41,2700
3225950,1999-11-17,FNCB,7.05,7.05,7.05,7.05,5.41,0
3225951,1999-11-18,FNCB,7.18,7.18,7.18,7.18,5.52,3200
3225952,1999-11-19,FNCB,7.18,7.18,7.18,7.18,5.52,0
3225953,1999-11-22,FNCB,7.18,7.18,7.18,7.18,5.52,0
3225954,1999-11-23,FNCB,7.32,7.32,7.27,7.32,5.62,3200
3225955,1999-11-24,FNCB,7.23,7.23,7.23,7.23,5.55,1000
3225956,1999-11-26,FNCB,7.23,7.23,7.23,7.23,5.55,0
3225957,1999-11-29,FNCB,7.23,7.23,7.23,7.23,5.55,0
3225958,1999-11-30,FNCB,7.23,7.23,7.23,7.23,5.55,0
3225959,1999-12-01,FNCB,7.23,7.23,7.23,7.23,5.55,0
3225960,1999-12-02,FNCB,7.23,7.23,7.23,7.23,5.55,0
3225961,1999-12-03,FNCB,7.23,7.23,7.23,7.23,5.55,0
3225962,1999-12-06,FNCB,7.23,7.23,7.23,7.23,5.55,5500
3225963,1999-12-07,FNCB,7.23,7.23,7.23,7.23,5.55,0
3225964,1999-12-08,FNCB,7.23,7.23,7.23,7.23,5.55,0
3225965,1999-12-09,FNCB,7.23,7.23,7.23,7.23,5.55,0
3225966,1999-12-10,FNCB,7.23,7.27,7.09,7.09,5.45,42200
3225967,1999-12-13,FNCB,7.09,7.09,7.09,7.09,5.45,0
3225968,1999-12-14,FNCB,7.09,7.09,7.09,7.09,5.45,6000
3225969,1999-12-15,FNCB,7.14,7.18,7.14,7.14,5.48,1000
3225970,1999-12-16,FNCB,7.18,7.18,7.18,7.18,5.52,500
3225971,1999-12-17,FNCB,7.18,7.18,7.18,7.18,5.52,11000
3225972,1999-12-20,FNCB,7.09,7.09,7.09,7.09,5.45,3200
3225973,1999-12-21,FNCB,7.09,7.09,7.09,7.09,5.45,0
3225974,1999-12-22,FNCB,7.09,7.09,7.09,7.09,5.45,500
3225975,1999-12-23,FNCB,7.09,7.09,7.09,7.09,5.45,0
3225976,1999-12-27,FNCB,6.93,6.93,6.91,6.93,5.33,13100
3225977,1999-12-28,FNCB,7.09,7.09,7.09,7.09,5.45,1000
3225978,1999-12-29,FNCB,7.09,7.09,7.09,7.09,5.45,1000
3225979,1999-12-30,FNCB,6.73,6.73,6.55,6.73,5.17,6500
3225980,1999-12-31,FNCB,6.73,6.73,6.73,6.73,5.17,3200
3225981,2000-01-03,FNCB,6.73,6.73,6.73,6.73,5.17,0
3225982,2000-01-04,FNCB,6.73,6.73,6.73,6.73,5.17,0
3225983,2000-01-05,FNCB,6.73,6.73,6.73,6.73,5.17,0
3225984,2000-01-06,FNCB,6.73,6.73,6.73,6.73,5.17,0
3225985,2000-01-07,FNCB,6.73,6.73,6.73,6.73,5.17,0
3225986,2000-01-10,FNCB,6.73,6.73,6.73,6.73,5.17,0
3225987,2000-01-11,FNCB,6.0,6.0,6.0,6.0,4.61,1000
3225988,2000-01-12,FNCB,6.73,6.73,6.73,6.73,5.17,1000
3225989,2000-01-13,FNCB,6.73,6.73,6.73,6.73,5.17,0
3225990,2000-01-14,FNCB,6.0,6.0,6.0,6.0,4.61,2100
3225991,2000-01-18,FNCB,6.0,6.0,6.0,6.0,4.61,0
3225992,2000-01-19,FNCB,6.0,6.0,6.0,6.0,4.61,0
3225993,2000-01-20,FNCB,6.0,6.0,6.0,6.0,4.61,0
3225994,2000-01-21,FNCB,6.0,6.0,6.0,6.0,4.61,0
3225995,2000-01-24,FNCB,6.55,6.55,6.43,6.55,5.03,4800
3225996,2000-01-25,FNCB,6.55,6.55,6.55,6.55,5.03,0
3225997,2000-01-26,FNCB,6.55,6.55,6.55,6.55,5.03,0
3225998,2000-01-27,FNCB,6.55,6.55,6.55,6.55,5.03,0
3225999,2000-01-28,FNCB,6.55,6.55,6.55,6.55,5.03,0
3226000,2000-01-31,FNCB,6.55,6.55,6.55,6.55,5.03,0
3226001,2000-02-01,FNCB,6.55,6.55,6.55,6.55,5.03,0
3226002,2000-02-02,FNCB,6.55,6.55,6.55,6.55,5.03,0
3226003,2000-02-03,FNCB,6.55,6.55,6.55,6.55,5.03,0
3226004,2000-02-04,FNCB,6.55,6.55,6.55,6.55,5.03,0
3226005,2000-02-07,FNCB,6.55,6.55,6.55,6.55,5.03,0
3226006,2000-02-08,FNCB,6.55,6.55,6.55,6.55,5.03,0
3226007,2000-02-09,FNCB,6.55,6.55,6.55,6.55,5.03,0
3226008,2000-02-10,FNCB,6.55,6.55,6.55,6.55,5.03,0
3226009,2000-02-11,FNCB,6.55,6.55,6.55,6.55,5.03,0
3226010,2000-02-14,FNCB,6.55,6.55,6.55,6.55,5.03,0
3226011,2000-02-15,FNCB,6.55,6.55,6.55,6.55,5.03,0
3226012,2000-02-16,FNCB,6.18,6.18,5.48,6.18,4.75,1600
3226013,2000-02-17,FNCB,6.18,6.18,6.18,6.18,4.75,500
3226014,2000-02-18,FNCB,6.18,6.18,6.18,6.18,4.75,0
3226015,2000-02-22,FNCB,6.18,6.18,6.18,6.18,4.75,0
3226016,2000-02-23,FNCB,6.55,6.55,6.55,6.55,5.03,3200
3226017,2000-02-24,FNCB,6.45,6.45,6.45,6.45,4.96,1000
3226018,2000-02-25,FNCB,6.45,6.45,6.45,6.45,4.96,0
3226019,2000-02-28,FNCB,6.45,6.45,6.45,6.45,4.96,0
3226020,2000-02-29,FNCB,6.45,6.45,6.45,6.45,4.96,0
3226021,2000-03-01,FNCB,6.45,6.45,6.45,6.45,4.96,0
3226022,2000-03-02,FNCB,6.45,6.45,6.45,6.45,4.96,0
3226023,2000-03-03,FNCB,6.45,6.45,6.45,6.45,4.96,0
3226024,2000-03-06,FNCB,6.45,6.45,6.45,6.45,4.96,0
3226025,2000-03-07,FNCB,6.45,6.45,6.45,6.45,4.96,0
3226026,2000-03-08,FNCB,6.45,6.45,6.45,6.45,4.96,0
3226027,2000-03-09,FNCB,6.45,6.45,6.45,6.45,4.96,0
3226028,2000-03-10,FNCB,5.48,5.64,5.48,5.64,4.33,13100
3226029,2000-03-13,FNCB,6.41,6.41,6.41,6.41,4.92,17500
3226030,2000-03-14,FNCB,6.41,6.41,6.41,6.41,4.92,0
3226031,2000-03-15,FNCB,6.41,6.41,6.41,6.41,4.92,0
3226032,2000-03-16,FNCB,5.45,5.45,5.45,5.45,4.19,500
3226033,2000-03-17,FNCB,5.45,5.45,5.45,5.45,4.19,0
3226034,2000-03-20,FNCB,6.36,6.36,6.36,6.36,4.89,1000
3226035,2000-03-21,FNCB,6.36,6.36,6.36,6.36,4.89,0
3226036,2000-03-22,FNCB,6.36,6.36,6.36,6.36,4.89,0
3226037,2000-03-23,FNCB,6.36,6.36,6.36,6.36,4.89,0
3226038,2000-03-24,FNCB,6.36,6.36,6.36,6.36,4.89,0
3226039,2000-03-27,FNCB,6.36,6.36,6.36,6.36,4.89,0
3226040,2000-03-28,FNCB,5.45,5.45,5.45,5.45,4.19,2100
3226041,2000-03-29,FNCB,5.45,5.45,5.45,5.45,4.19,2100
3226042,2000-03-30,FNCB,6.18,6.18,5.64,6.18,4.75,4800
3226043,2000-03-31,FNCB,6.18,6.18,6.18,6.18,4.75,0
3226044,2000-04-03,FNCB,5.42,5.42,5.42,5.42,4.16,1000
3226045,2000-04-04,FNCB,6.0,6.0,5.95,6.0,4.61,4800
3226046,2000-04-05,FNCB,6.0,6.0,5.64,6.0,4.61,2700
3226047,2000-04-06,FNCB,6.0,6.0,6.0,6.0,4.61,0
3226048,2000-04-07,FNCB,6.0,6.0,6.0,6.0,4.61,0
3226049,2000-04-10,FNCB,6.0,6.0,6.0,6.0,4.61,0
3226050,2000-04-11,FNCB,6.0,6.0,6.0,6.0,4.61,0
3226051,2000-04-12,FNCB,6.0,6.0,6.0,6.0,4.61,0
3226052,2000-04-13,FNCB,6.0,6.0,6.0,6.0,4.61,0
3226053,2000-04-14,FNCB,5.3,6.0,5.3,6.0,4.61,2700
3226054,2000-04-17,FNCB,6.0,6.0,6.0,6.0,4.61,2700
3226055,2000-04-18,FNCB,6.0,6.0,6.0,6.0,4.61,4800
3226056,2000-04-19,FNCB,6.0,6.0,6.0,6.0,4.61,0
3226057,2000-04-20,FNCB,6.0,6.0,6.0,6.0,4.61,0
3226058,2000-04-24,FNCB,6.0,6.0,6.0,6.0,4.61,0
3226059,2000-04-25,FNCB,6.0,6.0,6.0,6.0,4.61,0
3226060,2000-04-26,FNCB,6.0,6.0,6.0,6.0,4.61,0
3226061,2000-04-27,FNCB,6.0,6.0,6.0,6.0,4.61,0
3226062,2000-04-28,FNCB,5.82,6.0,5.82,6.0,4.61,11000
3226063,2000-05-01,FNCB,6.0,6.0,6.0,6.0,4.61,0
3226064,2000-05-02,FNCB,6.0,6.0,6.0,6.0,4.61,0
3226065,2000-05-03,FNCB,6.0,6.0,6.0,6.0,4.61,0
3226066,2000-05-04,FNCB,6.0,6.0,6.0,6.0,4.61,0
3226067,2000-05-05,FNCB,6.0,6.0,6.0,6.0,4.61,0
3226068,2000-05-08,FNCB,6.0,6.0,6.0,6.0,4.61,0
3226069,2000-05-09,FNCB,6.0,6.0,6.0,6.0,4.61,0
3226070,2000-05-10,FNCB,6.0,6.0,6.0,6.0,4.61,0
3226071,2000-05-11,FNCB,6.0,6.0,6.0,6.0,4.61,0
3226072,2000-05-12,FNCB,6.0,6.0,6.0,6.0,4.61,0
3226073,2000-05-15,FNCB,6.0,6.0,6.0,6.0,4.61,0
3226074,2000-05-16,FNCB,6.0,6.0,6.0,6.0,4.61,0
