,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
7005866,2015-02-02,SBFGP,10.5,10.5,10.5,10.5,8.91,500
7005867,2015-02-03,SBFGP,10.5,10.5,10.5,10.5,8.91,0
7005868,2015-02-04,SBFGP,10.5,10.5,10.5,10.5,8.91,0
7005869,2015-02-05,SBFGP,10.88,10.88,10.88,10.88,9.23,500
7005870,2015-02-06,SBFGP,10.85,10.85,10.85,10.85,9.21,100
7005871,2015-02-09,SBFGP,10.9,10.9,10.9,10.9,9.25,200
7005872,2015-02-10,SBFGP,10.88,10.88,10.83,10.83,9.19,200
7005873,2015-02-11,SBFGP,10.9,10.9,10.9,10.9,9.25,200
7005874,2015-02-12,SBFGP,10.95,10.95,10.95,10.95,9.29,100
7005875,2015-02-13,SBFGP,10.9,10.9,10.9,10.9,9.25,100
7005876,2015-02-17,SBFGP,10.95,10.95,10.95,10.95,9.29,600
7005877,2015-02-18,SBFGP,10.95,10.95,10.95,10.95,9.29,100
7005878,2015-02-19,SBFGP,10.95,10.95,10.95,10.95,9.29,0
7005879,2015-02-20,SBFGP,11.0,11.0,11.0,11.0,9.34,200
7005880,2015-02-23,SBFGP,11.29,11.3,11.29,11.3,9.59,800
7005881,2015-02-24,SBFGP,11.5,11.55,11.5,11.55,9.8,700
7005882,2015-02-25,SBFGP,11.4,11.4,11.4,11.4,9.8,200
7005883,2015-02-26,SBFGP,11.4,11.4,11.4,11.4,9.8,0
7005884,2015-02-27,SBFGP,11.4,11.4,11.4,11.4,9.8,0
7005885,2015-03-02,SBFGP,11.4,11.4,11.4,11.4,9.8,0
7005886,2015-03-03,SBFGP,11.55,11.55,11.55,11.55,9.93,600
7005887,2015-03-04,SBFGP,11.55,11.55,11.55,11.55,9.93,0
7005888,2015-03-05,SBFGP,11.55,11.55,11.55,11.55,9.93,0
7005889,2015-03-06,SBFGP,11.55,11.55,11.55,11.55,9.93,0
7005890,2015-03-09,SBFGP,11.55,11.55,11.55,11.55,9.93,0
7005891,2015-03-10,SBFGP,11.55,11.55,11.55,11.55,9.93,0
7005892,2015-03-11,SBFGP,11.55,11.55,11.55,11.55,9.93,0
7005893,2015-03-12,SBFGP,11.55,11.55,11.55,11.55,9.93,0
7005894,2015-03-13,SBFGP,11.55,11.55,11.55,11.55,9.93,0
7005895,2015-03-16,SBFGP,11.55,11.55,11.55,11.55,9.93,0
7005896,2015-03-17,SBFGP,11.55,11.55,11.55,11.55,9.93,0
7005897,2015-03-18,SBFGP,11.55,11.55,11.55,11.55,9.93,0
7005898,2015-03-19,SBFGP,11.55,11.55,11.55,11.55,9.93,0
7005899,2015-03-20,SBFGP,11.55,11.55,11.55,11.55,9.93,0
7005900,2015-03-23,SBFGP,11.55,11.55,11.55,11.55,9.93,0
7005901,2015-03-24,SBFGP,11.55,11.55,11.55,11.55,9.93,0
7005902,2015-03-25,SBFGP,11.55,11.55,11.55,11.55,9.93,0
7005903,2015-03-26,SBFGP,11.55,11.55,11.55,11.55,9.93,0
7005904,2015-03-27,SBFGP,11.55,11.55,11.55,11.55,9.93,0
7005905,2015-03-30,SBFGP,11.55,11.55,11.55,11.55,9.93,0
7005906,2015-03-31,SBFGP,11.85,11.9,11.85,11.9,10.23,400
7005907,2015-04-01,SBFGP,11.9,11.95,11.9,11.95,10.28,400
7005908,2015-04-02,SBFGP,11.95,11.95,11.95,11.95,10.28,0
7005909,2015-04-06,SBFGP,11.95,11.95,11.95,11.95,10.28,0
7005910,2015-04-07,SBFGP,11.95,11.95,11.95,11.95,10.28,0
7005911,2015-04-08,SBFGP,11.95,11.95,11.95,11.95,10.28,0
7005912,2015-04-09,SBFGP,11.95,11.95,11.95,11.95,10.28,0
7005913,2015-04-10,SBFGP,11.95,11.95,11.95,11.95,10.28,0
7005914,2015-04-13,SBFGP,11.65,11.65,11.45,11.45,9.85,1500
7005915,2015-04-14,SBFGP,11.45,11.45,11.45,11.45,9.85,0
7005916,2015-04-15,SBFGP,11.45,11.45,11.45,11.45,9.85,0
7005917,2015-04-16,SBFGP,11.45,11.45,11.45,11.45,9.85,0
7005918,2015-04-17,SBFGP,11.45,11.45,11.45,11.45,9.85,0
7005919,2015-04-20,SBFGP,11.45,11.45,11.45,11.45,9.85,0
7005920,2015-04-21,SBFGP,11.45,11.45,11.45,11.45,9.85,0
7005921,2015-04-22,SBFGP,11.45,11.45,11.45,11.45,9.85,0
7005922,2015-04-23,SBFGP,11.45,11.45,11.45,11.45,9.85,0
7005923,2015-04-24,SBFGP,11.58,11.65,11.58,11.65,10.02,1000
7005924,2015-04-27,SBFGP,11.65,11.65,11.65,11.65,10.02,0
7005925,2015-04-28,SBFGP,11.45,11.45,11.45,11.45,9.85,100
7005926,2015-04-29,SBFGP,11.45,11.45,11.45,11.45,9.85,0
7005927,2015-04-30,SBFGP,11.95,12.0,11.95,12.0,10.32,400
7005928,2015-05-01,SBFGP,12.0,12.0,12.0,12.0,10.32,0
7005929,2015-05-04,SBFGP,12.0,12.0,12.0,12.0,10.32,0
7005930,2015-05-05,SBFGP,12.0,12.0,12.0,12.0,10.32,0
7005931,2015-05-06,SBFGP,11.75,11.75,11.5,11.5,9.89,1200
7005932,2015-05-07,SBFGP,11.5,11.5,11.5,11.5,9.89,0
7005933,2015-05-08,SBFGP,11.5,11.5,11.5,11.5,9.89,0
7005934,2015-05-11,SBFGP,12.0,12.0,12.0,12.0,10.32,3000
7005935,2015-05-12,SBFGP,12.0,12.0,12.0,12.0,10.32,0
7005936,2015-05-13,SBFGP,12.0,12.0,12.0,12.0,10.32,0
7005937,2015-05-14,SBFGP,12.0,12.0,12.0,12.0,10.32,0
7005938,2015-05-15,SBFGP,11.8,11.8,11.0,11.55,9.93,3000
7005939,2015-05-18,SBFGP,11.55,11.55,11.55,11.55,9.93,0
7005940,2015-05-19,SBFGP,11.96,12.0,11.55,12.0,10.32,2900
7005941,2015-05-20,SBFGP,11.55,11.75,11.55,11.75,10.1,3700
7005942,2015-05-21,SBFGP,11.75,11.75,11.75,11.75,10.1,0
7005943,2015-05-22,SBFGP,11.75,11.75,11.75,11.75,10.1,0
7005944,2015-05-26,SBFGP,11.9,11.9,11.55,11.55,9.93,3100
7005945,2015-05-27,SBFGP,11.55,11.55,11.55,11.55,10.07,0
7005946,2015-05-28,SBFGP,11.55,11.55,11.55,11.55,10.07,0
7005947,2015-05-29,SBFGP,11.69,11.7,11.69,11.7,10.2,1200
7005948,2015-06-01,SBFGP,11.7,11.7,11.7,11.7,10.2,0
7005949,2015-06-02,SBFGP,11.9,11.9,11.9,11.9,10.38,500
7005950,2015-06-03,SBFGP,11.9,11.9,11.9,11.9,10.38,900
7005951,2015-06-04,SBFGP,11.9,11.9,11.9,11.9,10.38,0
7005952,2015-06-05,SBFGP,11.9,11.9,11.9,11.9,10.38,0
7005953,2015-06-08,SBFGP,11.9,11.9,11.9,11.9,10.38,800
7005954,2015-06-09,SBFGP,11.9,11.9,11.58,11.58,10.1,1000
7005955,2015-06-10,SBFGP,11.58,11.58,11.58,11.58,10.1,0
7005956,2015-06-11,SBFGP,11.58,11.58,11.58,11.58,10.1,0
7005957,2015-06-12,SBFGP,11.58,11.58,11.58,11.58,10.1,0
7005958,2015-06-15,SBFGP,11.9,12.08,11.75,11.75,10.25,1300
7005959,2015-06-16,SBFGP,11.75,11.75,11.75,11.75,10.25,0
7005960,2015-06-17,SBFGP,11.75,11.75,11.75,11.75,10.25,5400
7005961,2015-06-18,SBFGP,11.75,11.75,11.75,11.75,10.25,0
7005962,2015-06-19,SBFGP,11.75,11.75,11.75,11.75,10.25,0
7005963,2015-06-22,SBFGP,11.75,11.75,11.75,11.75,10.25,0
7005964,2015-06-23,SBFGP,11.75,11.75,11.75,11.75,10.25,0
7005965,2015-06-24,SBFGP,11.75,11.75,11.75,11.75,10.25,0
7005966,2015-06-25,SBFGP,11.75,11.75,11.75,11.75,10.25,0
7005967,2015-06-26,SBFGP,11.75,11.75,11.75,11.75,10.25,0
7005968,2015-06-29,SBFGP,11.75,11.75,11.75,11.75,10.25,0
7005969,2015-06-30,SBFGP,11.75,11.75,11.75,11.75,10.25,0
7005970,2015-07-01,SBFGP,11.75,11.75,11.75,11.75,10.25,0
7005971,2015-07-02,SBFGP,11.75,11.75,11.75,11.75,10.25,0
7005972,2015-07-06,SBFGP,11.75,11.75,11.75,11.75,10.25,0
7005973,2015-07-07,SBFGP,11.75,11.75,11.75,11.75,10.25,0
7005974,2015-07-08,SBFGP,11.75,11.75,11.75,11.75,10.25,0
7005975,2015-07-09,SBFGP,11.75,11.75,11.75,11.75,10.25,0
7005976,2015-07-10,SBFGP,11.75,11.75,11.75,11.75,10.25,0
7005977,2015-07-13,SBFGP,11.75,11.75,11.75,11.75,10.25,0
7005978,2015-07-14,SBFGP,11.75,11.75,11.75,11.75,10.25,0
7005979,2015-07-15,SBFGP,12.15,12.15,12.15,12.15,10.6,2000
7005980,2015-07-16,SBFGP,12.15,12.15,12.15,12.15,10.6,1000
