,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
8120230,2018-01-16,UBOH,21.85,22.0,21.65,22.0,21.76,700
8120231,2018-01-17,UBOH,21.35,21.97,21.25,21.97,21.73,1600
8120232,2018-01-18,UBOH,21.8,21.8,21.8,21.8,21.56,100
8120233,2018-01-19,UBOH,21.8,22.0,21.8,22.0,21.76,1600
8120234,2018-01-22,UBOH,22.0,22.0,22.0,22.0,21.76,0
8120235,2018-01-23,UBOH,22.0,22.0,21.88,22.0,21.76,4400
8120236,2018-01-24,UBOH,22.1,22.25,21.8,22.2,21.96,11100
8120237,2018-01-25,UBOH,21.5,22.2,21.5,21.8,21.56,3600
8120238,2018-01-26,UBOH,22.2,22.2,22.2,22.2,21.96,300
8120239,2018-01-29,UBOH,22.1,22.1,21.5,22.1,21.86,4000
8120240,2018-01-30,UBOH,22.1,22.2,22.1,22.19,21.95,1400
8120241,2018-01-31,UBOH,21.93,22.15,21.93,22.15,21.91,3900
8120242,2018-02-01,UBOH,22.15,22.15,22.15,22.15,21.91,0
8120243,2018-02-02,UBOH,22.2,22.2,22.1,22.1,21.86,2200
8120244,2018-02-05,UBOH,22.05,22.05,22.0,22.05,21.81,2700
8120245,2018-02-06,UBOH,22.05,22.05,22.05,22.05,21.81,0
8120246,2018-02-07,UBOH,22.1,22.1,21.75,22.05,21.81,3500
8120247,2018-02-08,UBOH,22.1,22.1,21.89,22.0,21.76,1600
8120248,2018-02-09,UBOH,21.9,21.9,21.82,21.85,21.61,700
8120249,2018-02-12,UBOH,21.8,22.1,21.75,21.85,21.61,4700
8120250,2018-02-13,UBOH,21.85,21.85,21.25,21.25,21.02,3700
8120251,2018-02-14,UBOH,21.65,21.65,21.42,21.5,21.26,800
8120252,2018-02-15,UBOH,21.35,21.35,21.3,21.3,21.06,2200
8120253,2018-02-16,UBOH,21.2,21.27,21.0,21.0,20.77,7900
8120254,2018-02-20,UBOH,21.0,21.07,20.95,20.96,20.73,5000
8120255,2018-02-21,UBOH,20.9,20.9,20.9,20.9,20.67,1200
8120256,2018-02-22,UBOH,20.6,20.8,20.6,20.8,20.57,1600
8120257,2018-02-23,UBOH,20.9,20.9,20.83,20.85,20.62,800
8120258,2018-02-26,UBOH,20.5,20.98,20.5,20.85,20.62,3100
8120259,2018-02-27,UBOH,20.39,20.6,20.36,20.45,20.34,1300
8120260,2018-02-28,UBOH,20.35,20.55,20.35,20.55,20.44,1200
8120261,2018-03-01,UBOH,20.53,20.7,20.35,20.7,20.59,1400
8120262,2018-03-02,UBOH,20.8,22.0,20.8,22.0,21.88,1100
8120263,2018-03-05,UBOH,22.0,22.0,20.4,21.8,21.68,5300
8120264,2018-03-06,UBOH,20.75,21.18,20.6,20.75,20.64,3100
8120265,2018-03-07,UBOH,20.55,21.5,20.5,21.5,21.39,5100
8120266,2018-03-08,UBOH,21.5,21.5,20.55,21.35,21.24,3200
8120267,2018-03-09,UBOH,21.17,21.36,21.17,21.3,21.19,1800
8120268,2018-03-12,UBOH,21.45,21.45,20.7,21.0,20.89,5600
8120269,2018-03-13,UBOH,21.9,21.9,20.8,20.8,20.69,1700
8120270,2018-03-14,UBOH,21.65,21.65,21.6,21.65,21.54,1200
8120271,2018-03-15,UBOH,21.7,22.25,21.2,22.15,22.03,50400
8120272,2018-03-16,UBOH,22.15,22.15,22.0,22.15,22.03,1400
8120273,2018-03-19,UBOH,22.08,22.15,22.08,22.15,22.03,800
8120274,2018-03-20,UBOH,22.15,22.2,22.05,22.2,22.08,3500
8120275,2018-03-21,UBOH,22.1,22.1,22.1,22.1,21.98,300
8120276,2018-03-22,UBOH,22.1,22.1,22.1,22.1,21.98,0
8120277,2018-03-23,UBOH,22.2,22.2,21.93,22.2,22.08,1500
8120278,2018-03-26,UBOH,22.2,22.2,22.13,22.13,22.01,600
8120279,2018-03-27,UBOH,22.2,22.2,21.35,21.35,21.24,1800
8120280,2018-03-28,UBOH,21.35,21.35,21.35,21.35,21.24,0
8120281,2018-03-29,UBOH,21.95,22.0,21.95,22.0,21.88,1000
8120282,2018-04-02,UBOH,22.1,22.25,21.89,22.0,21.88,5600
8120283,2018-04-03,UBOH,22.0,22.25,21.75,22.0,21.88,2200
8120284,2018-04-04,UBOH,21.55,21.55,21.4,21.4,21.29,1100
8120285,2018-04-05,UBOH,21.95,22.0,21.95,22.0,21.88,900
8120286,2018-04-06,UBOH,22.0,22.0,22.0,22.0,21.88,0
8120287,2018-04-09,UBOH,21.8,22.0,21.45,21.7,21.58,3600
8120288,2018-04-10,UBOH,22.0,22.0,22.0,22.0,21.88,300
8120289,2018-04-11,UBOH,22.0,22.0,22.0,22.0,21.88,0
8120290,2018-04-12,UBOH,22.0,22.0,22.0,22.0,21.88,0
8120291,2018-04-13,UBOH,21.75,21.83,21.75,21.78,21.66,5700
8120292,2018-04-16,UBOH,21.45,21.45,20.8,20.8,20.69,2400
8120293,2018-04-17,UBOH,21.7,21.7,21.7,21.7,21.58,200
8120294,2018-04-18,UBOH,21.25,21.37,21.05,21.05,20.94,1600
8120295,2018-04-19,UBOH,21.6,21.6,21.6,21.6,21.49,100
8120296,2018-04-20,UBOH,21.25,21.65,21.25,21.65,21.54,700
8120297,2018-04-23,UBOH,21.25,21.6,21.25,21.5,21.39,1600
8120298,2018-04-24,UBOH,22.0,22.4,22.0,22.1,21.98,7700
8120299,2018-04-25,UBOH,22.1,22.1,22.1,22.1,21.98,0
8120300,2018-04-26,UBOH,22.07,22.07,22.07,22.07,21.95,300
8120301,2018-04-27,UBOH,21.95,22.03,21.72,22.03,21.91,2000
8120302,2018-04-30,UBOH,22.3,22.3,22.3,22.3,22.18,200
8120303,2018-05-01,UBOH,21.8,22.2,21.8,22.2,22.08,300
8120304,2018-05-02,UBOH,22.2,22.2,22.2,22.2,22.08,0
8120305,2018-05-03,UBOH,22.3,22.5,22.13,22.4,22.28,4800
8120306,2018-05-04,UBOH,22.45,22.5,22.4,22.5,22.38,4000
