,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
1625606,2018-04-20,CGVIC,0.0,100.1,100.1,100.1,100.1,11
1625607,2018-04-20,CGVIC,0.0,0.0,0.0,100.1,100.1,11
1625608,2018-04-23,CGVIC,100.1,100.1,100.1,100.1,100.1,0
1625609,2018-04-24,CGVIC,100.1,100.1,100.1,100.1,100.1,0
1625610,2018-04-25,CGVIC,100.1,100.1,100.1,100.1,100.1,0
1625611,2018-04-26,CGVIC,100.1,100.1,100.1,100.1,100.1,0
1625612,2018-04-27,CGVIC,100.1,100.1,100.1,100.1,100.1,0
1625613,2018-04-30,CGVIC,100.1,100.1,100.1,100.1,100.1,0
1625614,2018-05-01,CGVIC,100.1,100.1,100.1,100.1,100.1,0
1625615,2018-05-02,CGVIC,100.1,100.1,100.1,100.1,100.1,0
1625616,2018-05-03,CGVIC,100.1,100.1,100.1,100.1,100.1,0
1625617,2018-05-04,CGVIC,100.1,100.1,100.1,100.1,100.1,0
1625618,2018-05-07,CGVIC,100.1,100.1,100.1,100.1,100.1,0
1625619,2018-05-08,CGVIC,100.1,100.1,100.1,100.1,100.1,0
1625620,2018-05-09,CGVIC,100.1,100.1,100.1,100.1,100.1,0
1625621,2018-05-10,CGVIC,100.1,100.1,100.1,100.1,100.1,0
1625622,2018-05-11,CGVIC,100.1,100.1,100.1,100.1,100.1,0
1625623,2018-05-14,CGVIC,100.1,100.1,100.1,100.1,100.1,0
1625624,2018-05-15,CGVIC,100.1,100.1,100.1,100.1,100.1,0
1625625,2018-05-16,CGVIC,100.1,100.1,100.1,100.1,100.1,0
1625626,2018-05-17,CGVIC,100.1,100.1,100.1,100.1,100.1,0
1625627,2018-05-18,CGVIC,100.1,100.1,100.1,100.1,100.1,0
1625628,2018-05-21,CGVIC,100.1,100.1,100.1,100.1,100.1,0
1625629,2018-05-22,CGVIC,100.1,100.1,100.1,100.1,100.1,0
1625630,2018-05-23,CGVIC,100.1,100.1,100.1,100.1,100.1,0
1625631,2018-05-25,CGVIC,100.1,100.1,100.1,100.1,100.1,0
1625632,2018-05-29,CGVIC,100.1,100.1,100.1,100.1,100.1,0
1625633,2018-05-30,CGVIC,100.1,100.1,100.1,100.1,100.1,0
1625634,2018-05-31,CGVIC,100.1,100.1,100.1,100.1,100.1,0
1625635,2018-06-01,CGVIC,100.1,100.1,100.1,100.1,100.1,0
1625636,2018-06-04,CGVIC,100.1,100.1,100.1,100.1,100.1,0
1625637,2018-06-05,CGVIC,100.1,100.1,100.1,100.1,100.1,0
1625638,2018-06-06,CGVIC,100.1,100.1,100.1,100.1,100.1,0
1625639,2018-06-07,CGVIC,100.1,100.1,100.1,100.1,100.1,0
1625640,2018-06-08,CGVIC,100.1,100.1,100.1,100.1,100.1,0
1625641,2018-06-11,CGVIC,100.1,100.1,100.1,100.1,100.1,0
1625642,2018-06-12,CGVIC,100.1,100.1,100.1,100.1,100.1,0
1625643,2018-06-13,CGVIC,100.1,100.1,100.1,100.1,100.1,0
1625644,2018-06-14,CGVIC,100.1,100.1,100.1,100.1,100.1,0
1625645,2018-07-09,CGVIC,100.1,100.1,100.1,100.1,100.1,0
1625646,2018-07-10,CGVIC,100.1,100.1,100.1,100.1,100.1,0
1625647,2018-07-11,CGVIC,100.1,100.1,100.1,100.1,100.1,0
1625648,2018-07-12,CGVIC,100.1,100.1,100.1,100.1,100.1,0
1625649,2018-07-13,CGVIC,100.1,100.1,100.1,100.1,100.1,0
1625650,2018-08-17,CGVIC,100.1,100.1,100.1,100.1,100.1,0
1625651,2018-10-05,CGVIC,100.1,100.1,100.1,100.1,100.1,0
