,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
7453581,2005-02-17,SPCB,62.75,62.75,61.25,61.25,61.25,800
7453582,2005-02-18,SPCB,62.5,62.5,61.25,62.25,62.25,1500
7453583,2005-02-22,SPCB,60.0,60.0,60.0,60.0,60.0,0
7453584,2005-02-23,SPCB,60.0,60.0,59.5,60.0,60.0,300
7453585,2005-02-24,SPCB,58.25,60.25,57.25,60.25,60.25,900
7453586,2005-02-25,SPCB,58.75,58.75,58.75,58.75,58.75,0
7453587,2005-02-28,SPCB,58.75,59.75,58.75,59.25,59.25,2500
7453588,2005-03-01,SPCB,60.25,66.5,58.75,62.75,62.75,2500
7453589,2005-03-02,SPCB,63.25,63.75,62.5,62.75,62.75,1600
7453590,2005-03-03,SPCB,64.25,64.25,61.25,62.0,62.0,3000
7453591,2005-03-04,SPCB,62.25,62.5,59.75,60.75,60.75,2400
7453592,2005-03-07,SPCB,60.0,60.0,59.25,60.0,60.0,900
7453593,2005-03-08,SPCB,60.5,60.5,59.75,59.75,59.75,400
7453594,2005-03-09,SPCB,61.0,61.0,60.75,61.0,61.0,100
7453595,2005-03-10,SPCB,61.25,61.25,58.0,60.75,60.75,1900
7453596,2005-03-11,SPCB,60.5,61.25,60.0,61.25,61.25,1800
7453597,2005-03-14,SPCB,61.75,61.75,60.0,61.0,61.0,2200
7453598,2005-03-15,SPCB,61.0,61.25,61.0,61.25,61.25,1400
7453599,2005-03-16,SPCB,60.5,61.25,60.5,61.25,61.25,0
7453600,2005-03-17,SPCB,61.25,61.25,58.0,59.5,59.5,300
7453601,2005-03-18,SPCB,60.0,62.25,59.75,60.0,60.0,4900
7453602,2005-03-21,SPCB,61.25,64.0,58.75,58.75,58.75,13800
7453603,2005-03-22,SPCB,60.5,60.5,57.0,57.75,57.75,1400
7453604,2005-03-23,SPCB,58.75,59.25,57.75,58.0,58.0,1100
7453605,2005-03-24,SPCB,58.5,58.5,58.25,58.25,58.25,1000
7453606,2005-03-28,SPCB,59.75,59.75,57.75,57.75,57.75,300
7453607,2005-03-29,SPCB,58.75,59.5,58.5,58.75,58.75,700
7453608,2005-03-30,SPCB,58.25,59.5,56.0,59.5,59.5,800
7453609,2005-03-31,SPCB,58.75,59.75,55.75,56.25,56.25,2000
7453610,2005-04-01,SPCB,56.25,56.25,55.75,56.25,56.25,0
7453611,2005-04-04,SPCB,55.75,55.75,50.0,51.25,51.25,2700
7453612,2005-04-05,SPCB,52.25,55.75,50.25,55.75,55.75,9500
7453613,2005-04-06,SPCB,56.25,59.5,56.25,56.25,56.25,2000
7453614,2005-04-07,SPCB,58.25,58.25,56.5,58.25,58.25,100
7453615,2005-04-08,SPCB,58.25,58.25,56.5,58.25,58.25,400
7453616,2005-04-11,SPCB,56.5,56.75,56.0,56.75,56.75,500
7453617,2005-04-12,SPCB,56.25,59.5,56.25,59.5,59.5,1800
7453618,2005-04-13,SPCB,58.5,59.25,56.25,56.25,56.25,700
7453619,2005-04-14,SPCB,56.25,58.5,56.25,57.5,57.5,500
7453620,2005-04-15,SPCB,58.75,58.75,56.25,58.25,58.25,100
7453621,2005-04-18,SPCB,56.25,59.25,56.25,57.5,57.5,300
7453622,2005-04-19,SPCB,57.5,57.5,57.5,57.5,57.5,0
7453623,2005-04-20,SPCB,57.5,57.5,57.5,57.5,57.5,300
7453624,2005-04-21,SPCB,56.75,56.75,56.25,56.75,56.75,1100
7453625,2005-04-22,SPCB,56.25,57.5,56.25,56.25,56.25,2100
