,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
5893795,2009-10-08,OMER,8.8,9.49,8.13,8.73,8.73,2964400
5893796,2009-10-09,OMER,8.77,8.77,8.25,8.46,8.46,289800
5893797,2009-10-12,OMER,8.41,8.76,8.25,8.41,8.41,70400
5893798,2009-10-13,OMER,8.5,8.6,7.29,7.47,7.47,388800
5893799,2009-10-14,OMER,7.5,7.68,7.16,7.44,7.44,240600
5893800,2009-10-15,OMER,7.45,7.45,6.81,7.03,7.03,255800
5893801,2009-10-16,OMER,7.23,7.23,6.88,6.88,6.88,57300
5893802,2009-10-19,OMER,6.81,7.25,6.8,7.0,7.0,77100
5893803,2009-10-20,OMER,7.06,7.19,6.82,6.82,6.82,59200
5893804,2009-10-21,OMER,6.85,7.09,6.8,6.91,6.91,46700
5893805,2009-10-22,OMER,7.04,7.05,6.91,6.93,6.93,16500
5893806,2009-10-23,OMER,7.03,7.03,6.56,6.58,6.58,48500
5893807,2009-10-26,OMER,6.52,6.9,6.42,6.45,6.45,117100
5893808,2009-10-27,OMER,6.44,6.44,5.79,6.01,6.01,202700
5893809,2009-10-28,OMER,6.0,6.0,5.63,5.71,5.71,90900
5893810,2009-10-29,OMER,5.96,5.96,5.46,5.58,5.58,83900
5893811,2009-10-30,OMER,5.75,5.75,5.27,5.4,5.4,90700
5893812,2009-11-02,OMER,5.38,5.79,5.3,5.79,5.79,29000
5893813,2009-11-03,OMER,5.82,6.62,5.82,6.51,6.51,81900
5893814,2009-11-04,OMER,6.62,6.62,6.3,6.5,6.5,27700
5893815,2009-11-05,OMER,6.61,6.73,6.52,6.7,6.7,36200
5893816,2009-11-06,OMER,6.33,6.85,6.33,6.85,6.85,44300
5893817,2009-11-09,OMER,6.88,6.88,6.57,6.7,6.7,25500
5893818,2009-11-10,OMER,6.35,6.57,6.34,6.44,6.44,12500
5893819,2009-11-11,OMER,6.52,6.52,6.25,6.44,6.44,40900
5893820,2009-11-12,OMER,6.5,6.5,6.0,6.06,6.06,48200
5893821,2009-11-13,OMER,6.01,6.85,6.01,6.71,6.71,37500
5893822,2009-11-16,OMER,6.88,6.89,6.46,6.86,6.86,58200
5893823,2009-11-17,OMER,6.98,7.63,6.87,7.33,7.33,150300
5893824,2009-11-18,OMER,7.43,7.84,7.3,7.7,7.7,169200
5893825,2009-11-19,OMER,7.68,7.7,7.3,7.7,7.7,62900
5893826,2009-11-20,OMER,7.84,7.84,7.15,7.5,7.5,96000
5893827,2009-11-23,OMER,7.6,7.6,6.94,7.05,7.05,48400
5893828,2009-11-24,OMER,7.06,7.25,6.84,7.15,7.15,33700
5893829,2009-11-25,OMER,7.21,7.24,6.54,7.12,7.12,20500
5893830,2009-11-27,OMER,6.87,7.09,6.3,6.63,6.63,22000
5893831,2009-11-30,OMER,6.63,6.91,6.55,6.81,6.81,11100
5893832,2009-12-01,OMER,7.02,7.03,6.58,6.92,6.92,44900
5893833,2009-12-02,OMER,6.75,7.0,6.75,6.93,6.93,17500
5893834,2009-12-03,OMER,7.0,7.09,6.91,7.01,7.01,18800
5893835,2009-12-04,OMER,7.1,7.14,7.0,7.07,7.07,47900
5893836,2009-12-07,OMER,7.19,7.19,7.09,7.16,7.16,9100
5893837,2009-12-08,OMER,7.16,7.19,6.91,7.01,7.01,29500
5893838,2009-12-09,OMER,6.92,7.1,6.72,7.01,7.01,21100
5893839,2009-12-10,OMER,6.75,7.21,6.71,7.09,7.09,23100
5893840,2009-12-11,OMER,7.0,7.1,6.76,7.1,7.1,31800
5893841,2009-12-14,OMER,6.77,7.29,6.77,7.29,7.29,38700
5893842,2009-12-15,OMER,7.08,7.71,6.92,7.56,7.56,69100
5893843,2009-12-16,OMER,7.52,7.92,7.09,7.48,7.48,62300
5893844,2009-12-17,OMER,7.33,7.8,7.23,7.5,7.5,46500
5893845,2009-12-18,OMER,7.5,8.03,7.26,7.53,7.53,602400
5893846,2009-12-21,OMER,7.53,7.82,7.5,7.7,7.7,66500
5893847,2009-12-22,OMER,7.71,7.75,7.52,7.52,7.52,34600
5893848,2009-12-23,OMER,7.59,7.59,7.1,7.23,7.23,37900
5893849,2009-12-24,OMER,7.27,7.5,7.2,7.2,7.2,9600
5893850,2009-12-28,OMER,7.26,7.5,7.12,7.22,7.22,33000
5893851,2009-12-29,OMER,7.26,7.5,7.21,7.32,7.32,47100
5893852,2009-12-30,OMER,7.45,7.47,7.09,7.33,7.33,54900
5893853,2009-12-31,OMER,7.46,7.46,7.01,7.02,7.02,53600
5893854,2010-01-04,OMER,7.44,7.45,7.1,7.29,7.29,12300
5893855,2010-01-05,OMER,7.25,7.25,6.9,6.96,6.96,24300
5893856,2010-01-06,OMER,6.93,7.26,6.8,6.85,6.85,26200
5893857,2010-01-07,OMER,6.97,6.97,6.75,6.78,6.78,38900
5893858,2010-01-08,OMER,6.91,6.91,6.76,6.83,6.83,42800
5893859,2010-01-11,OMER,6.8,6.82,6.75,6.78,6.78,13100
5893860,2010-01-12,OMER,6.79,6.83,6.55,6.63,6.63,43000
5893861,2010-01-13,OMER,6.65,6.75,6.65,6.67,6.67,10500
5893862,2010-01-14,OMER,6.74,6.75,6.63,6.7,6.7,15000
5893863,2010-01-15,OMER,6.73,6.75,6.66,6.69,6.69,21800
5893864,2010-01-19,OMER,6.73,6.98,6.68,6.88,6.88,25100
5893865,2010-01-20,OMER,6.8,6.8,6.61,6.73,6.73,23000
5893866,2010-01-21,OMER,6.7,6.74,6.55,6.55,6.55,33000
5893867,2010-01-22,OMER,6.55,6.61,6.35,6.39,6.39,30800
5893868,2010-01-25,OMER,6.5,6.52,6.3,6.32,6.32,16600
5893869,2010-01-26,OMER,6.3,6.56,6.06,6.07,6.07,36600
5893870,2010-01-27,OMER,6.0,6.01,5.88,5.95,5.95,26700
5893871,2010-01-28,OMER,5.94,5.94,5.66,5.69,5.69,32800
5893872,2010-01-29,OMER,6.05,6.47,5.71,6.38,6.38,42300
5893873,2010-02-01,OMER,6.43,6.43,5.97,6.06,6.06,17200
5893874,2010-02-02,OMER,6.06,6.3,5.87,6.09,6.09,22600
5893875,2010-02-03,OMER,6.06,6.38,6.05,6.05,6.05,11600
5893876,2010-02-04,OMER,6.02,6.02,5.82,5.85,5.85,18000
5893877,2010-02-05,OMER,5.81,5.98,5.75,5.87,5.87,19200
5893878,2010-02-08,OMER,5.83,5.83,5.8,5.82,5.82,15500
5893879,2010-02-09,OMER,5.86,5.86,5.65,5.69,5.69,26800
5893880,2010-02-10,OMER,5.66,5.75,5.6,5.73,5.73,13400
5893881,2010-02-11,OMER,5.65,6.13,5.55,5.6,5.6,60700
5893882,2010-02-12,OMER,5.6,5.82,5.5,5.79,5.79,51600
5893883,2010-02-16,OMER,5.79,5.93,5.6,5.78,5.78,25200
5893884,2010-02-17,OMER,5.82,5.82,5.56,5.78,5.78,13800
5893885,2010-02-18,OMER,5.64,5.66,5.51,5.59,5.59,26200
5893886,2010-02-19,OMER,5.6,5.81,5.5,5.64,5.64,25400
5893887,2010-02-22,OMER,5.55,5.7,5.5,5.5,5.5,27300
5893888,2010-02-23,OMER,5.51,5.74,5.45,5.68,5.68,29900
5893889,2010-02-24,OMER,5.68,5.68,5.57,5.59,5.59,11600
5893890,2010-02-25,OMER,5.51,5.59,5.5,5.59,5.59,12200
5893891,2010-02-26,OMER,5.52,5.61,5.52,5.61,5.61,15400
5893892,2010-03-01,OMER,5.62,5.99,5.55,5.98,5.98,34000
5893893,2010-03-02,OMER,6.0,6.03,5.86,6.0,6.0,18600
5893894,2010-03-03,OMER,6.03,6.13,5.99,6.03,6.03,28800
5893895,2010-03-04,OMER,6.03,6.06,5.96,5.98,5.98,17600
5893896,2010-03-05,OMER,5.97,6.83,5.97,6.36,6.36,36400
5893897,2010-03-08,OMER,6.03,6.49,6.03,6.34,6.34,12400
5893898,2010-03-09,OMER,6.12,6.36,6.12,6.3,6.3,9100
5893899,2010-03-10,OMER,6.27,6.31,6.17,6.3,6.3,12200
5893900,2010-03-11,OMER,6.28,6.37,6.19,6.28,6.28,11200
5893901,2010-03-12,OMER,6.48,6.48,6.22,6.32,6.32,15500
5893902,2010-03-15,OMER,6.23,6.4,6.22,6.34,6.34,5300
5893903,2010-03-16,OMER,6.38,6.38,6.24,6.3,6.3,15500
5893904,2010-03-17,OMER,6.5,6.5,6.04,6.21,6.21,9500
5893905,2010-03-18,OMER,6.28,6.44,6.24,6.36,6.36,11700
5893906,2010-03-19,OMER,6.27,6.41,6.2,6.27,6.27,28700
5893907,2010-03-22,OMER,6.24,6.29,5.76,6.08,6.08,29900
5893908,2010-03-23,OMER,6.1,6.1,5.87,6.08,6.08,18000
5893909,2010-03-24,OMER,6.1,6.11,5.98,5.99,5.99,15200
5893910,2010-03-25,OMER,6.01,6.09,5.93,5.99,5.99,7100
5893911,2010-03-26,OMER,5.98,6.18,5.9,5.98,5.98,14000
5893912,2010-03-29,OMER,6.02,6.06,5.82,6.05,6.05,4400
5893913,2010-03-30,OMER,6.0,6.32,5.9,6.03,6.03,20500
5893914,2010-03-31,OMER,6.59,7.7,6.4,7.04,7.04,296200
5893915,2010-04-01,OMER,6.81,6.94,6.26,6.53,6.53,46000
5893916,2010-04-05,OMER,6.41,6.5,6.16,6.19,6.19,55400
5893917,2010-04-06,OMER,6.16,6.22,6.1,6.17,6.17,40600
5893918,2010-04-07,OMER,6.16,6.4,6.03,6.31,6.31,75800
5893919,2010-04-08,OMER,6.35,6.4,6.26,6.36,6.36,38800
5893920,2010-04-09,OMER,6.21,6.37,6.11,6.31,6.31,29300
5893921,2010-04-12,OMER,6.27,6.3,6.13,6.25,6.25,21100
5893922,2010-04-13,OMER,6.29,6.3,6.11,6.28,6.28,18100
5893923,2010-04-14,OMER,6.24,6.26,6.02,6.09,6.09,46800
5893924,2010-04-15,OMER,6.01,6.08,5.85,6.08,6.08,31100
5893925,2010-04-16,OMER,6.09,6.09,5.86,5.88,5.88,31500
5893926,2010-04-19,OMER,5.89,5.94,5.8,5.83,5.83,17600
5893927,2010-04-20,OMER,6.0,6.05,5.8,5.88,5.88,121700
5893928,2010-04-21,OMER,5.89,5.95,5.89,5.95,5.95,29300
5893929,2010-04-22,OMER,5.92,5.92,5.76,5.91,5.91,45500
5893930,2010-04-23,OMER,5.88,6.07,5.83,6.01,6.01,40700
5893931,2010-04-26,OMER,5.97,6.08,5.84,5.93,5.93,46900
5893932,2010-04-27,OMER,5.93,5.95,5.67,5.67,5.67,13000
5893933,2010-04-28,OMER,5.74,5.96,5.7,5.84,5.84,40600
5893934,2010-04-29,OMER,5.95,6.28,5.85,6.15,6.15,78200
5893935,2010-04-30,OMER,6.16,6.2,5.77,5.9,5.9,59000
5893936,2010-05-03,OMER,5.91,6.1,5.82,6.1,6.1,48300
5893937,2010-05-04,OMER,6.17,6.17,6.08,6.13,6.13,42300
5893938,2010-05-05,OMER,6.16,6.28,5.81,6.02,6.02,40700
5893939,2010-05-06,OMER,5.98,6.15,5.95,5.97,5.97,27600
5893940,2010-05-07,OMER,5.94,6.0,5.76,5.78,5.78,26000
5893941,2010-05-10,OMER,5.97,6.28,5.9,6.28,6.28,38700
5893942,2010-05-11,OMER,6.2,6.3,6.2,6.3,6.3,18000
5893943,2010-05-12,OMER,6.3,6.3,5.98,6.12,6.12,44500
5893944,2010-05-13,OMER,6.13,6.13,6.05,6.1,6.1,13500
5893945,2010-05-14,OMER,6.15,6.15,5.91,5.98,5.98,43000
5893946,2010-05-17,OMER,6.04,6.04,5.8,5.81,5.81,48400
5893947,2010-05-18,OMER,5.91,5.92,5.5,5.5,5.5,74700
