,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
3552849,2011-04-08,GNMX,4.54,4.56,4.3,4.34,4.34,206300
3552850,2011-04-11,GNMX,4.3,4.35,4.2,4.3,4.3,38900
3552851,2011-04-12,GNMX,4.3,4.3,4.15,4.2,4.2,23600
3552852,2011-04-13,GNMX,4.2,4.2,3.95,4.07,4.07,44700
3552853,2011-04-14,GNMX,4.01,4.1,3.95,4.04,4.04,39500
3552854,2011-04-15,GNMX,4.01,4.25,4.0,4.2,4.2,66500
3552855,2011-04-18,GNMX,4.38,4.38,4.01,4.15,4.15,23400
3552856,2011-04-19,GNMX,4.1,4.17,4.07,4.08,4.08,28000
3552857,2011-04-20,GNMX,4.02,4.1,4.0,4.07,4.07,16300
3552858,2011-04-21,GNMX,4.0,4.1,4.0,4.05,4.05,52500
3552859,2011-04-25,GNMX,4.15,4.15,3.95,4.0,4.0,12000
3552860,2011-04-26,GNMX,3.96,4.1,3.96,4.0,4.0,26500
3552861,2011-04-27,GNMX,4.0,4.05,3.95,4.02,4.02,20000
3552862,2011-04-28,GNMX,4.0,4.05,4.0,4.02,4.02,5100
3552863,2011-04-29,GNMX,3.92,4.05,3.92,4.0,4.0,12000
3552864,2011-05-02,GNMX,4.03,4.05,4.03,4.05,4.05,3700
3552865,2011-05-03,GNMX,4.0,4.06,4.0,4.03,4.03,9200
3552866,2011-05-04,GNMX,4.0,4.04,3.9,4.0,4.0,9800
3552867,2011-05-05,GNMX,4.04,4.04,3.85,3.94,3.94,8600
3552868,2011-05-06,GNMX,3.9,3.9,3.2,3.73,3.73,23600
3552869,2011-05-09,GNMX,3.7,3.75,3.52,3.71,3.71,14900
3552870,2011-05-10,GNMX,3.7,3.75,3.68,3.72,3.72,9300
3552871,2011-05-11,GNMX,3.72,3.72,3.72,3.72,3.72,0
3552872,2011-05-12,GNMX,3.73,3.78,3.7,3.7,3.7,15000
3552873,2011-05-13,GNMX,3.68,3.77,3.6,3.77,3.77,17800
3552874,2011-05-16,GNMX,3.7,3.7,3.6,3.63,3.63,9100
3552875,2011-05-17,GNMX,3.65,3.75,3.65,3.74,3.74,18200
3552876,2011-05-18,GNMX,3.7,3.7,3.6,3.6,3.6,2200
3552877,2011-05-19,GNMX,3.6,3.6,3.48,3.49,3.49,17000
3552878,2011-05-20,GNMX,3.4,3.4,3.06,3.2,3.2,70700
3552879,2011-05-23,GNMX,3.15,3.15,2.9,3.1,3.1,19700
3552880,2011-05-24,GNMX,3.19,3.19,3.01,3.12,3.12,16000
3552881,2011-05-25,GNMX,3.02,3.1,3.0,3.03,3.03,13400
3552882,2011-05-26,GNMX,2.9,3.07,2.9,3.07,3.07,32200
3552883,2011-05-27,GNMX,3.2,3.2,3.0,3.07,3.07,9700
3552884,2011-05-31,GNMX,3.15,3.15,3.0,3.1,3.1,29100
3552885,2011-06-01,GNMX,3.05,3.44,3.05,3.25,3.25,162100
3552886,2011-06-02,GNMX,3.25,3.35,3.15,3.35,3.35,26700
3552887,2011-06-03,GNMX,3.16,3.38,2.85,3.38,3.38,3100
3552888,2011-06-06,GNMX,3.6,3.6,3.5,3.5,3.5,3700
3552889,2011-06-07,GNMX,3.45,3.5,3.15,3.15,3.15,18500
3552890,2011-06-08,GNMX,3.14,3.24,3.14,3.24,3.24,5900
3552891,2011-06-09,GNMX,3.15,3.25,3.15,3.2,3.2,12900
3552892,2011-06-10,GNMX,3.17,3.17,3.05,3.16,3.16,2600
3552893,2011-06-13,GNMX,3.3,3.49,3.21,3.4,3.4,7900
3552894,2011-06-14,GNMX,3.48,3.5,3.38,3.5,3.5,8300
3552895,2011-06-15,GNMX,3.49,3.49,3.4,3.4,3.4,4100
3552896,2011-06-16,GNMX,3.4,3.4,3.4,3.4,3.4,0
3552897,2011-06-17,GNMX,3.2,3.2,3.2,3.2,3.2,2600
3552898,2011-06-20,GNMX,3.21,3.38,3.21,3.34,3.34,700
3552899,2011-06-21,GNMX,3.4,3.43,3.4,3.43,3.43,900
3552900,2011-06-22,GNMX,3.35,3.35,3.35,3.35,3.35,200
3552901,2011-06-23,GNMX,3.4,4.02,3.35,3.75,3.75,68100
3552902,2011-06-24,GNMX,3.8,3.96,3.75,3.92,3.92,29100
3552903,2011-06-27,GNMX,3.9,4.2,3.9,4.0,4.0,21800
3552904,2011-06-28,GNMX,3.91,4.04,3.89,4.04,4.04,6500
3552905,2011-06-29,GNMX,4.0,4.0,3.93,3.93,3.93,600
3552906,2011-06-30,GNMX,3.99,4.1,3.99,4.1,4.1,12300
3552907,2011-07-01,GNMX,4.1,4.1,4.01,4.1,4.1,12600
3552908,2011-07-05,GNMX,4.1,4.1,3.78,3.92,3.92,10200
3552909,2011-07-06,GNMX,3.9,4.05,3.9,3.99,3.99,20100
3552910,2011-07-07,GNMX,4.2,4.4,4.01,4.1,4.1,89600
3552911,2011-07-08,GNMX,4.18,4.2,4.18,4.19,4.19,3100
3552912,2011-07-11,GNMX,4.14,4.15,4.12,4.15,4.15,1600
3552913,2011-07-12,GNMX,4.23,4.23,4.18,4.18,4.18,3500
3552914,2011-07-13,GNMX,4.25,4.87,4.25,4.66,4.66,46300
3552915,2011-07-14,GNMX,4.8,5.19,4.65,5.05,5.05,43000
3552916,2011-07-15,GNMX,5.0,5.5,4.88,5.04,5.04,40100
3552917,2011-07-18,GNMX,5.0,5.0,4.75,4.75,4.75,12500
3552918,2011-07-19,GNMX,4.86,4.99,4.61,4.67,4.67,9100
3552919,2011-07-20,GNMX,5.05,5.05,4.72,4.78,4.78,8500
3552920,2011-07-21,GNMX,4.63,4.95,4.6,4.8,4.8,8100
3552921,2011-07-22,GNMX,4.9,4.9,4.8,4.89,4.89,9500
3552922,2011-07-25,GNMX,4.68,4.84,4.68,4.84,4.84,4700
3552923,2011-07-26,GNMX,4.87,5.0,4.65,4.81,4.81,22200
3552924,2011-07-27,GNMX,5.0,5.02,4.74,4.74,4.74,31700
3552925,2011-07-28,GNMX,4.74,5.0,4.37,4.6,4.6,52100
3552926,2011-07-29,GNMX,4.42,4.87,4.3,4.79,4.79,13000
3552927,2011-08-01,GNMX,5.1,5.1,4.73,4.8,4.8,4800
3552928,2011-08-02,GNMX,4.94,4.94,4.68,4.7,4.7,6200
3552929,2011-08-03,GNMX,4.86,4.9,3.88,4.67,4.67,12600
3552930,2011-08-04,GNMX,4.53,4.76,4.52,4.63,4.63,5800
3552931,2011-08-05,GNMX,4.7,4.7,4.25,4.43,4.43,3600
3552932,2011-08-08,GNMX,4.0,4.52,4.0,4.41,4.41,2900
3552933,2011-08-09,GNMX,4.5,4.5,3.96,4.15,4.15,18400
3552934,2011-08-10,GNMX,3.86,4.25,3.86,4.2,4.2,2300
3552935,2011-08-11,GNMX,4.25,4.35,4.16,4.16,4.16,1900
3552936,2011-08-12,GNMX,3.99,4.37,3.99,4.1,4.1,3900
3552937,2011-08-15,GNMX,4.3,4.3,4.0,4.2,4.2,5600
3552938,2011-08-16,GNMX,4.3,4.3,4.2,4.2,4.2,1900
3552939,2011-08-17,GNMX,4.01,4.01,3.68,3.9,3.9,2600
3552940,2011-08-18,GNMX,3.77,4.17,3.65,4.05,4.05,4400
3552941,2011-08-19,GNMX,3.97,4.1,3.97,4.05,4.05,2000
3552942,2011-08-22,GNMX,4.1,4.1,4.0,4.0,4.0,800
3552943,2011-08-23,GNMX,4.1,4.1,4.0,4.0,4.0,1000
3552944,2011-08-24,GNMX,4.1,4.1,3.7,3.95,3.95,6000
3552945,2011-08-25,GNMX,3.9,3.9,3.87,3.87,3.87,400
3552946,2011-08-26,GNMX,3.79,3.95,3.77,3.77,3.77,600
3552947,2011-08-29,GNMX,3.94,4.0,3.93,3.94,3.94,3700
3552948,2011-08-30,GNMX,3.94,3.94,3.94,3.94,3.94,0
3552949,2011-08-31,GNMX,3.98,3.98,3.98,3.98,3.98,200
3552950,2011-09-01,GNMX,3.82,3.82,3.82,3.82,3.82,200
3552951,2011-09-02,GNMX,3.75,3.75,3.75,3.75,3.75,1600
3552952,2011-09-06,GNMX,3.57,3.57,3.55,3.55,3.55,400
3552953,2011-09-07,GNMX,3.57,3.76,3.5,3.52,3.52,6400
3552954,2011-09-08,GNMX,3.52,3.52,3.52,3.52,3.52,100
3552955,2011-09-09,GNMX,3.53,3.53,3.52,3.52,3.52,2400
3552956,2011-09-12,GNMX,3.5,3.5,3.5,3.5,3.5,800
3552957,2011-09-13,GNMX,3.5,3.5,3.48,3.5,3.5,1200
3552958,2011-09-14,GNMX,3.72,3.75,3.6,3.67,3.67,4700
3552959,2011-09-15,GNMX,3.62,3.62,3.59,3.59,3.59,6700
3552960,2011-09-16,GNMX,3.73,3.96,3.57,3.96,3.96,2600
