,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
931719,2017-07-05,BCAC,10.0,10.0,10.0,10.0,10.0,5000
931720,2017-07-06,BCAC,9.9,9.9,9.75,9.75,9.75,7000
931721,2017-07-07,BCAC,9.75,9.75,9.75,9.75,9.75,5000
931722,2017-07-10,BCAC,9.75,9.75,9.75,9.75,9.75,0
931723,2017-07-11,BCAC,9.59,9.6,9.5,9.5,9.5,5700
931724,2017-07-12,BCAC,9.5,9.5,9.5,9.5,9.5,0
931725,2017-07-18,BCAC,9.77,9.78,9.73,9.78,9.78,216300
931726,2017-07-19,BCAC,9.79,9.79,9.79,9.79,9.79,361000
931727,2017-07-20,BCAC,9.82,9.84,9.79,9.84,9.84,161100
931728,2017-07-21,BCAC,9.9,9.9,9.81,9.81,9.81,204200
931729,2017-07-24,BCAC,9.81,9.81,9.81,9.81,9.81,0
931730,2017-07-25,BCAC,9.81,9.81,9.81,9.81,9.81,0
931731,2017-07-26,BCAC,9.81,9.81,9.81,9.81,9.81,0
931732,2017-07-27,BCAC,9.83,9.87,9.79,9.8,9.8,6800
931733,2017-07-28,BCAC,9.8,9.8,9.8,9.8,9.8,100000
931734,2017-07-31,BCAC,9.84,9.84,9.82,9.82,9.82,6600
931735,2017-08-01,BCAC,9.82,9.82,9.82,9.82,9.82,0
931736,2017-08-02,BCAC,9.82,9.82,9.82,9.82,9.82,0
931737,2017-08-03,BCAC,9.82,9.82,9.82,9.82,9.82,0
931738,2017-08-04,BCAC,9.82,9.82,9.81,9.82,9.82,9900
931739,2017-08-07,BCAC,9.82,9.84,9.82,9.82,9.82,4900
931740,2017-08-08,BCAC,9.82,9.82,9.82,9.82,9.82,0
931741,2017-08-09,BCAC,9.82,9.82,9.82,9.82,9.82,0
931742,2017-08-10,BCAC,9.82,9.88,9.79,9.79,9.79,67800
931743,2017-08-11,BCAC,9.82,9.82,9.8,9.82,9.82,64900
931744,2017-08-14,BCAC,9.82,9.84,9.79,9.8,9.8,17100
931745,2017-08-15,BCAC,9.8,9.8,9.8,9.8,9.8,0
931746,2017-08-16,BCAC,9.84,9.84,9.84,9.84,9.84,100
931747,2017-08-17,BCAC,9.8,9.85,9.8,9.8,9.8,4500
931748,2017-08-18,BCAC,9.8,9.8,9.8,9.8,9.8,0
931749,2017-08-21,BCAC,9.8,9.8,9.79,9.8,9.8,4600
931750,2017-08-22,BCAC,9.8,9.8,9.8,9.8,9.8,0
931751,2017-08-23,BCAC,9.8,9.8,9.8,9.8,9.8,0
931752,2017-08-24,BCAC,9.8,9.8,9.79,9.8,9.8,8000
931753,2017-08-25,BCAC,9.8,9.8,9.8,9.8,9.8,0
931754,2017-08-28,BCAC,9.8,9.8,9.8,9.8,9.8,0
931755,2017-08-29,BCAC,9.84,9.84,9.84,9.84,9.84,1400
931756,2017-08-30,BCAC,9.84,9.84,9.84,9.84,9.84,0
931757,2017-08-31,BCAC,9.84,9.84,9.84,9.84,9.84,0
931758,2017-09-01,BCAC,9.84,9.84,9.84,9.84,9.84,0
931759,2017-09-05,BCAC,9.84,9.84,9.84,9.84,9.84,0
931760,2017-09-06,BCAC,9.84,9.84,9.84,9.84,9.84,0
931761,2017-09-07,BCAC,9.84,9.84,9.82,9.82,9.82,16800
931762,2017-09-08,BCAC,9.82,9.82,9.82,9.82,9.82,0
931763,2017-09-11,BCAC,9.82,9.82,9.82,9.82,9.82,15100
931764,2017-09-12,BCAC,9.85,9.85,9.85,9.85,9.85,49700
931765,2017-09-13,BCAC,9.85,9.85,9.85,9.85,9.85,0
931766,2017-09-14,BCAC,9.85,9.85,9.85,9.85,9.85,0
931767,2017-09-15,BCAC,9.85,9.85,9.85,9.85,9.85,0
