,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
6491901,2009-02-03,PRTK,54.0,55.68,49.2,50.4,12.26,3400
6491902,2009-02-04,PRTK,50.4,50.4,45.48,49.2,11.97,400
6491903,2009-02-05,PRTK,48.0,50.4,45.6,45.6,11.09,1100
6491904,2009-02-06,PRTK,46.2,47.16,45.96,46.2,11.24,800
6491905,2009-02-09,PRTK,42.72,48.0,42.36,47.52,11.56,1300
6491906,2009-02-10,PRTK,49.2,50.4,45.12,46.8,11.39,1600
6491907,2009-02-11,PRTK,47.64,50.16,47.64,47.76,11.62,0
6491908,2009-02-12,PRTK,50.4,50.4,45.48,49.68,12.09,200
6491909,2009-02-13,PRTK,48.12,49.8,46.8,46.8,11.39,1400
6491910,2009-02-17,PRTK,48.0,48.0,40.68,42.24,10.28,2200
6491911,2009-02-18,PRTK,42.48,44.52,40.2,43.8,10.66,100
6491912,2009-02-19,PRTK,45.6,45.6,43.8,43.8,10.66,100
6491913,2009-02-20,PRTK,42.6,42.6,42.0,42.0,10.22,700
6491914,2009-02-23,PRTK,43.08,43.08,42.0,42.48,10.33,600
6491915,2009-02-24,PRTK,43.2,43.32,41.76,43.08,10.48,100
6491916,2009-02-25,PRTK,39.0,39.48,36.0,38.64,9.4,400
6491917,2009-02-26,PRTK,38.4,40.32,38.4,40.32,9.81,100
6491918,2009-02-27,PRTK,36.96,39.96,36.96,39.96,9.72,0
6491919,2009-03-02,PRTK,39.12,39.12,38.4,39.12,9.52,100
6491920,2009-03-03,PRTK,38.4,38.4,36.0,37.08,9.02,1000
6491921,2009-03-04,PRTK,37.2,37.2,36.12,36.12,8.79,0
6491922,2009-03-05,PRTK,37.2,37.2,37.2,37.2,9.05,0
6491923,2009-03-06,PRTK,37.2,38.16,36.0,36.0,8.76,0
6491924,2009-03-09,PRTK,36.0,36.0,35.4,36.0,8.76,400
6491925,2009-03-10,PRTK,38.28,38.28,36.48,36.48,8.87,100
6491926,2009-03-11,PRTK,35.4,37.32,35.4,36.0,8.76,200
