,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
7524133,2011-03-25,SREV,13.65,14.0,12.0,12.18,12.18,11792100
7524134,2011-03-28,SREV,12.5,12.85,11.5,11.53,11.53,1014500
7524135,2011-03-29,SREV,11.8,12.15,11.5,11.83,11.83,723000
7524136,2011-03-30,SREV,11.84,12.5,11.7,12.43,12.43,612600
7524137,2011-03-31,SREV,12.43,12.5,12.0,12.18,12.18,614800
7524138,2011-04-01,SREV,12.15,12.47,11.52,12.11,12.11,594600
7524139,2011-04-04,SREV,12.06,12.48,12.0,12.4,12.4,141800
7524140,2011-04-05,SREV,12.47,13.0,11.93,12.94,12.94,190100
7524141,2011-04-06,SREV,12.9,13.18,12.44,12.84,12.84,275800
7524142,2011-04-07,SREV,12.91,12.99,12.52,12.87,12.87,183600
7524143,2011-04-08,SREV,12.9,13.0,12.71,12.78,12.78,226100
7524144,2011-04-11,SREV,12.78,12.79,12.28,12.55,12.55,237100
7524145,2011-04-12,SREV,12.58,12.74,12.08,12.43,12.43,292300
7524146,2011-04-13,SREV,12.43,12.9,12.11,12.46,12.46,220800
7524147,2011-04-14,SREV,12.32,12.73,12.0,12.49,12.49,440800
7524148,2011-04-15,SREV,12.43,12.62,12.03,12.34,12.34,357500
7524149,2011-04-18,SREV,12.21,12.48,11.83,12.19,12.19,414600
7524150,2011-04-19,SREV,12.09,12.24,11.29,11.88,11.88,826100
7524151,2011-04-20,SREV,11.96,12.2,11.31,11.77,11.77,406900
7524152,2011-04-21,SREV,11.75,11.91,11.51,11.75,11.75,382400
7524153,2011-04-25,SREV,11.67,12.11,11.61,11.89,11.89,215700
7524154,2011-04-26,SREV,11.83,12.56,11.69,12.07,12.07,376900
7524155,2011-04-27,SREV,12.01,12.44,11.84,12.27,12.27,112700
7524156,2011-04-28,SREV,12.27,12.75,12.27,12.63,12.63,61600
7524157,2011-04-29,SREV,12.65,12.71,12.16,12.5,12.5,128000
7524158,2011-05-02,SREV,12.65,12.85,12.39,12.72,12.72,179400
7524159,2011-05-03,SREV,12.77,13.1,12.35,12.9,12.9,109500
