,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
4035109,1992-03-17,ICAD,61.25,63.13,61.25,62.5,62.5,5500
4035110,1992-03-18,ICAD,63.75,63.75,60.63,61.25,61.25,4400
4035111,1992-03-19,ICAD,60.63,61.25,58.13,59.38,59.38,2300
4035112,1992-03-20,ICAD,59.38,60.0,58.13,59.38,59.38,4700
4035113,1992-03-23,ICAD,58.13,58.13,57.5,58.13,58.13,1200
4035114,1992-03-24,ICAD,58.75,58.75,55.63,56.25,56.25,2800
4035115,1992-03-25,ICAD,56.25,56.25,55.63,56.25,56.25,1200
4035116,1992-03-26,ICAD,55.63,55.63,51.25,51.88,51.88,9900
4035117,1992-03-27,ICAD,51.25,52.5,51.25,52.5,52.5,900
4035118,1992-03-30,ICAD,52.5,52.5,51.88,51.88,51.88,1600
4035119,1992-03-31,ICAD,51.88,53.13,51.88,53.13,53.13,3900
4035120,1992-04-01,ICAD,53.75,53.75,52.5,52.5,52.5,2700
4035121,1992-04-02,ICAD,51.88,52.5,51.25,51.88,51.88,1100
4035122,1992-04-03,ICAD,51.25,52.5,51.25,52.5,52.5,3000
4035123,1992-04-06,ICAD,53.75,57.5,53.75,57.5,57.5,4200
4035124,1992-04-07,ICAD,58.13,58.13,53.75,53.75,53.75,16800
4035125,1992-04-08,ICAD,53.13,54.38,51.25,54.38,54.38,3900
4035126,1992-04-09,ICAD,55.0,55.0,53.75,55.0,55.0,900
4035127,1992-04-10,ICAD,55.0,55.0,53.75,54.38,54.38,1200
4035128,1992-04-13,ICAD,53.75,54.38,53.13,53.75,53.75,1000
4035129,1992-04-14,ICAD,53.13,53.13,52.5,52.5,52.5,1200
4035130,1992-04-15,ICAD,51.25,51.25,48.13,50.0,50.0,4000
4035131,1992-04-16,ICAD,50.0,50.0,48.13,48.13,48.13,2700
4035132,1992-04-20,ICAD,47.5,47.5,45.63,46.25,46.25,4400
4035133,1992-04-21,ICAD,46.88,48.13,46.88,46.88,46.88,2700
4035134,1992-04-22,ICAD,47.5,48.13,46.88,48.13,48.13,6100
4035135,1992-04-23,ICAD,48.13,53.75,47.5,52.5,52.5,7300
4035136,1992-04-24,ICAD,53.13,53.13,51.25,52.5,52.5,4800
4035137,1992-04-27,ICAD,51.25,51.88,51.25,51.25,51.25,6600
4035138,1992-04-28,ICAD,50.63,51.25,50.0,50.0,50.0,1600
4035139,1992-04-29,ICAD,49.38,49.38,49.38,49.38,49.38,700
4035140,1992-04-30,ICAD,49.38,51.88,49.38,51.88,51.88,3900
4035141,1992-05-01,ICAD,51.88,55.0,51.88,52.5,52.5,3600
4035142,1992-05-04,ICAD,53.75,54.38,51.88,52.5,52.5,3300
4035143,1992-05-05,ICAD,51.25,51.88,51.25,51.88,51.88,2800
4035144,1992-05-06,ICAD,51.25,51.88,51.25,51.88,51.88,3400
4035145,1992-05-07,ICAD,51.25,51.25,51.25,51.25,51.25,800
4035146,1992-05-08,ICAD,51.88,54.38,51.25,54.38,54.38,20000
4035147,1992-05-11,ICAD,55.0,58.13,55.0,55.63,55.63,6900
4035148,1992-05-12,ICAD,56.25,56.88,55.63,56.25,56.25,8200
4035149,1992-05-13,ICAD,56.25,56.25,55.0,55.0,55.0,4300
4035150,1992-05-14,ICAD,55.0,56.25,55.0,55.63,55.63,3000
4035151,1992-05-15,ICAD,55.0,58.75,54.38,58.75,58.75,5600
4035152,1992-05-18,ICAD,59.38,68.13,59.38,67.5,67.5,9100
4035153,1992-05-19,ICAD,67.5,67.5,64.38,66.25,66.25,5400
4035154,1992-05-20,ICAD,70.0,72.5,68.75,71.25,71.25,21500
4035155,1992-05-21,ICAD,70.0,76.25,68.75,75.0,75.0,22400
4035156,1992-05-22,ICAD,76.25,78.13,73.13,75.0,75.0,22700
4035157,1992-05-26,ICAD,73.75,73.75,68.13,69.38,69.38,7700
4035158,1992-05-27,ICAD,69.38,69.38,67.5,67.5,67.5,1700
4035159,1992-05-28,ICAD,68.13,68.75,67.5,67.5,67.5,1300
4035160,1992-05-29,ICAD,68.13,70.63,68.13,70.63,70.63,5700
4035161,1992-06-01,ICAD,70.63,70.63,70.0,70.63,70.63,500
4035162,1992-06-02,ICAD,70.63,70.63,69.38,69.38,69.38,900
4035163,1992-06-03,ICAD,69.38,70.0,69.38,70.0,70.0,1900
4035164,1992-06-04,ICAD,69.38,73.13,69.38,72.5,72.5,4800
4035165,1992-06-05,ICAD,71.25,71.25,70.0,70.63,70.63,2600
4035166,1992-06-08,ICAD,70.0,70.0,68.75,68.75,68.75,1800
4035167,1992-06-09,ICAD,67.5,67.5,64.38,65.0,65.0,4000
4035168,1992-06-10,ICAD,64.38,66.25,64.38,65.63,65.63,1700
4035169,1992-06-11,ICAD,65.0,65.0,63.75,64.38,64.38,1500
4035170,1992-06-12,ICAD,64.38,64.38,62.5,62.5,62.5,1900
4035171,1992-06-15,ICAD,61.25,61.25,59.38,60.0,60.0,6000
4035172,1992-06-16,ICAD,60.0,60.0,59.38,60.0,60.0,4300
4035173,1992-06-17,ICAD,60.0,62.5,59.38,61.25,61.25,10400
4035174,1992-06-18,ICAD,61.25,61.25,55.63,55.63,55.63,10000
4035175,1992-06-19,ICAD,55.0,55.63,49.38,50.0,50.0,5500
4035176,1992-06-22,ICAD,53.75,56.25,53.75,56.25,56.25,18200
4035177,1992-06-23,ICAD,56.25,57.5,56.25,56.25,56.25,4200
4035178,1992-06-24,ICAD,55.63,57.5,55.63,57.5,57.5,1200
4035179,1992-06-25,ICAD,57.5,57.5,55.63,56.25,56.25,1600
4035180,1992-06-26,ICAD,55.63,55.63,54.38,55.0,55.0,2800
4035181,1992-06-29,ICAD,55.0,55.0,53.75,53.75,53.75,900
4035182,1992-06-30,ICAD,52.5,53.13,51.25,51.88,51.88,3000
4035183,1992-07-01,ICAD,51.88,53.75,51.25,51.88,51.88,3200
4035184,1992-07-02,ICAD,52.5,54.38,51.25,54.38,54.38,9700
4035185,1992-07-06,ICAD,54.38,54.38,54.38,54.38,54.38,0
4035186,1992-07-07,ICAD,53.13,53.13,52.5,53.13,53.13,1000
4035187,1992-07-08,ICAD,53.13,53.75,52.5,53.75,53.75,4000
4035188,1992-07-09,ICAD,53.13,53.13,52.5,52.5,52.5,2800
4035189,1992-07-10,ICAD,51.88,53.75,51.88,53.75,53.75,3500
4035190,1992-07-13,ICAD,53.13,53.75,53.13,53.75,53.75,1400
4035191,1992-07-14,ICAD,54.38,59.38,54.38,59.38,59.38,3200
4035192,1992-07-15,ICAD,59.38,61.25,59.38,59.38,59.38,6600
4035193,1992-07-16,ICAD,59.38,59.38,57.5,58.75,58.75,1500
4035194,1992-07-17,ICAD,58.75,58.75,57.5,58.13,58.13,2900
4035195,1992-07-20,ICAD,59.38,59.38,57.5,57.5,57.5,2700
4035196,1992-07-21,ICAD,57.5,58.13,57.5,57.5,57.5,1000
4035197,1992-07-22,ICAD,58.13,58.13,56.88,57.5,57.5,2300
4035198,1992-07-23,ICAD,57.5,57.5,55.0,55.63,55.63,3600
4035199,1992-07-24,ICAD,55.0,55.0,52.5,52.5,52.5,1000
4035200,1992-07-27,ICAD,52.5,53.75,52.5,53.75,53.75,1700
4035201,1992-07-28,ICAD,53.75,53.75,53.75,53.75,53.75,600
4035202,1992-07-29,ICAD,54.38,54.38,53.13,53.13,53.13,600
4035203,1992-07-30,ICAD,52.5,57.5,50.63,56.88,56.88,8600
4035204,1992-07-31,ICAD,55.63,57.5,55.63,57.5,57.5,3100
4035205,1992-08-03,ICAD,56.25,59.38,56.25,58.13,58.13,3000
4035206,1992-08-04,ICAD,58.13,58.13,56.88,56.88,56.88,800
4035207,1992-08-05,ICAD,55.63,55.63,54.38,54.38,54.38,800
4035208,1992-08-06,ICAD,53.75,53.75,53.13,53.13,53.13,500
4035209,1992-08-07,ICAD,53.75,53.75,53.13,53.13,53.13,300
4035210,1992-08-10,ICAD,53.13,53.13,52.5,52.5,52.5,1200
4035211,1992-08-11,ICAD,52.5,52.5,49.38,50.0,50.0,2900
4035212,1992-08-12,ICAD,48.75,53.13,47.5,52.5,52.5,7700
4035213,1992-08-13,ICAD,51.25,52.5,51.25,51.25,51.25,1800
4035214,1992-08-14,ICAD,52.5,54.38,52.5,53.75,53.75,3000
4035215,1992-08-17,ICAD,52.5,52.5,51.88,52.5,52.5,300
4035216,1992-08-18,ICAD,51.25,51.25,50.0,50.63,50.63,1700
4035217,1992-08-19,ICAD,50.63,51.88,50.63,50.63,50.63,600
4035218,1992-08-20,ICAD,50.63,52.5,50.0,52.5,52.5,2800
4035219,1992-08-21,ICAD,52.5,52.5,51.25,51.25,51.25,1100
4035220,1992-08-24,ICAD,50.0,50.63,48.75,50.63,50.63,3400
4035221,1992-08-25,ICAD,49.38,50.63,49.38,50.0,50.0,1200
4035222,1992-08-26,ICAD,49.38,50.0,49.38,49.38,49.38,1000
4035223,1992-08-27,ICAD,50.63,50.63,49.38,49.38,49.38,800
4035224,1992-08-28,ICAD,49.38,50.0,49.38,49.38,49.38,400
4035225,1992-08-31,ICAD,49.38,49.38,47.5,48.13,48.13,1600
4035226,1992-09-01,ICAD,47.5,56.25,47.5,53.75,53.75,12100
4035227,1992-09-02,ICAD,53.75,58.75,53.75,58.13,58.13,9400
4035228,1992-09-03,ICAD,56.88,62.5,56.88,60.0,60.0,7800
4035229,1992-09-04,ICAD,58.75,59.38,58.75,58.75,58.75,700
4035230,1992-09-08,ICAD,58.75,58.75,56.25,57.5,57.5,4500
4035231,1992-09-09,ICAD,58.13,62.5,57.5,62.5,62.5,3900
4035232,1992-09-10,ICAD,62.5,62.5,58.75,58.75,58.75,3900
4035233,1992-09-11,ICAD,59.38,59.38,57.5,57.5,57.5,1200
4035234,1992-09-14,ICAD,58.13,60.0,58.13,58.75,58.75,2100
4035235,1992-09-15,ICAD,57.5,58.13,56.88,57.5,57.5,1300
4035236,1992-09-16,ICAD,58.13,58.13,56.88,56.88,56.88,400
4035237,1992-09-17,ICAD,58.13,58.13,57.5,57.5,57.5,100
4035238,1992-09-18,ICAD,58.75,60.0,58.75,58.75,58.75,1700
4035239,1992-09-21,ICAD,59.38,63.13,58.75,62.5,62.5,5600
4035240,1992-09-22,ICAD,62.5,63.13,61.88,62.5,62.5,4500
4035241,1992-09-23,ICAD,61.25,61.25,60.0,60.0,60.0,1000
