,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
6401618,2015-01-02,POPE,63.7,63.72,63.5,63.72,55.59,1200
6401619,2015-01-05,POPE,63.55,63.55,63.0,63.0,54.97,1800
6401620,2015-01-06,POPE,63.28,63.28,63.28,63.28,55.21,300
6401621,2015-01-07,POPE,62.85,63.05,62.5,62.5,54.53,1100
6401622,2015-01-08,POPE,65.21,65.21,60.25,60.25,52.57,3200
6401623,2015-01-09,POPE,63.1,63.1,63.1,63.1,55.05,300
6401624,2015-01-12,POPE,61.12,62.15,61.12,62.15,54.22,1300
6401625,2015-01-13,POPE,60.5,61.0,60.0,60.57,52.85,2900
6401626,2015-01-14,POPE,60.0,60.0,59.55,60.0,52.35,1300
6401627,2015-01-15,POPE,59.0,59.0,59.0,59.0,51.48,200
6401628,2015-01-16,POPE,62.2,62.2,60.0,61.8,53.92,1100
6401629,2015-01-20,POPE,60.15,61.07,60.15,61.07,53.28,500
6401630,2015-01-21,POPE,61.5,61.74,60.6,60.6,52.87,2300
6401631,2015-01-22,POPE,62.73,62.73,59.3,61.0,53.22,2500
6401632,2015-01-23,POPE,59.08,60.87,59.08,60.6,52.87,900
6401633,2015-01-26,POPE,62.0,62.0,61.0,61.0,53.22,700
6401634,2015-01-27,POPE,61.49,61.5,61.49,61.5,53.66,500
6401635,2015-01-28,POPE,60.4,60.4,60.4,60.4,52.7,200
6401636,2015-01-29,POPE,60.59,63.27,60.4,63.27,55.2,4400
6401637,2015-01-30,POPE,62.49,62.5,62.49,62.5,54.53,1200
6401638,2015-02-02,POPE,62.95,62.95,62.95,62.95,54.92,100
6401639,2015-02-03,POPE,62.95,62.95,62.95,62.95,54.92,0
6401640,2015-02-04,POPE,60.7,60.7,60.7,60.7,52.96,100
6401641,2015-02-05,POPE,62.94,63.0,61.0,61.05,53.26,1300
6401642,2015-02-06,POPE,61.5,61.85,61.5,61.75,53.88,1400
6401643,2015-02-09,POPE,63.0,63.0,63.0,63.0,54.97,300
