,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
8554808,2012-10-12,WDAY,48.05,51.37,45.05,48.69,48.69,18132800
8554809,2012-10-15,WDAY,48.74,53.0,48.6,51.94,51.94,3091900
8554810,2012-10-16,WDAY,53.49,53.5,51.91,52.16,52.16,805200
8554811,2012-10-17,WDAY,52.02,57.21,52.0,55.41,55.41,1386400
8554812,2012-10-18,WDAY,55.08,55.1,50.87,53.42,53.42,1523300
8554813,2012-10-19,WDAY,52.33,55.58,51.53,55.25,55.25,1442200
8554814,2012-10-22,WDAY,55.58,56.22,54.11,55.4,55.4,478200
8554815,2012-10-23,WDAY,55.37,55.51,54.14,54.38,54.38,386300
8554816,2012-10-24,WDAY,54.01,54.25,51.86,52.12,52.12,469600
8554817,2012-10-25,WDAY,53.33,53.33,48.6,49.24,49.24,800600
8554818,2012-10-26,WDAY,49.65,50.5,48.2,50.0,50.0,484600
8554819,2012-10-31,WDAY,51.0,51.03,48.09,48.5,48.5,400900
8554820,2012-11-01,WDAY,49.1,49.66,48.18,48.92,48.92,305900
8554821,2012-11-02,WDAY,50.74,50.74,48.3,48.52,48.52,178900
8554822,2012-11-05,WDAY,49.98,50.0,48.74,49.88,49.88,310200
8554823,2012-11-06,WDAY,48.53,50.33,48.25,48.54,48.54,509900
8554824,2012-11-07,WDAY,48.43,48.71,46.82,48.07,48.07,284100
8554825,2012-11-08,WDAY,49.25,49.68,47.69,49.05,49.05,278600
8554826,2012-11-09,WDAY,49.6,49.6,47.6,48.0,48.0,120400
8554827,2012-11-12,WDAY,47.47,47.68,46.38,46.99,46.99,274800
8554828,2012-11-13,WDAY,46.21,47.27,46.0,46.99,46.99,279200
8554829,2012-11-14,WDAY,46.77,48.5,46.75,47.38,47.38,267200
8554830,2012-11-15,WDAY,48.11,48.62,47.07,47.94,47.94,371800
8554831,2012-11-16,WDAY,47.5,48.95,47.4,48.85,48.85,194200
8554832,2012-11-19,WDAY,49.95,49.95,48.92,49.61,49.61,216200
8554833,2012-11-20,WDAY,49.86,51.0,49.62,50.71,50.71,314900
8554834,2012-11-21,WDAY,51.05,52.1,51.05,51.95,51.95,441300
8554835,2012-11-23,WDAY,52.46,52.46,50.43,50.79,50.79,148800
8554836,2012-11-26,WDAY,50.8,51.75,50.0,50.82,50.82,341700
8554837,2012-11-27,WDAY,51.0,53.19,50.73,51.85,51.85,852500
8554838,2012-11-28,WDAY,51.05,53.22,49.02,53.19,53.19,1223800
8554839,2012-11-29,WDAY,53.14,53.68,49.62,51.7,51.7,1467500
8554840,2012-11-30,WDAY,51.97,51.99,49.6,50.1,50.1,584200
8554841,2012-12-03,WDAY,50.1,51.33,49.26,50.1,50.1,621800
8554842,2012-12-04,WDAY,49.59,49.89,48.7,49.7,49.7,346100
8554843,2012-12-05,WDAY,49.75,49.9,48.24,48.3,48.3,370400
8554844,2012-12-06,WDAY,48.99,48.99,47.74,48.4,48.4,163500
8554845,2012-12-07,WDAY,48.85,51.33,48.5,51.2,51.2,680600
8554846,2012-12-10,WDAY,51.88,52.5,49.78,51.5,51.5,612400
8554847,2012-12-11,WDAY,51.78,52.84,50.4,51.69,51.69,445500
8554848,2012-12-12,WDAY,52.0,53.02,51.34,51.4,51.4,326600
8554849,2012-12-13,WDAY,51.6,51.6,50.2,50.27,50.27,156200
8554850,2012-12-14,WDAY,50.0,50.97,49.94,50.48,50.48,158500
8554851,2012-12-17,WDAY,50.39,51.05,50.1,50.94,50.94,148700
8554852,2012-12-18,WDAY,51.12,53.41,50.02,53.39,53.39,517200
8554853,2012-12-19,WDAY,53.5,57.1,52.65,55.13,55.13,1444500
8554854,2012-12-20,WDAY,55.0,56.9,52.74,56.16,56.16,799800
8554855,2012-12-21,WDAY,54.94,56.26,54.0,55.95,55.95,1955300
8554856,2012-12-24,WDAY,55.69,56.25,54.13,56.17,56.17,109300
8554857,2012-12-26,WDAY,55.96,56.5,54.17,54.53,54.53,307700
