,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
6927815,2014-02-06,RVNC,21.0,27.17,21.0,26.85,26.85,5042400
6927816,2014-02-07,RVNC,26.54,29.37,25.1,28.0,28.0,662400
6927817,2014-02-10,RVNC,29.2,29.2,26.54,27.12,27.12,104900
6927818,2014-02-11,RVNC,27.15,27.16,26.5,26.6,26.6,111800
6927819,2014-02-12,RVNC,26.5,26.98,25.8,26.93,26.93,143200
6927820,2014-02-13,RVNC,26.2,26.83,26.0,26.72,26.72,83400
6927821,2014-02-14,RVNC,26.49,27.2,26.0,26.75,26.75,235100
6927822,2014-02-18,RVNC,29.0,29.0,26.54,26.89,26.89,57700
6927823,2014-02-19,RVNC,26.79,27.49,26.0,26.35,26.35,76800
6927824,2014-02-20,RVNC,26.35,27.05,25.87,25.9,25.9,148700
6927825,2014-02-21,RVNC,25.9,30.45,25.74,29.84,29.84,303700
6927826,2014-02-24,RVNC,30.96,30.96,28.51,29.58,29.58,100700
6927827,2014-02-25,RVNC,29.96,30.25,29.3,30.1,30.1,156000
6927828,2014-02-26,RVNC,30.3,31.0,29.0,29.6,29.6,130800
6927829,2014-02-27,RVNC,29.72,30.24,29.17,29.94,29.94,122800
6927830,2014-02-28,RVNC,29.76,30.99,26.92,26.93,26.93,171500
6927831,2014-03-03,RVNC,28.56,28.98,27.54,27.78,27.78,240100
6927832,2014-03-04,RVNC,28.02,29.11,28.02,28.71,28.71,118800
6927833,2014-03-05,RVNC,28.74,32.35,28.69,31.61,31.61,197600
6927834,2014-03-06,RVNC,32.06,33.8,31.93,32.72,32.72,688900
6927835,2014-03-07,RVNC,33.15,34.55,31.51,34.35,34.35,192200
6927836,2014-03-10,RVNC,34.5,36.9,32.65,34.85,34.85,260700
6927837,2014-03-11,RVNC,35.2,35.9,33.01,35.26,35.26,215500
6927838,2014-03-12,RVNC,34.76,39.86,34.0,38.9,38.9,271600
6927839,2014-03-13,RVNC,39.24,39.24,37.0,38.52,38.52,115300
6927840,2014-03-14,RVNC,38.51,39.69,36.5,37.76,37.76,123800
6927841,2014-03-17,RVNC,38.6,38.7,36.76,37.14,37.14,101000
6927842,2014-03-18,RVNC,37.17,37.52,36.5,37.48,37.48,140400
6927843,2014-03-19,RVNC,37.53,38.45,36.7,37.31,37.31,117600
6927844,2014-03-20,RVNC,37.17,37.93,36.5,36.91,36.91,65900
6927845,2014-03-21,RVNC,37.0,37.26,35.28,35.56,35.56,408500
6927846,2014-03-24,RVNC,35.45,35.45,32.44,33.7,33.7,182100
6927847,2014-03-25,RVNC,33.7,35.2,29.56,30.87,30.87,208700
6927848,2014-03-26,RVNC,31.03,31.75,30.52,30.82,30.82,262100
6927849,2014-03-27,RVNC,30.93,31.16,29.2,29.73,29.73,191700
6927850,2014-03-28,RVNC,29.66,31.37,29.52,30.42,30.42,176000
6927851,2014-03-31,RVNC,31.5,32.24,29.51,31.5,31.5,1040200
6927852,2014-04-01,RVNC,32.11,32.11,30.7,31.24,31.24,267800
6927853,2014-04-02,RVNC,31.27,32.54,31.03,32.11,32.11,87400
6927854,2014-04-03,RVNC,31.95,32.16,29.95,31.37,31.37,241400
6927855,2014-04-04,RVNC,31.31,31.64,29.64,29.83,29.83,186800
6927856,2014-04-07,RVNC,29.58,30.5,28.96,29.0,29.0,164100
6927857,2014-04-08,RVNC,29.05,29.19,28.09,28.93,28.93,174800
6927858,2014-04-09,RVNC,28.9,30.03,28.8,29.61,29.61,170000
6927859,2014-04-10,RVNC,29.47,29.5,28.64,28.8,28.8,123700
6927860,2014-04-11,RVNC,28.55,28.84,27.8,28.1,28.1,202400
