,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
3682744,2016-04-28,GWRS,8.13,8.13,6.24,6.25,5.86,258300
3682745,2016-04-29,GWRS,6.39,6.45,6.3,6.4,6.0,24600
3682746,2016-05-02,GWRS,6.45,6.45,6.25,6.37,5.97,33300
3682747,2016-05-03,GWRS,6.4,6.59,6.25,6.39,5.99,53700
3682748,2016-05-04,GWRS,6.56,6.57,6.23,6.49,6.08,72300
3682749,2016-05-05,GWRS,6.58,7.1,6.53,7.0,6.56,107600
3682750,2016-05-06,GWRS,7.1,7.32,6.9,7.04,6.6,72700
3682751,2016-05-09,GWRS,7.19,7.25,7.02,7.2,6.75,89000
3682752,2016-05-10,GWRS,7.25,7.25,7.0,7.1,6.65,33600
3682753,2016-05-11,GWRS,7.24,7.24,6.85,7.05,6.61,89200
3682754,2016-05-12,GWRS,7.0,7.12,7.0,7.12,6.67,44700
3682755,2016-05-13,GWRS,7.1,7.12,6.9,7.1,6.67,87300
3682756,2016-05-16,GWRS,7.26,7.35,6.94,7.35,6.91,17600
3682757,2016-05-17,GWRS,7.0,7.27,6.96,7.27,6.83,21000
3682758,2016-05-18,GWRS,7.22,7.5,7.0,7.5,7.05,7000
3682759,2016-05-19,GWRS,7.5,7.5,7.11,7.18,6.75,7600
3682760,2016-05-20,GWRS,7.23,7.5,7.2,7.5,7.05,6100
3682761,2016-05-23,GWRS,7.41,7.75,7.36,7.44,6.99,50800
3682762,2016-05-24,GWRS,7.58,7.66,7.25,7.46,7.01,12500
3682763,2016-05-25,GWRS,7.45,7.45,7.17,7.29,6.85,20400
3682764,2016-05-26,GWRS,7.07,7.45,7.07,7.45,7.0,19600
3682765,2016-05-27,GWRS,7.45,7.45,6.99,7.26,6.82,20300
3682766,2016-05-31,GWRS,7.27,7.35,6.97,7.35,6.91,4200
3682767,2016-06-01,GWRS,7.02,7.2,7.02,7.08,6.65,6500
3682768,2016-06-02,GWRS,7.16,7.16,7.07,7.15,6.72,2900
3682769,2016-06-03,GWRS,7.36,7.4,7.12,7.4,6.95,6800
3682770,2016-06-06,GWRS,7.04,7.2,7.04,7.15,6.72,19700
3682771,2016-06-07,GWRS,7.11,7.2,7.09,7.14,6.71,4700
3682772,2016-06-08,GWRS,7.21,7.45,7.13,7.45,7.0,24600
3682773,2016-06-09,GWRS,7.45,7.45,7.15,7.15,6.72,5700
3682774,2016-06-10,GWRS,7.26,7.29,7.16,7.29,6.85,13000
3682775,2016-06-13,GWRS,7.37,7.74,7.36,7.62,7.16,55400
3682776,2016-06-14,GWRS,7.6,7.6,7.43,7.5,7.07,28700
3682777,2016-06-15,GWRS,7.38,7.61,7.38,7.5,7.07,38300
3682778,2016-06-16,GWRS,7.37,7.53,7.17,7.28,6.86,46600
3682779,2016-06-17,GWRS,7.54,7.54,7.17,7.23,6.81,85000
3682780,2016-06-20,GWRS,7.38,7.72,7.35,7.56,7.12,30600
3682781,2016-06-21,GWRS,7.5,7.62,7.5,7.62,7.18,25400
3682782,2016-06-22,GWRS,7.5,7.88,7.5,7.88,7.43,38900
3682783,2016-06-23,GWRS,7.9,8.0,7.77,7.96,7.5,48100
3682784,2016-06-24,GWRS,7.63,8.14,7.63,8.06,7.6,731000
3682785,2016-06-27,GWRS,8.12,8.13,7.87,7.99,7.53,56700
3682786,2016-06-28,GWRS,8.2,8.46,8.0,8.16,7.69,68600
3682787,2016-06-29,GWRS,8.27,8.47,8.2,8.42,7.93,39100
3682788,2016-06-30,GWRS,8.5,8.97,8.41,8.8,8.29,129200
3682789,2016-07-01,GWRS,8.8,8.88,8.47,8.86,8.35,37600
3682790,2016-07-05,GWRS,8.99,9.01,8.86,8.98,8.46,76300
3682791,2016-07-06,GWRS,9.09,9.09,8.86,8.97,8.45,34300
