,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
1814005,2018-01-16,CMCT,18.5,18.5,18.05,18.35,18.2,8400
1814006,2018-01-17,CMCT,17.95,17.95,17.95,17.95,17.81,1600
1814007,2018-01-18,CMCT,18.0,18.36,17.85,17.85,17.71,2500
1814008,2018-01-19,CMCT,17.85,18.45,17.6,17.9,17.76,5000
1814009,2018-01-22,CMCT,17.9,17.95,17.0,17.4,17.26,12900
1814010,2018-01-23,CMCT,17.4,17.4,16.8,17.1,16.96,9000
1814011,2018-01-24,CMCT,17.25,17.35,16.95,17.1,16.96,3800
1814012,2018-01-25,CMCT,17.0,17.05,16.56,16.9,16.77,5200
1814013,2018-01-26,CMCT,17.0,17.15,16.85,17.05,16.91,10400
1814014,2018-01-29,CMCT,17.05,17.05,16.66,17.05,16.91,20800
1814015,2018-01-30,CMCT,17.05,17.45,16.8,16.8,16.67,7900
1814016,2018-01-31,CMCT,17.27,17.65,16.95,17.05,16.91,9400
1814017,2018-02-01,CMCT,17.09,17.45,16.65,16.9,16.77,16500
1814018,2018-02-02,CMCT,16.95,18.05,16.5,16.7,16.57,25000
1814019,2018-02-05,CMCT,16.75,17.45,16.35,16.45,16.32,16100
1814020,2018-02-06,CMCT,16.7,17.6,16.55,16.7,16.57,14600
1814021,2018-02-07,CMCT,17.1,17.25,16.29,16.4,16.27,5400
1814022,2018-02-08,CMCT,16.4,16.75,15.66,16.2,16.07,12000
1814023,2018-02-09,CMCT,16.35,17.2,15.7,16.25,16.12,8000
1814024,2018-02-12,CMCT,16.1,17.65,16.05,16.6,16.47,9400
1814025,2018-02-13,CMCT,16.85,17.3,16.3,17.15,17.01,3700
1814026,2018-02-14,CMCT,17.0,17.65,16.75,17.6,17.46,5400
1814027,2018-02-15,CMCT,17.6,18.1,16.75,16.85,16.72,6300
1814028,2018-02-16,CMCT,17.7,17.7,16.8,16.83,16.7,2000
1814029,2018-02-20,CMCT,16.8,16.95,16.7,16.75,16.62,1900
1814030,2018-02-21,CMCT,16.8,16.8,16.25,16.45,16.32,1900
1814031,2018-02-22,CMCT,16.3,17.65,16.1,16.4,16.27,5200
1814032,2018-02-23,CMCT,16.1,16.3,15.9,16.3,16.17,4900
1814033,2018-02-26,CMCT,16.4,16.43,15.75,15.75,15.62,3400
1814034,2018-02-27,CMCT,16.1,16.1,16.0,16.0,15.87,1100
1814035,2018-02-28,CMCT,16.0,16.5,15.7,15.7,15.57,23700
1814036,2018-03-01,CMCT,15.9,15.95,15.4,15.4,15.28,8800
1814037,2018-03-02,CMCT,15.4,15.5,15.1,15.5,15.38,16800
1814038,2018-03-05,CMCT,15.3,15.75,15.1,15.15,15.03,11600
1814039,2018-03-06,CMCT,15.15,15.7,14.8,14.8,14.68,14800
1814040,2018-03-07,CMCT,14.95,15.46,14.95,15.1,14.98,7300
1814041,2018-03-08,CMCT,15.2,15.48,14.95,15.1,14.98,4500
1814042,2018-03-09,CMCT,15.1,15.39,15.1,15.35,15.23,5800
1814043,2018-03-12,CMCT,15.45,15.45,15.19,15.4,15.28,3700
1814044,2018-03-13,CMCT,15.31,15.51,15.31,15.5,15.38,900
1814045,2018-03-14,CMCT,15.7,15.76,15.5,15.7,15.57,1400
1814046,2018-03-15,CMCT,15.6,15.6,15.6,15.6,15.6,200
1814047,2018-03-16,CMCT,15.13,15.55,15.13,15.55,15.55,3200
1814048,2018-03-19,CMCT,15.45,15.45,15.2,15.4,15.4,2500
1814049,2018-03-20,CMCT,15.07,15.18,14.75,14.75,14.75,3700
1814050,2018-03-21,CMCT,14.85,14.85,14.75,14.75,14.75,2300
1814051,2018-03-22,CMCT,14.8,14.8,14.8,14.8,14.8,400
1814052,2018-03-23,CMCT,15.5,15.5,14.15,14.5,14.5,8500
1814053,2018-03-26,CMCT,14.45,14.45,12.1,12.15,12.15,65200
1814054,2018-03-27,CMCT,12.3,12.63,11.75,12.0,12.0,56000
1814055,2018-03-28,CMCT,12.2,12.95,12.05,12.3,12.3,67900
1814056,2018-03-29,CMCT,12.4,12.65,12.1,12.65,12.65,142500
1814057,2018-04-02,CMCT,12.7,13.5,12.6,13.5,13.5,5900
1814058,2018-04-03,CMCT,13.55,14.25,13.1,13.75,13.75,31300
1814059,2018-04-04,CMCT,13.85,14.35,13.65,14.1,14.1,8200
1814060,2018-04-05,CMCT,14.0,14.05,13.95,14.05,14.05,2000
1814061,2018-04-06,CMCT,14.0,14.2,13.75,13.85,13.85,5600
1814062,2018-04-09,CMCT,14.1,14.2,13.81,14.2,14.2,9900
1814063,2018-04-10,CMCT,14.12,14.5,14.1,14.16,14.16,5500
1814064,2018-04-11,CMCT,14.3,14.8,14.3,14.6,14.6,16100
1814065,2018-04-12,CMCT,14.75,14.8,14.7,14.8,14.8,3400
1814066,2018-04-13,CMCT,14.75,15.0,14.7,14.95,14.95,2900
1814067,2018-04-16,CMCT,14.95,15.05,14.7,15.0,15.0,4300
1814068,2018-04-17,CMCT,15.05,15.5,15.05,15.35,15.35,2500
1814069,2018-04-18,CMCT,15.35,15.5,15.35,15.35,15.35,4600
1814070,2018-04-19,CMCT,15.4,15.4,14.5,14.75,14.75,2200
1814071,2018-04-20,CMCT,14.8,14.95,14.8,14.9,14.9,7400
1814072,2018-04-23,CMCT,15.0,15.0,14.85,14.85,14.85,2900
1814073,2018-04-24,CMCT,14.93,15.0,14.8,15.0,15.0,4000
