,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
3383451,2018-01-16,FVE,1.5,1.55,1.5,1.55,1.55,38000
3383452,2018-01-17,FVE,1.55,1.65,1.5,1.55,1.55,83000
3383453,2018-01-18,FVE,1.55,1.6,1.5,1.53,1.53,47400
3383454,2018-01-19,FVE,1.55,1.55,1.5,1.5,1.5,40800
3383455,2018-01-22,FVE,1.5,1.55,1.5,1.55,1.55,50000
3383456,2018-01-23,FVE,1.5,1.6,1.5,1.5,1.5,43400
3383457,2018-01-24,FVE,1.5,1.6,1.5,1.53,1.53,55900
3383458,2018-01-25,FVE,1.5,1.55,1.45,1.46,1.46,57900
3383459,2018-01-26,FVE,1.5,1.5,1.45,1.5,1.5,42400
3383460,2018-01-29,FVE,1.45,1.5,1.45,1.45,1.45,43000
3383461,2018-01-30,FVE,1.45,1.54,1.45,1.5,1.5,45400
3383462,2018-01-31,FVE,1.45,1.5,1.45,1.45,1.45,70500
3383463,2018-02-01,FVE,1.45,1.5,1.45,1.45,1.45,7000
3383464,2018-02-02,FVE,1.45,1.55,1.45,1.55,1.55,47600
3383465,2018-02-05,FVE,1.55,1.55,1.45,1.45,1.45,33300
3383466,2018-02-06,FVE,1.45,1.5,1.45,1.48,1.48,47400
3383467,2018-02-07,FVE,1.45,1.5,1.45,1.5,1.5,52100
3383468,2018-02-08,FVE,1.55,1.55,1.45,1.48,1.48,35400
3383469,2018-02-09,FVE,1.5,1.5,1.3,1.35,1.35,170200
3383470,2018-02-12,FVE,1.35,1.4,1.35,1.35,1.35,30400
3383471,2018-02-13,FVE,1.35,1.4,1.35,1.4,1.4,18000
3383472,2018-02-14,FVE,1.35,1.45,1.35,1.4,1.4,20100
3383473,2018-02-15,FVE,1.4,1.45,1.4,1.43,1.43,6100
3383474,2018-02-16,FVE,1.4,1.5,1.4,1.45,1.45,11900
3383475,2018-02-20,FVE,1.45,1.5,1.45,1.45,1.45,59800
