,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
4042727,1995-07-10,ICCC,1.94,2.0,1.94,2.0,2.0,4800
4042728,1995-07-11,ICCC,1.88,2.69,1.88,2.31,2.31,70700
4042729,1995-07-12,ICCC,2.69,2.75,2.56,2.66,2.66,53700
4042730,1995-07-13,ICCC,2.75,2.75,2.59,2.59,2.59,65500
4042731,1995-07-14,ICCC,2.63,2.69,2.31,2.34,2.34,70700
4042732,1995-07-17,ICCC,2.38,2.38,2.31,2.38,2.38,30100
4042733,1995-07-18,ICCC,2.31,2.31,2.13,2.13,2.13,54800
4042734,1995-07-19,ICCC,2.13,2.25,2.06,2.09,2.09,6000
4042735,1995-07-20,ICCC,2.19,2.25,2.06,2.06,2.06,12300
4042736,1995-07-21,ICCC,2.13,2.13,2.13,2.13,2.13,1200
4042737,1995-07-24,ICCC,2.0,2.13,1.94,1.94,1.94,4400
4042738,1995-07-25,ICCC,2.06,2.13,2.06,2.13,2.13,8400
4042739,1995-07-26,ICCC,2.13,2.13,2.0,2.0,2.0,6400
4042740,1995-07-27,ICCC,2.0,2.0,2.0,2.0,2.0,1000
4042741,1995-07-28,ICCC,2.0,2.13,2.0,2.0,2.0,1300
4042742,1995-07-31,ICCC,2.0,2.0,1.88,1.88,1.88,9800
4042743,1995-08-01,ICCC,2.0,2.13,2.0,2.13,2.13,7500
4042744,1995-08-02,ICCC,2.06,2.31,2.06,2.06,2.06,12400
4042745,1995-08-03,ICCC,2.25,2.25,2.25,2.25,2.25,4200
4042746,1995-08-04,ICCC,2.25,2.25,2.25,2.25,2.25,700
4042747,1995-08-07,ICCC,2.25,2.38,2.13,2.38,2.38,11100
4042748,1995-08-08,ICCC,2.25,2.25,2.19,2.25,2.25,9000
4042749,1995-08-09,ICCC,2.31,2.31,2.13,2.25,2.25,3200
4042750,1995-08-10,ICCC,2.25,2.25,2.13,2.13,2.13,8500
4042751,1995-08-11,ICCC,2.31,2.31,2.31,2.31,2.31,6500
4042752,1995-08-14,ICCC,2.25,2.44,2.25,2.44,2.44,5300
4042753,1995-08-15,ICCC,2.25,2.44,2.25,2.25,2.25,12900
4042754,1995-08-16,ICCC,2.19,2.19,2.19,2.19,2.19,5200
4042755,1995-08-17,ICCC,2.19,2.38,2.19,2.38,2.38,1800
4042756,1995-08-18,ICCC,2.38,2.56,2.25,2.56,2.56,22300
4042757,1995-08-21,ICCC,2.56,2.56,2.56,2.56,2.56,5700
4042758,1995-08-22,ICCC,2.56,2.63,2.5,2.5,2.5,14400
4042759,1995-08-23,ICCC,2.5,2.63,2.5,2.63,2.63,5900
4042760,1995-08-24,ICCC,2.5,2.59,2.5,2.53,2.53,9400
4042761,1995-08-25,ICCC,2.5,2.53,2.44,2.53,2.53,20500
4042762,1995-08-28,ICCC,2.41,2.5,2.38,2.44,2.44,12300
4042763,1995-08-29,ICCC,2.44,2.5,2.44,2.44,2.44,49000
4042764,1995-08-30,ICCC,2.53,2.53,2.44,2.53,2.53,4200
4042765,1995-08-31,ICCC,2.44,2.5,2.41,2.5,2.5,7500
4042766,1995-09-01,ICCC,2.5,2.5,2.5,2.5,2.5,500
4042767,1995-09-05,ICCC,2.5,2.5,2.47,2.5,2.5,42000
4042768,1995-09-06,ICCC,2.53,2.53,2.47,2.47,2.47,57200
4042769,1995-09-07,ICCC,2.47,2.53,2.47,2.47,2.47,6000
