,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
7424556,2018-02-20,SOHOK,25.7,25.78,25.6,25.7,25.24,8800
7424557,2018-02-21,SOHOK,25.8,25.84,25.7,25.83,25.37,10000
7424558,2018-02-22,SOHOK,25.73,26.05,25.73,26.03,25.56,4300
7424559,2018-02-23,SOHOK,26.21,26.6,26.21,26.6,26.12,2000
7424560,2018-02-26,SOHOK,26.38,26.38,26.08,26.15,25.68,400
7424561,2018-02-27,SOHOK,26.15,26.15,26.15,26.15,25.68,0
7424562,2018-02-28,SOHOK,26.45,26.45,26.44,26.44,25.96,200
7424563,2018-03-01,SOHOK,26.31,26.47,26.31,26.46,25.98,500
7424564,2018-03-02,SOHOK,26.46,26.46,26.46,26.46,25.98,0
7424565,2018-03-05,SOHOK,26.0,26.0,26.0,26.0,25.53,1000
7424566,2018-03-06,SOHOK,26.0,26.0,26.0,26.0,25.53,0
7424567,2018-03-07,SOHOK,26.0,26.0,26.0,26.0,25.53,0
7424568,2018-03-08,SOHOK,26.4,26.4,26.4,26.4,25.92,1000
7424569,2018-03-09,SOHOK,26.3,26.3,26.3,26.3,25.83,100
7424570,2018-03-12,SOHOK,26.35,26.41,26.35,26.41,25.93,300
7424571,2018-03-13,SOHOK,26.41,26.41,26.41,26.41,25.93,0
7424572,2018-03-14,SOHOK,26.41,26.41,26.41,26.41,25.93,0
7424573,2018-03-15,SOHOK,26.0,26.0,25.94,25.95,25.48,1800
7424574,2018-03-16,SOHOK,25.88,25.91,25.88,25.9,25.43,2600
7424575,2018-03-19,SOHOK,25.9,26.04,25.85,26.0,25.53,2600
7424576,2018-03-20,SOHOK,25.83,26.2,25.82,26.0,25.53,5000
7424577,2018-03-21,SOHOK,26.0,26.0,26.0,26.0,25.53,0
7424578,2018-03-22,SOHOK,26.01,26.25,26.01,26.25,25.78,1200
7424579,2018-03-23,SOHOK,26.25,26.25,26.25,26.25,25.78,0
7424580,2018-03-26,SOHOK,26.25,26.25,25.85,25.85,25.38,2000
7424581,2018-03-27,SOHOK,25.85,26.15,25.7,26.15,25.68,3700
7424582,2018-03-28,SOHOK,25.81,25.81,25.79,25.79,25.33,400
7424583,2018-03-29,SOHOK,25.81,26.0,25.81,26.0,25.53,9200
7424584,2018-04-02,SOHOK,25.96,26.0,25.96,26.0,25.53,1000
7424585,2018-04-03,SOHOK,26.05,26.05,26.0,26.0,25.53,1300
7424586,2018-04-04,SOHOK,26.0,26.4,25.64,25.64,25.18,6500
7424587,2018-04-05,SOHOK,25.8,25.97,25.8,25.91,25.44,3800
7424588,2018-04-06,SOHOK,25.82,25.82,25.82,25.82,25.36,300
7424589,2018-04-09,SOHOK,25.9,25.9,25.9,25.9,25.43,300
7424590,2018-04-10,SOHOK,25.97,25.97,25.97,25.97,25.5,300
7424591,2018-04-11,SOHOK,25.97,25.97,25.97,25.97,25.5,0
7424592,2018-04-12,SOHOK,25.95,26.01,25.95,26.01,25.54,200
7424593,2018-04-13,SOHOK,25.95,25.96,25.77,25.79,25.33,900
7424594,2018-04-16,SOHOK,25.85,26.05,25.85,26.05,25.58,1300
7424595,2018-04-17,SOHOK,26.06,26.24,26.06,26.24,25.77,400
7424596,2018-04-18,SOHOK,25.88,25.93,25.88,25.93,25.46,1100
7424597,2018-04-19,SOHOK,26.06,26.06,26.06,26.06,25.59,400
7424598,2018-04-20,SOHOK,26.1,26.11,26.05,26.05,25.58,500
7424599,2018-04-23,SOHOK,26.12,26.16,26.12,26.15,25.68,1000
7424600,2018-04-24,SOHOK,26.0,26.08,25.93,26.08,25.61,3200
7424601,2018-04-25,SOHOK,25.94,25.98,25.91,25.91,25.44,4000
7424602,2018-04-26,SOHOK,26.05,26.05,26.05,26.05,25.58,500
7424603,2018-04-27,SOHOK,26.1,26.1,25.94,26.0,25.53,27300
7424604,2018-04-30,SOHOK,25.8,25.8,25.5,25.54,25.54,61400
7424605,2018-05-01,SOHOK,25.59,25.65,25.56,25.56,25.56,20100
7424606,2018-05-02,SOHOK,25.67,25.71,25.6,25.71,25.71,26900
7424607,2018-05-03,SOHOK,25.64,25.7,25.64,25.68,25.68,14500
7424608,2018-05-04,SOHOK,25.7,25.74,25.63,25.66,25.66,4900
7424609,2018-05-07,SOHOK,25.72,25.72,25.6,25.6,25.6,5700
7424610,2018-05-08,SOHOK,25.64,25.7,25.64,25.68,25.68,6000
7424611,2018-05-09,SOHOK,25.73,25.73,25.53,25.53,25.53,16700
7424612,2018-05-10,SOHOK,25.6,25.67,25.5,25.53,25.53,28700
7424613,2018-05-11,SOHOK,25.55,25.64,25.54,25.64,25.64,2700
7424614,2018-05-14,SOHOK,25.66,25.66,25.66,25.66,25.66,100
7424615,2018-05-15,SOHOK,25.69,25.73,25.49,25.49,25.49,4100
7424616,2018-05-16,SOHOK,25.64,25.64,25.61,25.61,25.61,600
7424617,2018-05-17,SOHOK,25.64,25.85,25.64,25.84,25.84,3200
7424618,2018-05-18,SOHOK,25.81,25.9,25.75,25.9,25.9,2400
7424619,2018-05-21,SOHOK,26.0,26.0,25.94,25.94,25.94,400
7424620,2018-05-22,SOHOK,25.57,25.88,25.57,25.64,25.64,9900
7424621,2018-05-23,SOHOK,25.65,25.66,25.55,25.57,25.57,5400
7424622,2018-05-25,SOHOK,25.65,25.69,25.65,25.67,25.67,1600
7424623,2018-05-29,SOHOK,25.68,25.75,25.65,25.75,25.75,2000
7424624,2018-05-30,SOHOK,25.7,25.7,25.68,25.68,25.68,2000
7424625,2018-05-31,SOHOK,25.57,25.71,25.57,25.64,25.64,2900
7424626,2018-06-01,SOHOK,25.74,25.74,25.65,25.65,25.65,1000
7424627,2018-06-04,SOHOK,25.73,25.73,25.73,25.73,25.73,1000
7424628,2018-06-05,SOHOK,25.71,25.72,25.71,25.71,25.71,1900
7424629,2018-06-06,SOHOK,25.64,25.65,25.61,25.65,25.65,1000
7424630,2018-06-07,SOHOK,25.74,25.74,25.62,25.69,25.69,1600
7424631,2018-06-08,SOHOK,25.62,25.74,25.62,25.72,25.72,1500
7424632,2018-06-11,SOHOK,25.72,25.72,25.72,25.72,25.72,0
7424633,2018-06-12,SOHOK,25.73,25.73,25.72,25.72,25.72,500
7424634,2018-06-13,SOHOK,25.65,25.72,25.65,25.72,25.72,1000
7424635,2018-06-14,SOHOK,25.79,25.79,25.79,25.79,25.79,1000
7424636,2018-06-15,SOHOK,25.78,25.79,25.78,25.79,25.79,550
7424637,2018-06-25,SOHOK,25.78,25.78,25.62,25.75,25.75,4800
7424638,2018-06-26,SOHOK,25.61,25.7,25.61,25.65,25.65,4700
7424639,2018-06-27,SOHOK,25.65,25.65,25.65,25.65,25.65,0
7424640,2018-06-28,SOHOK,25.65,25.65,25.65,25.65,25.65,0
7424641,2018-06-29,SOHOK,25.75,25.8,25.75,25.8,25.8,300
7424642,2018-07-02,SOHOK,25.81,25.82,25.8,25.82,25.82,800
7424643,2018-07-03,SOHOK,25.82,25.82,25.82,25.82,25.82,0
7424644,2018-07-05,SOHOK,25.82,25.82,25.82,25.82,25.82,0
7424645,2018-07-06,SOHOK,25.88,25.88,25.88,25.88,25.88,200
7424646,2018-07-09,SOHOK,25.92,25.92,25.92,25.92,25.92,600
7424647,2018-07-10,SOHOK,25.95,25.97,25.95,25.95,25.95,1200
7424648,2018-07-11,SOHOK,25.96,25.96,25.95,25.96,25.96,800
