,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
3562448,2012-02-03,GNUS,0.54,0.57,0.51,0.51,0.51,6600
3562449,2012-02-06,GNUS,0.51,0.51,0.51,0.51,0.51,0
3562450,2012-02-07,GNUS,0.54,0.54,0.54,0.54,0.54,1700
3562451,2012-02-08,GNUS,0.63,0.63,0.54,0.54,0.54,21100
3562452,2012-02-09,GNUS,0.57,0.72,0.54,0.54,0.54,25900
3562453,2012-02-10,GNUS,0.63,0.75,0.6,0.6,0.6,17900
3562454,2012-02-13,GNUS,0.72,0.72,0.72,0.72,0.72,1700
3562455,2012-02-14,GNUS,0.72,0.72,0.72,0.72,0.72,2700
3562456,2012-02-15,GNUS,0.72,0.75,0.72,0.75,0.75,10000
3562457,2012-02-16,GNUS,0.69,0.69,0.6,0.6,0.6,6300
3562458,2012-02-17,GNUS,0.66,0.66,0.6,0.6,0.6,10100
3562459,2012-02-21,GNUS,0.62,0.62,0.62,0.62,0.62,1700
3562460,2012-02-22,GNUS,0.63,0.69,0.6,0.63,0.63,15100
3562461,2012-02-23,GNUS,0.6,0.6,0.52,0.52,0.52,51900
3562462,2012-02-24,GNUS,0.57,0.57,0.54,0.54,0.54,3600
3562463,2012-02-27,GNUS,0.57,0.57,0.57,0.57,0.57,1700
3562464,2012-02-28,GNUS,0.54,0.54,0.54,0.54,0.54,2600
3562465,2012-02-29,GNUS,0.54,0.54,0.54,0.54,0.54,900
3562466,2012-03-01,GNUS,0.51,0.54,0.51,0.54,0.54,9000
3562467,2012-03-02,GNUS,0.54,0.57,0.54,0.57,0.57,3100
3562468,2012-03-05,GNUS,0.57,0.57,0.48,0.48,0.48,9400
3562469,2012-03-06,GNUS,0.57,0.57,0.45,0.45,0.45,5600
3562470,2012-03-07,GNUS,0.66,0.66,0.66,0.66,0.66,800
3562471,2012-03-08,GNUS,0.66,0.66,0.66,0.66,0.66,200
3562472,2012-03-09,GNUS,0.66,0.66,0.51,0.57,0.57,7800
3562473,2012-03-12,GNUS,0.51,0.51,0.51,0.51,0.51,2000
3562474,2012-03-13,GNUS,0.51,0.6,0.51,0.6,0.6,17500
3562475,2012-03-14,GNUS,0.66,0.66,0.66,0.66,0.66,1700
3562476,2012-03-15,GNUS,0.54,0.54,0.54,0.54,0.54,3300
3562477,2012-03-16,GNUS,0.66,0.72,0.6,0.69,0.69,40200
3562478,2012-03-19,GNUS,0.69,0.75,0.69,0.75,0.75,8700
3562479,2012-03-20,GNUS,0.75,0.87,0.75,0.78,0.78,24400
3562480,2012-03-21,GNUS,0.78,0.78,0.78,0.78,0.78,7000
3562481,2012-03-22,GNUS,0.78,0.84,0.69,0.78,0.78,26300
3562482,2012-03-23,GNUS,0.81,0.87,0.78,0.87,0.87,27000
3562483,2012-03-26,GNUS,0.84,0.86,0.7,0.78,0.78,48000
3562484,2012-03-27,GNUS,0.81,0.81,0.72,0.72,0.72,13400
3562485,2012-03-28,GNUS,0.72,0.72,0.71,0.72,0.72,5200
3562486,2012-03-29,GNUS,0.72,0.72,0.72,0.72,0.72,100
3562487,2012-03-30,GNUS,0.72,0.72,0.72,0.72,0.72,1800
