,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
2489871,2018-04-27,DOCU,38.0,40.89,37.0,39.73,39.73,16392400
2489872,2018-04-30,DOCU,39.9,40.19,37.53,38.63,38.63,3312100
2489873,2018-05-01,DOCU,38.7,39.89,37.85,39.45,39.45,1285600
2489874,2018-05-02,DOCU,39.85,40.5,38.75,39.32,39.32,1251300
2489875,2018-05-03,DOCU,39.69,42.56,38.81,41.96,41.96,2783600
2489876,2018-05-04,DOCU,42.4,42.66,41.01,41.09,41.09,763500
2489877,2018-05-07,DOCU,41.65,41.91,41.04,41.31,41.31,630800
2489878,2018-05-08,DOCU,41.5,43.68,40.5,43.22,43.22,821200
2489879,2018-05-09,DOCU,44.44,44.87,43.24,44.1,44.1,1178100
2489880,2018-05-10,DOCU,44.88,46.7,43.66,44.01,44.01,1467900
2489881,2018-05-11,DOCU,44.56,45.89,44.01,44.37,44.37,761900
2489882,2018-05-14,DOCU,44.99,45.73,43.37,44.19,44.19,1031900
2489883,2018-05-15,DOCU,44.39,45.73,43.49,45.46,45.46,423000
2489884,2018-05-16,DOCU,45.34,45.65,44.56,45.23,45.23,299000
2489885,2018-05-17,DOCU,45.2,46.4,44.55,44.9,44.9,339400
2489886,2018-05-18,DOCU,44.75,45.0,44.36,44.78,44.78,350800
2489887,2018-05-21,DOCU,45.5,45.5,41.72,42.98,42.98,804400
2489888,2018-05-22,DOCU,43.24,44.72,42.85,43.05,43.05,1062500
2489889,2018-05-23,DOCU,43.64,45.62,43.1,45.42,45.42,1124800
2489890,2018-05-25,DOCU,47.23,48.9,46.11,46.37,46.37,678000
2489891,2018-05-29,DOCU,46.67,49.33,45.85,48.43,48.43,931100
2489892,2018-05-30,DOCU,48.9,51.0,48.56,49.99,49.99,830900
2489893,2018-05-31,DOCU,50.13,51.2,49.53,49.81,49.81,867100
2489894,2018-06-01,DOCU,50.28,50.74,49.76,50.12,50.12,564000
2489895,2018-06-04,DOCU,51.0,54.15,50.54,53.65,53.65,1121200
2489896,2018-06-05,DOCU,54.29,58.28,52.0,54.59,54.59,2463600
2489897,2018-06-06,DOCU,55.63,57.38,54.36,57.36,57.36,989500
2489898,2018-06-07,DOCU,58.95,59.86,53.5,55.99,55.99,3617100
2489899,2018-06-08,DOCU,58.25,60.45,55.31,57.92,57.92,7147600
2489900,2018-06-11,DOCU,58.3,60.0,58.2,59.54,59.54,2131400
2489901,2018-06-12,DOCU,60.49,63.35,60.0,61.82,61.82,2408600
2489902,2018-06-13,DOCU,63.28,64.97,62.0,63.77,63.77,2126700
2489903,2018-06-14,DOCU,64.99,65.82,63.1,63.53,63.53,1932200
2489904,2018-06-15,DOCU,63.09,64.58,62.3,63.95,63.95,3583500
2489905,2018-06-25,DOCU,55.58,55.65,52.05,55.0,55.0,2847100
2489906,2018-06-26,DOCU,55.49,56.97,54.9,56.47,56.47,1601600
2489907,2018-06-27,DOCU,56.95,57.2,51.74,51.77,51.77,2267000
2489908,2018-06-28,DOCU,51.62,54.0,50.34,53.04,53.04,2312000
2489909,2018-06-29,DOCU,53.67,54.0,51.83,52.95,52.95,1636900
2489910,2018-07-02,DOCU,52.46,53.16,50.5,52.34,52.34,1933500
2489911,2018-07-03,DOCU,52.46,53.5,51.85,51.97,51.97,721700
2489912,2018-07-05,DOCU,52.49,55.39,51.59,54.62,54.62,2171200
2489913,2018-07-06,DOCU,54.75,55.96,54.07,54.95,54.95,1151287
2489914,2018-07-09,DOCU,55.28,56.49,54.87,55.35,55.35,901400
2489915,2018-07-10,DOCU,55.77,55.77,52.19,52.37,52.37,1583100
