,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
1122880,2013-09-18,BNFT,42.5,55.87,41.5,53.55,53.55,6191300
1122881,2013-09-19,BNFT,53.35,55.4,48.1,50.3,50.3,535600
1122882,2013-09-20,BNFT,49.74,51.56,49.1,50.91,50.91,164700
1122883,2013-09-23,BNFT,51.85,51.85,48.53,49.57,49.57,335400
1122884,2013-09-24,BNFT,49.12,50.45,47.6,47.95,47.95,47500
1122885,2013-09-25,BNFT,48.38,50.28,45.51,46.52,46.52,97400
1122886,2013-09-26,BNFT,46.23,47.39,44.05,44.97,44.97,98700
1122887,2013-09-27,BNFT,44.78,48.84,43.51,48.46,48.46,128000
1122888,2013-09-30,BNFT,48.2,49.95,46.26,49.16,49.16,37600
1122889,2013-10-01,BNFT,49.5,49.89,47.12,49.1,49.1,24400
1122890,2013-10-02,BNFT,49.12,49.88,47.2,49.05,49.05,73000
1122891,2013-10-03,BNFT,48.59,49.63,47.29,47.31,47.31,32200
1122892,2013-10-04,BNFT,47.35,48.01,44.14,44.77,44.77,252800
1122893,2013-10-07,BNFT,44.78,44.92,43.0,43.25,43.25,125400
1122894,2013-10-08,BNFT,43.0,44.18,38.63,39.67,39.67,165800
1122895,2013-10-09,BNFT,39.7,39.7,37.32,38.31,38.31,112500
1122896,2013-10-10,BNFT,39.93,43.23,38.56,40.73,40.73,142200
1122897,2013-10-11,BNFT,42.48,42.5,40.78,41.86,41.86,166100
1122898,2013-10-14,BNFT,42.89,48.57,42.82,48.32,48.32,435600
1122899,2013-10-15,BNFT,49.16,49.16,45.44,47.59,47.59,185700
1122900,2013-10-16,BNFT,47.99,49.5,47.99,49.1,49.1,52200
1122901,2013-10-17,BNFT,48.02,49.31,47.59,48.57,48.57,18000
1122902,2013-10-18,BNFT,49.23,49.99,48.4,48.6,48.6,24100
1122903,2013-10-21,BNFT,49.88,53.79,48.96,52.59,52.59,79500
1122904,2013-10-22,BNFT,52.47,52.77,49.81,51.0,51.0,124000
1122905,2013-10-23,BNFT,50.31,52.84,48.51,50.45,50.45,52200
1122906,2013-10-24,BNFT,50.01,55.4,50.01,52.63,52.63,73400
1122907,2013-10-25,BNFT,52.87,53.75,51.78,52.6,52.6,48900
1122908,2013-10-28,BNFT,52.62,53.01,51.77,52.26,52.26,44700
1122909,2013-10-29,BNFT,52.45,53.39,51.76,52.89,52.89,68100
1122910,2013-10-30,BNFT,53.0,53.26,51.3,52.72,52.72,24600
1122911,2013-10-31,BNFT,52.2,52.2,48.02,50.1,50.1,70300
1122912,2013-11-01,BNFT,49.12,50.62,49.12,50.08,50.08,32200
1122913,2013-11-04,BNFT,50.59,50.95,48.25,48.35,48.35,55400
1122914,2013-11-05,BNFT,47.6,50.77,47.58,47.82,47.82,21100
1122915,2013-11-06,BNFT,48.68,49.42,47.83,48.63,48.63,22600
1122916,2013-11-07,BNFT,49.19,49.19,43.34,46.26,46.26,133900
1122917,2013-11-08,BNFT,46.18,48.5,46.18,46.26,46.26,164600
1122918,2013-11-11,BNFT,46.02,47.69,46.02,47.63,47.63,37700
1122919,2013-11-12,BNFT,47.21,48.46,47.21,48.04,48.04,38000
1122920,2013-11-13,BNFT,48.33,48.44,47.02,47.49,47.49,19400
1122921,2013-11-14,BNFT,47.22,47.3,41.22,42.26,42.26,90400
1122922,2013-11-15,BNFT,42.11,46.0,42.11,43.5,43.5,100700
1122923,2013-11-18,BNFT,43.23,44.43,39.08,40.39,40.39,78300
1122924,2013-11-19,BNFT,40.45,42.2,39.73,39.93,39.93,29800
1122925,2013-11-20,BNFT,40.01,41.29,39.5,40.85,40.85,23300
1122926,2013-11-21,BNFT,40.74,41.15,39.6,40.27,40.27,42300
1122927,2013-11-22,BNFT,40.46,41.42,40.01,40.84,40.84,8100
1122928,2013-11-25,BNFT,41.3,42.0,40.88,41.61,41.61,24600
1122929,2013-11-26,BNFT,42.0,43.98,42.0,43.1,43.1,43100
1122930,2013-11-27,BNFT,43.07,48.9,43.07,48.05,48.05,52400
1122931,2013-11-29,BNFT,48.61,49.96,48.25,48.31,48.31,11700
1122932,2013-12-02,BNFT,49.03,49.37,48.15,48.7,48.7,52800
1122933,2013-12-03,BNFT,48.65,49.0,45.63,46.5,46.5,150700
1122934,2013-12-04,BNFT,47.82,47.82,45.98,46.07,46.07,49500
1122935,2013-12-05,BNFT,45.95,46.65,44.94,45.72,45.72,31700
1122936,2013-12-06,BNFT,46.15,48.72,46.15,48.25,48.25,46900
1122937,2013-12-09,BNFT,48.26,48.97,44.92,46.03,46.03,82000
1122938,2013-12-10,BNFT,45.18,47.38,44.86,46.44,46.44,34200
1122939,2013-12-11,BNFT,46.18,50.61,46.0,47.67,47.67,65900
1122940,2013-12-12,BNFT,47.34,52.96,47.34,51.58,51.58,115100
1122941,2013-12-13,BNFT,51.96,56.49,51.7,54.51,54.51,237700
1122942,2013-12-16,BNFT,55.02,59.43,53.85,58.06,58.06,191200
1122943,2013-12-17,BNFT,57.93,58.52,55.3,57.04,57.04,128700
1122944,2013-12-18,BNFT,59.73,60.48,55.26,58.2,58.2,205200
1122945,2013-12-19,BNFT,57.63,59.23,53.7,54.64,54.64,162900
1122946,2013-12-20,BNFT,54.67,58.23,54.47,57.24,57.24,1057800
1122947,2013-12-23,BNFT,57.65,59.0,56.45,58.35,58.35,115100
1122948,2013-12-24,BNFT,58.25,59.0,58.0,58.56,58.56,29800
1122949,2013-12-26,BNFT,58.56,59.37,54.53,57.29,57.29,350800
1122950,2013-12-27,BNFT,58.43,58.54,57.16,58.2,58.2,87400
1122951,2013-12-30,BNFT,58.12,58.85,57.43,58.3,58.3,81200
1122952,2013-12-31,BNFT,57.88,58.35,57.04,57.74,57.74,63500
1122953,2014-01-02,BNFT,57.34,57.34,55.0,56.05,56.05,130700
1122954,2014-01-03,BNFT,56.29,57.0,55.25,56.66,56.66,81000
1122955,2014-01-06,BNFT,57.07,59.0,56.74,58.06,58.06,131300
1122956,2014-01-07,BNFT,58.43,63.31,57.54,63.18,63.18,289500
1122957,2014-01-08,BNFT,62.8,65.29,62.13,63.51,63.51,143100
1122958,2014-01-09,BNFT,63.53,65.52,60.19,62.07,62.07,117700
1122959,2014-01-10,BNFT,61.9,66.01,61.21,64.64,64.64,258600
1122960,2014-01-13,BNFT,64.66,67.5,63.92,64.58,64.58,94300
1122961,2014-01-14,BNFT,65.12,66.56,64.48,64.7,64.7,86500
1122962,2014-01-15,BNFT,64.65,69.79,64.09,69.05,69.05,196200
1122963,2014-01-16,BNFT,69.02,76.56,67.93,76.0,76.0,344900
1122964,2014-01-17,BNFT,76.23,77.0,73.55,74.33,74.33,91800
1122965,2014-01-21,BNFT,74.6,76.68,72.93,73.73,73.73,78900
1122966,2014-01-22,BNFT,73.41,73.41,70.81,72.16,72.16,72400
1122967,2014-01-23,BNFT,72.02,73.18,70.75,71.6,71.6,56700
1122968,2014-01-24,BNFT,71.32,75.0,67.33,68.0,68.0,107300
1122969,2014-01-27,BNFT,68.41,68.41,64.74,65.62,65.62,119400
1122970,2014-01-28,BNFT,65.9,67.57,65.0,66.18,66.18,91500
1122971,2014-01-29,BNFT,65.9,65.93,60.91,63.8,63.8,114400
1122972,2014-01-30,BNFT,64.25,68.97,63.73,64.42,64.42,91100
1122973,2014-01-31,BNFT,63.15,65.59,61.52,65.15,65.15,45100
