,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
8260180,2015-01-02,UONEK,1.69,1.7,1.6,1.66,1.66,38500
8260181,2015-01-05,UONEK,1.64,1.94,1.56,1.58,1.58,78300
8260182,2015-01-06,UONEK,1.58,1.62,1.51,1.55,1.55,57500
8260183,2015-01-07,UONEK,1.56,1.62,1.55,1.61,1.61,158400
8260184,2015-01-08,UONEK,1.64,1.68,1.57,1.66,1.66,100900
8260185,2015-01-09,UONEK,1.67,1.69,1.6,1.61,1.61,13200
8260186,2015-01-12,UONEK,1.6,1.65,1.49,1.49,1.49,21800
8260187,2015-01-13,UONEK,1.54,1.86,1.5,1.78,1.78,175900
8260188,2015-01-14,UONEK,1.78,1.78,1.65,1.7,1.7,83600
8260189,2015-01-15,UONEK,1.71,1.71,1.58,1.64,1.64,119800
8260190,2015-01-16,UONEK,1.63,1.69,1.59,1.68,1.68,46400
8260191,2015-01-20,UONEK,1.67,1.71,1.59,1.67,1.67,44200
8260192,2015-01-21,UONEK,1.65,1.76,1.62,1.66,1.66,17700
8260193,2015-01-22,UONEK,1.69,2.01,1.6,1.95,1.95,188500
8260194,2015-01-23,UONEK,1.95,1.97,1.79,1.82,1.82,111000
8260195,2015-01-26,UONEK,1.81,1.93,1.8,1.86,1.86,138200
8260196,2015-01-27,UONEK,1.85,1.87,1.8,1.84,1.84,40700
8260197,2015-01-28,UONEK,1.87,1.87,1.72,1.75,1.75,64800
8260198,2015-01-29,UONEK,1.82,1.98,1.75,1.81,1.81,88000
8260199,2015-01-30,UONEK,1.75,1.92,1.67,1.88,1.88,307400
8260200,2015-02-02,UONEK,1.9,1.96,1.75,1.8,1.8,67100
8260201,2015-02-03,UONEK,1.8,1.89,1.8,1.82,1.82,79100
8260202,2015-02-04,UONEK,1.82,1.93,1.79,1.9,1.9,44000
8260203,2015-02-05,UONEK,1.91,2.14,1.91,2.04,2.04,117400
8260204,2015-02-06,UONEK,2.03,2.12,1.98,2.05,2.05,88600
8260205,2015-02-09,UONEK,2.06,2.2,2.0,2.03,2.03,54200
8260206,2015-02-10,UONEK,2.06,2.08,1.91,2.02,2.02,29800
8260207,2015-02-11,UONEK,2.01,2.1,1.95,2.06,2.06,57300
8260208,2015-02-12,UONEK,2.2,2.58,2.15,2.39,2.39,215900
8260209,2015-02-13,UONEK,2.41,2.88,2.29,2.86,2.86,179900
8260210,2015-02-17,UONEK,2.97,3.5,2.97,3.21,3.21,200400
8260211,2015-02-18,UONEK,3.18,3.24,2.95,3.08,3.08,112300
8260212,2015-02-20,UONEK,3.14,3.14,2.87,2.9,2.9,79900
8260213,2015-02-23,UONEK,2.91,2.91,2.69,2.79,2.79,47500
8260214,2015-02-24,UONEK,2.78,2.89,2.67,2.69,2.69,64300
8260215,2015-02-25,UONEK,2.68,2.75,2.59,2.66,2.66,57500
8260216,2015-02-26,UONEK,2.67,2.8,2.52,2.67,2.67,54600
8260217,2015-02-27,UONEK,2.65,2.66,2.59,2.61,2.61,64800
8260218,2015-03-02,UONEK,2.62,2.7,2.56,2.67,2.67,37100
8260219,2015-03-03,UONEK,2.64,2.83,2.64,2.75,2.75,18900
8260220,2015-03-04,UONEK,2.73,2.77,2.7,2.75,2.75,17900
8260221,2015-03-05,UONEK,2.75,2.77,2.65,2.71,2.71,30500
8260222,2015-03-06,UONEK,2.68,2.72,2.63,2.7,2.7,44500
8260223,2015-03-09,UONEK,2.72,2.93,2.7,2.72,2.72,43700
8260224,2015-03-10,UONEK,2.69,2.69,2.58,2.62,2.62,28000
8260225,2015-03-12,UONEK,2.47,2.68,2.47,2.64,2.64,85900
8260226,2015-03-13,UONEK,2.64,2.65,2.6,2.63,2.63,23400
8260227,2015-03-16,UONEK,2.65,2.68,2.53,2.66,2.66,38200
8260228,2015-03-17,UONEK,2.64,2.77,2.59,2.77,2.77,64500
8260229,2015-03-18,UONEK,2.78,2.93,2.66,2.86,2.86,85400
8260230,2015-03-20,UONEK,2.88,3.04,2.78,2.81,2.81,362500
8260231,2015-03-23,UONEK,2.88,3.01,2.79,2.92,2.92,97800
8260232,2015-03-24,UONEK,2.9,3.12,2.89,3.03,3.03,48200
8260233,2015-03-25,UONEK,3.04,3.08,2.99,3.03,3.03,43500
8260234,2015-03-26,UONEK,3.04,3.04,2.99,3.01,3.01,36100
8260235,2015-03-27,UONEK,3.0,3.04,2.98,3.04,3.04,103000
8260236,2015-03-30,UONEK,3.04,3.16,2.99,3.02,3.02,37800
8260237,2015-03-31,UONEK,2.99,3.1,2.99,3.08,3.08,45300
8260238,2015-04-01,UONEK,3.06,3.22,3.04,3.18,3.18,53400
8260239,2015-04-02,UONEK,3.2,3.23,3.12,3.16,3.16,30300
8260240,2015-04-06,UONEK,3.08,3.21,3.06,3.17,3.17,66600
8260241,2015-04-07,UONEK,3.15,3.21,3.12,3.18,3.18,56000
8260242,2015-04-08,UONEK,3.19,3.36,3.17,3.28,3.28,151600
8260243,2015-04-09,UONEK,3.32,3.39,3.2,3.27,3.27,138200
8260244,2015-04-10,UONEK,3.31,3.34,3.24,3.27,3.27,174200
8260245,2015-04-13,UONEK,3.3,3.35,3.23,3.3,3.3,667500
8260246,2015-04-14,UONEK,3.32,3.4,3.29,3.36,3.36,205700
8260247,2015-04-17,UONEK,3.92,3.95,3.82,3.92,3.92,80300
8260248,2015-04-20,UONEK,4.02,4.15,4.02,4.12,4.12,223500
8260249,2015-04-23,UONEK,4.16,4.16,3.88,3.99,3.99,88900
8260250,2015-04-24,UONEK,4.01,4.01,3.61,3.7,3.7,119400
8260251,2015-04-27,UONEK,3.68,3.8,3.38,3.73,3.73,71900
8260252,2015-04-28,UONEK,3.71,3.88,3.65,3.87,3.87,65600
8260253,2015-04-29,UONEK,3.82,3.94,3.75,3.92,3.92,47400
8260254,2015-04-30,UONEK,3.85,3.91,3.57,3.57,3.57,119000
8260255,2015-05-01,UONEK,3.16,3.86,3.16,3.8,3.8,213900
8260256,2015-05-04,UONEK,3.78,3.78,3.45,3.63,3.63,88500
8260257,2015-05-05,UONEK,3.57,3.69,3.32,3.42,3.42,128800
8260258,2015-05-06,UONEK,3.42,3.48,3.3,3.43,3.43,84600
8260259,2015-05-07,UONEK,3.41,3.56,3.35,3.54,3.54,68700
8260260,2015-05-08,UONEK,3.62,3.62,3.48,3.55,3.55,74700
8260261,2015-05-11,UONEK,3.53,3.71,3.5,3.52,3.52,150300
8260262,2015-05-12,UONEK,3.5,3.75,3.35,3.67,3.67,100500
8260263,2015-05-13,UONEK,3.66,3.73,3.56,3.57,3.57,50800
8260264,2015-05-14,UONEK,3.6,3.73,3.57,3.66,3.66,65300
8260265,2015-05-15,UONEK,3.64,3.73,3.58,3.7,3.7,70100
8260266,2015-05-18,UONEK,3.72,3.76,3.57,3.74,3.74,46600
8260267,2015-05-19,UONEK,3.75,3.93,3.67,3.86,3.86,126400
