,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
7099654,1990-01-02,SENEB,10.0,10.0,10.0,10.0,10.0,400
7099655,1990-01-03,SENEB,10.0,10.0,10.0,10.0,10.0,200
7099656,1990-01-04,SENEB,10.0,10.5,10.0,10.5,10.5,600
7099657,1990-01-05,SENEB,10.13,10.13,10.0,10.13,10.13,3000
7099658,1990-01-08,SENEB,10.0,10.0,10.0,10.0,10.0,1000
7099659,1990-01-09,SENEB,10.0,10.5,10.0,10.38,10.38,8600
7099660,1990-01-10,SENEB,10.38,10.38,10.0,10.0,10.0,1200
7099661,1990-01-11,SENEB,10.0,10.0,10.0,10.0,10.0,400
7099662,1990-01-12,SENEB,10.0,10.0,10.0,10.0,10.0,1000
7099663,1990-01-15,SENEB,9.75,9.75,9.75,9.75,9.75,229000
7099664,1990-01-16,SENEB,10.0,10.19,10.0,10.19,10.19,12000
7099665,1990-01-17,SENEB,10.5,10.5,10.5,10.5,10.5,400
7099666,1990-01-18,SENEB,10.5,10.5,10.5,10.5,10.5,0
7099667,1990-01-19,SENEB,10.5,10.5,10.5,10.5,10.5,400
7099668,1990-01-22,SENEB,10.13,10.13,10.0,10.13,10.13,4000
7099669,1990-01-23,SENEB,10.13,10.5,10.0,10.13,10.13,12200
7099670,1990-01-24,SENEB,10.13,10.13,10.13,10.13,10.13,0
7099671,1990-01-25,SENEB,10.13,10.13,10.13,10.13,10.13,0
7099672,1990-01-26,SENEB,10.0,10.0,10.0,10.0,10.0,1400
7099673,1990-01-29,SENEB,10.0,10.0,10.0,10.0,10.0,0
7099674,1990-01-30,SENEB,10.38,10.38,10.38,10.38,10.38,600
7099675,1990-01-31,SENEB,10.38,10.38,10.38,10.38,10.38,0
7099676,1990-02-01,SENEB,10.38,10.38,10.0,10.38,10.38,4200
7099677,1990-02-02,SENEB,10.0,10.0,10.0,10.0,10.0,200
7099678,1990-02-05,SENEB,10.0,10.0,10.0,10.0,10.0,400
7099679,1990-02-06,SENEB,10.0,10.13,10.0,10.13,10.13,3400
7099680,1990-02-07,SENEB,10.13,10.38,10.0,10.38,10.38,2800
7099681,1990-02-08,SENEB,10.38,10.38,10.38,10.38,10.38,0
7099682,1990-02-09,SENEB,10.38,10.38,10.38,10.38,10.38,0
7099683,1990-02-12,SENEB,10.25,10.25,10.19,10.25,10.25,4800
7099684,1990-02-13,SENEB,10.25,10.38,10.13,10.38,10.38,2200
7099685,1990-02-14,SENEB,10.38,10.38,10.38,10.38,10.38,200
7099686,1990-02-15,SENEB,10.13,10.13,10.13,10.13,10.13,800
7099687,1990-02-16,SENEB,10.13,10.13,10.13,10.13,10.13,400
7099688,1990-02-20,SENEB,10.13,10.31,10.13,10.25,10.25,22200
7099689,1990-02-21,SENEB,10.13,10.13,10.13,10.13,10.13,800
7099690,1990-02-22,SENEB,10.13,10.13,10.13,10.13,10.13,0
7099691,1990-02-23,SENEB,10.13,10.13,10.13,10.13,10.13,200
7099692,1990-02-26,SENEB,10.13,10.13,10.13,10.13,10.13,800
7099693,1990-02-27,SENEB,10.13,10.13,10.13,10.13,10.13,0
7099694,1990-02-28,SENEB,10.13,10.25,10.13,10.13,10.13,6000
7099695,1990-03-01,SENEB,10.13,10.13,10.13,10.13,10.13,800
7099696,1990-03-02,SENEB,10.13,10.25,10.13,10.25,10.25,5000
7099697,1990-03-05,SENEB,10.25,10.25,10.25,10.25,10.25,0
7099698,1990-03-06,SENEB,10.25,10.25,10.25,10.25,10.25,0
7099699,1990-03-07,SENEB,10.25,10.25,10.13,10.25,10.25,6200
7099700,1990-03-08,SENEB,10.25,10.25,10.25,10.25,10.25,0
7099701,1990-03-09,SENEB,10.5,10.5,10.5,10.5,10.5,400
7099702,1990-03-12,SENEB,10.25,10.25,10.13,10.25,10.25,6000
7099703,1990-03-13,SENEB,10.25,10.25,10.13,10.25,10.25,4800
7099704,1990-03-14,SENEB,10.25,10.25,10.25,10.25,10.25,0
7099705,1990-03-15,SENEB,10.5,10.5,10.5,10.5,10.5,4200
