,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
1565313,2015-10-14,CERC,6.5,6.5,6.5,6.5,6.5,0
1565314,2015-10-15,CERC,6.59,6.65,6.2,6.4,6.4,111600
1565315,2015-10-16,CERC,6.4,6.49,6.26,6.26,6.26,10200
1565316,2015-10-19,CERC,6.4,6.6,6.18,6.18,6.18,44400
1565317,2015-10-20,CERC,6.25,6.25,6.1,6.1,6.1,6000
1565318,2015-10-21,CERC,6.16,6.3,6.15,6.15,6.15,14100
1565319,2015-10-22,CERC,6.2,6.2,6.0,6.2,6.2,18900
1565320,2015-10-23,CERC,6.2,6.39,6.08,6.21,6.21,92600
1565321,2015-10-26,CERC,6.1,6.2,5.57,6.01,6.01,155500
1565322,2015-10-27,CERC,5.87,6.37,5.87,5.95,5.95,26300
1565323,2015-10-28,CERC,5.9,5.95,5.9,5.91,5.91,3100
1565324,2015-10-29,CERC,5.97,5.97,5.66,5.9,5.9,23700
1565325,2015-10-30,CERC,5.95,5.99,5.65,5.74,5.74,17000
1565326,2015-11-02,CERC,5.52,5.96,5.5,5.96,5.96,3400
1565327,2015-11-03,CERC,5.67,5.75,5.46,5.75,5.75,9400
1565328,2015-11-04,CERC,5.74,5.75,5.74,5.75,5.75,4300
1565329,2015-11-05,CERC,5.9,5.9,5.69,5.69,5.69,5200
1565330,2015-11-06,CERC,5.73,5.82,5.65,5.75,5.75,9700
1565331,2015-11-09,CERC,5.8,5.8,5.8,5.8,5.8,200
1565332,2015-11-10,CERC,5.65,5.8,5.08,5.77,5.77,42300
1565333,2015-11-11,CERC,5.51,5.78,5.5,5.59,5.59,4700
1565334,2015-11-12,CERC,5.51,5.71,4.75,5.03,5.03,39200
1565335,2015-11-13,CERC,4.95,5.0,3.75,4.0,4.0,343900
1565336,2015-11-16,CERC,4.0,4.5,3.74,4.5,4.5,159800
1565337,2015-11-17,CERC,4.25,4.25,4.0,4.25,4.25,25000
1565338,2015-11-18,CERC,4.3,4.7,4.2,4.5,4.5,35700
1565339,2015-11-19,CERC,4.03,4.33,4.0,4.33,4.33,4100
1565340,2015-11-20,CERC,4.33,4.5,4.0,4.4,4.4,55400
1565341,2015-11-23,CERC,4.41,4.5,4.15,4.2,4.2,11000
1565342,2015-11-24,CERC,4.05,4.25,4.0,4.0,4.0,5100
1565343,2015-11-25,CERC,3.98,4.36,3.98,4.36,4.36,7400
1565344,2015-11-27,CERC,4.45,4.51,4.25,4.38,4.38,32300
1565345,2015-11-30,CERC,4.4,4.4,4.2,4.2,4.2,1000
1565346,2015-12-01,CERC,3.8,3.82,3.52,3.77,3.77,22800
1565347,2015-12-02,CERC,4.0,4.0,3.49,3.64,3.64,2000
1565348,2015-12-03,CERC,3.64,3.64,3.64,3.64,3.64,0
1565349,2015-12-04,CERC,3.74,3.74,3.55,3.55,3.55,6400
1565350,2015-12-07,CERC,3.55,3.55,3.55,3.55,3.55,0
1565351,2015-12-08,CERC,3.26,3.26,2.75,3.21,3.21,37900
1565352,2015-12-09,CERC,3.25,3.3,2.67,3.27,3.27,47100
1565353,2015-12-10,CERC,3.25,3.27,2.89,3.25,3.25,22000
1565354,2015-12-11,CERC,3.26,3.26,2.93,3.13,3.13,28700
1565355,2015-12-14,CERC,3.05,3.3,2.75,3.1,3.1,51500
1565356,2015-12-15,CERC,3.0,3.53,3.0,3.53,3.53,29000
1565357,2015-12-16,CERC,3.94,3.94,3.5,3.55,3.55,2200
1565358,2015-12-17,CERC,3.54,3.65,3.0,3.14,3.14,6800
1565359,2015-12-18,CERC,3.39,3.53,3.12,3.12,3.12,16700
1565360,2015-12-21,CERC,3.3,4.19,3.3,3.95,3.95,33600
1565361,2015-12-22,CERC,3.98,4.34,3.56,3.89,3.89,6100
1565362,2015-12-23,CERC,3.85,4.06,3.85,4.0,4.0,2100
1565363,2015-12-24,CERC,4.06,4.13,3.84,3.99,3.99,7500
1565364,2015-12-28,CERC,4.09,4.09,3.82,3.88,3.88,10500
1565365,2015-12-29,CERC,4.0,4.0,3.65,3.8,3.8,16100
1565366,2015-12-30,CERC,3.77,4.06,3.57,3.58,3.58,11200
1565367,2015-12-31,CERC,3.73,3.73,3.35,3.35,3.35,11000
1565368,2016-01-04,CERC,3.3,4.49,3.2,3.85,3.85,76600
1565369,2016-01-05,CERC,3.89,4.8,3.89,4.38,4.38,136300
1565370,2016-01-06,CERC,4.32,4.57,4.16,4.45,4.45,67500
1565371,2016-01-07,CERC,4.39,4.39,4.16,4.24,4.24,17800
1565372,2016-01-08,CERC,4.25,4.25,3.7,3.7,3.7,32300
1565373,2016-01-11,CERC,3.99,4.25,3.5,3.56,3.56,36300
1565374,2016-01-12,CERC,3.57,3.8,3.3,3.31,3.31,38200
1565375,2016-01-13,CERC,3.65,3.65,3.1,3.22,3.22,30400
1565376,2016-01-14,CERC,3.23,3.55,3.2,3.3,3.3,36200
1565377,2016-01-15,CERC,3.26,3.32,3.2,3.27,3.27,10300
1565378,2016-01-19,CERC,3.3,3.82,3.26,3.26,3.26,9700
1565379,2016-01-20,CERC,3.2,4.2,3.0,3.91,3.91,219500
1565380,2016-01-21,CERC,3.65,3.66,3.13,3.23,3.23,49700
1565381,2016-01-22,CERC,3.33,3.34,3.14,3.2,3.2,12600
1565382,2016-01-25,CERC,3.24,3.29,3.22,3.25,3.25,4100
1565383,2016-01-26,CERC,3.23,3.38,3.23,3.34,3.34,16000
1565384,2016-01-27,CERC,3.39,3.39,2.96,2.96,2.96,23900
1565385,2016-01-28,CERC,3.12,3.19,2.97,3.1,3.1,22700
1565386,2016-01-29,CERC,3.1,3.16,3.1,3.14,3.14,5100
1565387,2016-02-01,CERC,2.87,2.97,2.7,2.9,2.9,19400
1565388,2016-02-02,CERC,2.9,3.12,2.8,3.0,3.0,35900
1565389,2016-02-03,CERC,3.0,3.14,2.95,3.02,3.02,20400
1565390,2016-02-04,CERC,3.07,3.08,2.69,3.0,3.0,30400
1565391,2016-02-05,CERC,3.11,3.11,2.89,2.97,2.97,4700
1565392,2016-02-08,CERC,3.0,3.05,2.93,3.03,3.03,3400
1565393,2016-02-09,CERC,2.95,2.98,2.95,2.98,2.98,1900
1565394,2016-02-10,CERC,3.04,3.09,2.91,3.05,3.05,21700
1565395,2016-02-11,CERC,2.98,3.08,2.98,3.08,3.08,2700
1565396,2016-02-12,CERC,2.99,3.01,2.85,2.91,2.91,18800
1565397,2016-02-16,CERC,3.05,3.05,3.0,3.02,3.02,13500
1565398,2016-02-17,CERC,3.1,3.1,2.89,3.1,3.1,16800
1565399,2016-02-18,CERC,2.86,3.1,2.77,3.01,3.01,40500
1565400,2016-02-19,CERC,2.9,3.05,2.9,3.0,3.0,20600
1565401,2016-02-22,CERC,2.99,3.05,2.98,3.04,3.04,7300
1565402,2016-02-23,CERC,2.9,3.07,2.88,3.0,3.0,16400
1565403,2016-02-24,CERC,2.94,3.06,2.93,3.01,3.01,5800
1565404,2016-02-25,CERC,3.06,3.09,3.04,3.09,3.09,5400
1565405,2016-02-26,CERC,3.1,3.22,3.1,3.2,3.2,5900
1565406,2016-02-29,CERC,3.24,3.28,3.24,3.26,3.26,12700
1565407,2016-03-01,CERC,3.25,3.31,3.25,3.26,3.26,6100
1565408,2016-03-02,CERC,3.26,3.26,3.16,3.19,3.19,7600
1565409,2016-03-03,CERC,3.21,3.21,3.21,3.21,3.21,100
1565410,2016-03-04,CERC,3.26,3.26,3.25,3.25,3.25,400
1565411,2016-03-07,CERC,3.25,3.44,3.01,3.44,3.44,5900
1565412,2016-03-08,CERC,3.3,3.83,3.3,3.83,3.83,25600
1565413,2016-03-09,CERC,3.79,3.82,3.52,3.53,3.53,4900
1565414,2016-03-10,CERC,3.52,3.75,3.45,3.45,3.45,700
1565415,2016-03-11,CERC,3.45,3.45,3.45,3.45,3.45,0
1565416,2016-03-14,CERC,3.52,4.75,3.52,4.45,4.45,87800
1565417,2016-03-15,CERC,4.95,4.95,4.31,4.48,4.48,73300
1565418,2016-03-16,CERC,4.6,4.7,3.82,4.69,4.69,49900
1565419,2016-03-17,CERC,4.77,4.92,4.62,4.92,4.92,45100
1565420,2016-03-18,CERC,4.88,5.19,4.23,4.23,4.23,71500
1565421,2016-03-21,CERC,4.23,4.55,3.41,3.72,3.72,46300
1565422,2016-03-22,CERC,3.68,3.85,3.48,3.56,3.56,13800
1565423,2016-03-23,CERC,3.72,3.74,3.35,3.62,3.62,21800
1565424,2016-03-24,CERC,3.54,3.79,3.42,3.76,3.76,4200
1565425,2016-03-28,CERC,3.77,3.8,3.5,3.59,3.59,11200
1565426,2016-03-29,CERC,3.65,3.65,3.31,3.31,3.31,15200
1565427,2016-03-30,CERC,3.3,3.45,3.29,3.34,3.34,23200
1565428,2016-03-31,CERC,3.34,3.75,3.34,3.73,3.73,11700
1565429,2016-04-01,CERC,3.77,3.77,3.65,3.65,3.65,1600
1565430,2016-04-04,CERC,3.69,3.82,3.68,3.77,3.77,9800
1565431,2016-04-05,CERC,3.8,3.93,3.76,3.77,3.77,12000
1565432,2016-04-06,CERC,3.89,3.97,3.68,3.89,3.89,10100
1565433,2016-04-07,CERC,3.82,3.85,3.65,3.7,3.7,1000
1565434,2016-04-08,CERC,3.83,3.97,3.73,3.96,3.96,3400
1565435,2016-04-11,CERC,3.95,3.95,3.65,3.94,3.94,18100
1565436,2016-04-12,CERC,3.82,3.86,3.6,3.7,3.7,13400
1565437,2016-04-13,CERC,4.15,4.39,3.85,4.01,4.01,266600
1565438,2016-04-14,CERC,4.14,4.15,3.79,3.9,3.9,16900
1565439,2016-04-15,CERC,3.65,3.97,3.65,3.65,3.65,4300
1565440,2016-04-18,CERC,3.84,3.84,3.5,3.64,3.64,9500
1565441,2016-04-19,CERC,3.74,3.75,3.48,3.61,3.61,5900
1565442,2016-04-20,CERC,3.56,3.56,3.32,3.36,3.36,34700
1565443,2016-04-21,CERC,3.38,3.79,3.35,3.71,3.71,25100
1565444,2016-04-22,CERC,3.79,3.92,3.76,3.88,3.88,15700
1565445,2016-04-25,CERC,3.7,3.75,3.58,3.72,3.72,9700
1565446,2016-04-26,CERC,3.64,3.75,3.64,3.74,3.74,2900
1565447,2016-04-27,CERC,3.69,3.75,3.6,3.6,3.6,2700
1565448,2016-04-28,CERC,3.68,3.88,3.65,3.88,3.88,33300
1565449,2016-04-29,CERC,3.94,4.06,3.83,3.87,3.87,11800
1565450,2016-05-02,CERC,3.8,3.91,3.8,3.83,3.83,14900
1565451,2016-05-03,CERC,3.86,4.0,3.84,3.94,3.94,6200
1565452,2016-05-04,CERC,4.06,4.06,3.77,3.77,3.77,17500
1565453,2016-05-05,CERC,3.8,3.85,3.62,3.73,3.73,40300
1565454,2016-05-06,CERC,3.69,3.8,3.59,3.8,3.8,9700
1565455,2016-05-09,CERC,3.84,3.89,3.74,3.84,3.84,18500
1565456,2016-05-10,CERC,3.9,3.9,3.58,3.7,3.7,13800
1565457,2016-05-11,CERC,3.7,3.96,3.37,3.9,3.9,41400
1565458,2016-05-12,CERC,3.81,4.0,3.81,3.89,3.89,33800
1565459,2016-05-13,CERC,3.76,3.86,3.62,3.81,3.81,58900
1565460,2016-05-16,CERC,3.62,3.88,3.62,3.74,3.74,79000
1565461,2016-05-17,CERC,3.67,3.73,3.44,3.47,3.47,15000
1565462,2016-05-18,CERC,3.38,3.58,3.25,3.52,3.52,76100
1565463,2016-05-19,CERC,3.45,3.83,3.2,3.44,3.44,54400
1565464,2016-05-20,CERC,3.38,3.64,3.14,3.21,3.21,33500
1565465,2016-05-23,CERC,3.13,3.48,2.93,3.14,3.14,48500
1565466,2016-05-24,CERC,3.05,3.07,2.9,2.9,2.9,29400
1565467,2016-05-25,CERC,3.02,3.03,2.5,2.64,2.64,192200
1565468,2016-05-26,CERC,2.7,2.72,2.44,2.55,2.55,134100
1565469,2016-05-27,CERC,2.53,2.64,2.3,2.49,2.49,42700
1565470,2016-05-31,CERC,2.5,2.5,2.23,2.34,2.34,79400
1565471,2016-06-01,CERC,2.33,2.33,2.26,2.28,2.28,49500
1565472,2016-06-02,CERC,2.22,2.43,2.18,2.31,2.31,73500
1565473,2016-06-03,CERC,2.27,2.34,2.1,2.22,2.22,75500
1565474,2016-06-06,CERC,2.21,2.47,1.94,1.94,1.94,98000
1565475,2016-06-07,CERC,2.06,2.81,1.96,2.39,2.39,227900
1565476,2016-06-08,CERC,2.34,2.57,2.24,2.29,2.29,73300
1565477,2016-06-09,CERC,2.49,2.49,2.29,2.4,2.4,32700
1565478,2016-06-10,CERC,2.36,2.46,2.03,2.34,2.34,122100
1565479,2016-06-13,CERC,2.33,2.33,2.18,2.22,2.22,6500
1565480,2016-06-14,CERC,2.16,2.28,2.04,2.23,2.23,13500
1565481,2016-06-15,CERC,2.2,2.53,2.09,2.4,2.4,47400
1565482,2016-06-16,CERC,2.37,2.55,2.16,2.54,2.54,80400
1565483,2016-06-17,CERC,2.54,2.54,2.41,2.5,2.5,38100
1565484,2016-06-20,CERC,2.42,2.54,2.4,2.51,2.51,17500
1565485,2016-06-21,CERC,2.47,2.54,2.41,2.51,2.51,66600
1565486,2016-06-22,CERC,2.31,2.5,2.29,2.39,2.39,44600
1565487,2016-06-23,CERC,2.39,2.48,2.26,2.3,2.3,22500
1565488,2016-06-24,CERC,2.33,2.4,2.15,2.4,2.4,24800
1565489,2016-06-27,CERC,2.36,2.36,2.17,2.25,2.25,6900
1565490,2016-06-28,CERC,2.33,2.39,2.28,2.39,2.39,9700
1565491,2016-06-29,CERC,2.32,2.41,2.32,2.39,2.39,6500
1565492,2016-06-30,CERC,2.35,2.35,2.2,2.2,2.2,6200
1565493,2016-07-01,CERC,2.31,2.31,2.17,2.25,2.25,9200
1565494,2016-07-05,CERC,2.28,2.3,2.08,2.21,2.21,5800
1565495,2016-07-06,CERC,2.22,2.35,2.22,2.35,2.35,5600
1565496,2016-07-07,CERC,2.4,2.57,2.4,2.57,2.57,9200
1565497,2016-07-08,CERC,2.44,2.56,2.42,2.53,2.53,1600
1565498,2016-07-11,CERC,2.57,2.57,2.49,2.54,2.54,3100
1565499,2016-07-12,CERC,2.56,2.56,2.34,2.5,2.5,12000
1565500,2016-07-13,CERC,2.5,2.56,2.5,2.53,2.53,13400
1565501,2016-07-14,CERC,2.56,2.56,2.24,2.36,2.36,32900
1565502,2016-07-15,CERC,2.38,2.38,2.29,2.34,2.34,5700
1565503,2016-07-18,CERC,2.37,2.37,2.3,2.36,2.36,7600
1565504,2016-07-19,CERC,2.37,2.42,2.33,2.33,2.33,10000
1565505,2016-07-20,CERC,2.33,2.4,2.33,2.4,2.4,4300
1565506,2016-07-21,CERC,2.38,2.39,2.35,2.39,2.39,600
1565507,2016-07-22,CERC,2.4,2.48,2.37,2.4,2.4,6200
1565508,2016-07-25,CERC,2.37,2.56,2.37,2.52,2.52,7100
1565509,2016-07-26,CERC,2.47,2.5,2.34,2.38,2.38,13200
1565510,2016-07-27,CERC,2.4,2.4,2.4,2.4,2.4,200
1565511,2016-07-28,CERC,2.43,2.78,2.4,2.65,2.65,40600
1565512,2016-07-29,CERC,2.72,4.25,2.72,3.8,3.8,682300
1565513,2016-08-01,CERC,3.34,3.65,3.31,3.59,3.59,87600
1565514,2016-08-02,CERC,3.53,4.15,3.5,3.83,3.83,91900
1565515,2016-08-03,CERC,3.9,4.37,3.76,3.99,3.99,69300
1565516,2016-08-04,CERC,3.92,4.22,3.91,4.11,4.11,26400
1565517,2016-08-05,CERC,4.09,4.4,3.78,4.4,4.4,67800
1565518,2016-08-08,CERC,4.4,4.4,4.06,4.15,4.15,9400
1565519,2016-08-09,CERC,4.08,4.18,3.76,4.06,4.06,21700
1565520,2016-08-10,CERC,3.9,4.16,3.9,4.09,4.09,21400
1565521,2016-08-11,CERC,4.06,4.18,4.02,4.02,4.02,13800
1565522,2016-08-12,CERC,3.98,4.09,3.82,4.02,4.02,23900
1565523,2016-08-15,CERC,3.96,4.07,3.92,4.01,4.01,22500
1565524,2016-08-16,CERC,3.91,4.12,3.12,4.05,4.05,138100
1565525,2016-08-17,CERC,3.99,3.99,3.66,3.77,3.77,34000
1565526,2016-08-18,CERC,3.79,4.18,3.79,4.07,4.07,23800
1565527,2016-08-19,CERC,4.22,4.22,4.06,4.06,4.06,13400
1565528,2016-08-22,CERC,4.06,4.17,4.06,4.13,4.13,26200
1565529,2016-08-23,CERC,4.14,4.18,3.6,4.01,4.01,105800
1565530,2016-08-24,CERC,3.96,4.48,3.78,4.38,4.38,107500
1565531,2016-08-25,CERC,4.42,4.73,3.97,4.01,4.01,100200
1565532,2016-08-26,CERC,3.89,4.18,3.88,4.08,4.08,40200
1565533,2016-08-29,CERC,4.24,4.49,3.94,3.96,3.96,20700
1565534,2016-08-30,CERC,3.97,4.12,3.75,4.09,4.09,20600
1565535,2016-08-31,CERC,4.09,4.1,3.89,4.0,4.0,23100
1565536,2016-09-01,CERC,4.01,4.01,3.82,3.82,3.82,7300
1565537,2016-09-02,CERC,3.91,4.05,3.91,3.91,3.91,4900
1565538,2016-09-06,CERC,3.98,4.01,3.82,4.01,4.01,8700
1565539,2016-09-07,CERC,4.01,4.19,3.82,4.01,4.01,32500
1565540,2016-09-08,CERC,3.96,3.96,3.8,3.86,3.86,7200
1565541,2016-09-09,CERC,3.92,3.98,3.78,3.85,3.85,35500
1565542,2016-09-12,CERC,3.9,3.99,3.5,3.99,3.99,81000
1565543,2016-09-13,CERC,3.96,4.18,3.7,3.86,3.86,6800
1565544,2016-09-14,CERC,3.79,4.03,3.79,3.97,3.97,19600
1565545,2016-09-15,CERC,3.97,4.2,3.97,4.14,4.14,10600
1565546,2016-09-16,CERC,4.17,4.52,4.17,4.52,4.52,29400
1565547,2016-09-19,CERC,4.51,4.74,4.51,4.52,4.52,24100
1565548,2016-09-20,CERC,4.67,4.67,4.11,4.25,4.25,60600
1565549,2016-09-21,CERC,4.46,4.97,4.44,4.61,4.61,103400
1565550,2016-09-22,CERC,4.61,5.32,4.61,4.8,4.8,145500
1565551,2016-09-23,CERC,4.85,5.06,4.76,4.91,4.91,46600
1565552,2016-09-26,CERC,5.0,5.06,4.68,4.76,4.76,48200
1565553,2016-09-27,CERC,4.83,4.83,4.51,4.7,4.7,19700
1565554,2016-09-28,CERC,4.7,4.81,4.57,4.57,4.57,5800
1565555,2016-09-29,CERC,4.48,4.76,4.4,4.45,4.45,23300
1565556,2016-09-30,CERC,4.4,4.57,4.08,4.23,4.23,37100
1565557,2016-10-03,CERC,4.14,4.48,4.14,4.31,4.31,27300
1565558,2016-10-04,CERC,4.3,4.52,4.25,4.52,4.52,23900
1565559,2016-10-05,CERC,4.46,4.49,3.98,4.01,4.01,91300
1565560,2016-10-06,CERC,4.07,4.42,3.5,4.14,4.14,86100
1565561,2016-10-07,CERC,4.15,4.3,3.85,4.3,4.3,66100
1565562,2016-10-10,CERC,4.27,4.53,4.22,4.23,4.23,12200
1565563,2016-10-11,CERC,4.22,4.23,3.9,4.02,4.02,37400
1565564,2016-10-12,CERC,4.08,4.08,3.71,3.75,3.75,14600
1565565,2016-10-13,CERC,3.8,3.81,3.41,3.64,3.64,60600
1565566,2016-10-14,CERC,3.61,4.01,3.49,3.94,3.94,70200
1565567,2016-10-17,CERC,3.95,4.1,3.56,3.73,3.73,90300
1565568,2016-10-18,CERC,3.76,3.96,3.63,3.72,3.72,138500
1565569,2016-10-19,CERC,3.77,3.77,3.25,3.4,3.4,57300
1565570,2016-10-20,CERC,3.4,3.47,3.22,3.35,3.35,129700
1565571,2016-10-21,CERC,4.39,4.48,3.76,4.09,4.09,1288100
1565572,2016-10-24,CERC,4.25,4.31,3.95,4.05,4.05,236700
1565573,2016-10-25,CERC,3.95,4.19,3.68,4.17,4.17,326800
1565574,2016-10-26,CERC,4.14,4.54,3.81,4.22,4.22,164400
1565575,2016-10-27,CERC,4.26,4.87,3.95,4.01,4.01,167700
1565576,2016-10-28,CERC,3.93,4.09,3.53,3.84,3.84,180200
1565577,2016-10-31,CERC,3.86,3.98,3.6,3.72,3.72,64400
1565578,2016-11-01,CERC,3.7,4.0,3.55,3.79,3.79,71100
1565579,2016-11-02,CERC,3.82,3.87,3.5,3.76,3.76,68800
1565580,2016-11-03,CERC,3.7,3.84,3.51,3.65,3.65,107900
1565581,2016-11-04,CERC,3.62,3.75,3.53,3.62,3.62,50100
1565582,2016-11-07,CERC,3.73,4.18,3.65,3.98,3.98,102400
1565583,2016-11-08,CERC,3.79,4.15,3.62,3.99,3.99,72100
1565584,2016-11-09,CERC,3.62,4.44,3.62,4.12,4.12,82700
1565585,2016-11-10,CERC,4.19,4.53,4.14,4.33,4.33,91100
1565586,2016-11-11,CERC,3.89,4.75,3.89,4.51,4.51,64600
1565587,2016-11-14,CERC,4.5,4.75,4.17,4.38,4.38,142300
1565588,2016-11-15,CERC,4.44,4.8,4.27,4.59,4.59,60700
1565589,2016-11-16,CERC,4.6,5.09,4.6,4.8,4.8,111800
1565590,2016-11-17,CERC,4.85,4.85,4.35,4.6,4.6,24400
1565591,2016-11-18,CERC,4.57,5.25,4.37,5.01,5.01,164500
1565592,2016-11-21,CERC,5.07,5.25,5.01,5.08,5.08,57400
1565593,2016-11-22,CERC,5.38,5.4,4.75,5.09,5.09,103400
1565594,2016-11-23,CERC,5.01,5.6,5.01,5.23,5.23,138000
1565595,2016-11-25,CERC,5.29,5.57,5.11,5.13,5.13,28400
1565596,2016-11-28,CERC,5.17,5.18,4.39,5.11,5.11,80700
1565597,2016-11-29,CERC,5.12,5.12,4.63,4.72,4.72,133700
1565598,2016-11-30,CERC,2.34,2.68,1.9,2.08,2.08,1411600
1565599,2016-12-01,CERC,2.06,2.07,1.93,1.99,1.99,243200
1565600,2016-12-02,CERC,2.02,2.02,1.69,1.75,1.75,425600
1565601,2016-12-05,CERC,1.15,1.55,1.1,1.52,1.52,1046900
1565602,2016-12-06,CERC,1.55,1.55,1.22,1.28,1.28,593900
1565603,2016-12-07,CERC,1.32,1.34,1.25,1.27,1.27,147300
1565604,2016-12-08,CERC,1.29,1.29,1.15,1.19,1.19,281200
1565605,2016-12-09,CERC,1.19,1.26,1.16,1.26,1.26,109500
1565606,2016-12-12,CERC,1.26,1.28,1.16,1.2,1.2,213600
1565607,2016-12-13,CERC,1.18,1.85,1.12,1.32,1.32,2621300
1565608,2016-12-14,CERC,1.23,1.32,1.18,1.2,1.2,295600
1565609,2016-12-15,CERC,1.23,1.23,1.15,1.16,1.16,224700
1565610,2016-12-16,CERC,1.18,1.2,1.05,1.15,1.15,238600
1565611,2016-12-19,CERC,1.09,1.2,1.09,1.11,1.11,105800
1565612,2016-12-20,CERC,1.1,1.14,1.03,1.08,1.08,170000
