,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
5161476,2012-10-17,MICT,2.1,2.1,2.1,2.1,2.1,0
5161477,2012-10-18,MICT,2.1,2.1,2.1,2.1,2.1,0
5161478,2012-10-19,MICT,2.1,2.1,2.1,2.1,2.1,0
5161479,2012-10-22,MICT,2.1,2.1,2.1,2.1,2.1,0
5161480,2012-10-23,MICT,2.1,2.1,2.1,2.1,2.1,0
5161481,2012-10-24,MICT,2.1,2.1,2.1,2.1,2.1,0
5161482,2012-10-25,MICT,2.1,2.1,2.1,2.1,2.1,0
5161483,2012-10-26,MICT,2.1,2.1,2.1,2.1,2.1,0
5161484,2012-10-31,MICT,2.1,2.1,2.1,2.1,2.1,0
5161485,2012-11-01,MICT,2.1,2.1,2.1,2.1,2.1,0
5161486,2012-11-02,MICT,2.1,2.1,2.1,2.1,2.1,0
5161487,2012-11-05,MICT,2.1,2.1,2.1,2.1,2.1,0
5161488,2012-11-06,MICT,2.1,2.1,2.1,2.1,2.1,0
5161489,2012-11-07,MICT,2.1,2.1,2.1,2.1,2.1,0
5161490,2012-11-08,MICT,2.1,2.1,2.1,2.1,2.1,0
5161491,2012-11-09,MICT,2.1,2.1,2.1,2.1,2.1,0
5161492,2012-11-12,MICT,2.1,2.1,2.1,2.1,2.1,0
5161493,2012-11-13,MICT,2.1,2.1,2.1,2.1,2.1,0
5161494,2012-11-14,MICT,2.1,2.1,2.1,2.1,2.1,0
5161495,2012-11-15,MICT,2.1,2.1,2.1,2.1,2.1,0
5161496,2012-11-16,MICT,6.0,6.5,6.0,6.5,6.5,300
5161497,2012-11-19,MICT,6.6,6.6,6.6,6.6,6.6,300
5161498,2012-11-20,MICT,6.6,6.6,6.6,6.6,6.6,0
5161499,2012-11-21,MICT,6.6,6.6,6.6,6.6,6.6,0
5161500,2012-11-23,MICT,6.6,6.6,6.6,6.6,6.6,0
5161501,2012-11-26,MICT,6.62,6.62,6.62,6.62,6.62,100
5161502,2012-11-27,MICT,6.62,6.62,6.62,6.62,6.62,0
5161503,2012-11-28,MICT,6.62,6.62,6.62,6.62,6.62,0
5161504,2012-11-29,MICT,6.62,6.62,6.62,6.62,6.62,0
5161505,2012-11-30,MICT,6.62,6.62,6.62,6.62,6.62,0
5161506,2012-12-03,MICT,6.62,6.62,6.62,6.62,6.62,0
5161507,2012-12-04,MICT,6.62,6.62,6.62,6.62,6.62,0
5161508,2012-12-05,MICT,6.62,6.62,6.62,6.62,6.62,0
5161509,2012-12-06,MICT,6.62,6.62,6.62,6.62,6.62,0
5161510,2012-12-07,MICT,6.62,6.62,6.62,6.62,6.62,0
5161511,2012-12-10,MICT,6.62,6.62,6.62,6.62,6.62,0
5161512,2012-12-11,MICT,6.62,6.62,6.62,6.62,6.62,0
5161513,2012-12-12,MICT,6.62,6.62,6.62,6.62,6.62,0
5161514,2012-12-13,MICT,6.62,6.62,6.62,6.62,6.62,0
5161515,2012-12-14,MICT,6.62,6.62,6.62,6.62,6.62,0
5161516,2012-12-17,MICT,6.62,6.62,6.62,6.62,6.62,0
5161517,2012-12-18,MICT,6.6,6.6,6.6,6.6,6.6,0
5161518,2012-12-19,MICT,6.6,6.6,6.6,6.6,6.6,0
5161519,2012-12-20,MICT,6.6,6.6,6.6,6.6,6.6,0
5161520,2012-12-21,MICT,6.6,6.6,6.6,6.6,6.6,0
5161521,2012-12-24,MICT,6.6,6.6,6.6,6.6,6.6,0
5161522,2012-12-26,MICT,6.6,6.6,6.6,6.6,6.6,0
5161523,2012-12-27,MICT,6.6,6.6,6.6,6.6,6.6,100
5161524,2012-12-28,MICT,6.6,6.6,6.6,6.6,6.6,0
5161525,2012-12-31,MICT,6.6,6.6,6.6,6.6,6.6,0
5161526,2013-01-02,MICT,6.6,6.6,6.6,6.6,6.6,0
5161527,2013-01-03,MICT,6.6,6.6,6.6,6.6,6.6,0
5161528,2013-01-04,MICT,6.6,6.6,6.6,6.6,6.6,0
5161529,2013-01-07,MICT,6.6,6.6,6.6,6.6,6.6,0
5161530,2013-01-08,MICT,6.6,6.6,6.6,6.6,6.6,0
5161531,2013-01-09,MICT,6.6,6.6,6.6,6.6,6.6,0
5161532,2013-01-10,MICT,6.6,6.6,6.6,6.6,6.6,0
5161533,2013-01-11,MICT,6.5,6.6,6.5,6.6,6.6,100
5161534,2013-01-14,MICT,6.58,6.58,6.58,6.58,6.58,100
5161535,2013-01-15,MICT,6.58,6.58,6.58,6.58,6.58,0
5161536,2013-01-16,MICT,6.58,6.58,6.58,6.58,6.58,0
5161537,2013-01-17,MICT,6.58,6.58,6.58,6.58,6.58,0
5161538,2013-01-18,MICT,6.58,6.58,6.58,6.58,6.58,100
5161539,2013-01-22,MICT,6.6,7.58,6.6,7.58,7.58,200
5161540,2013-01-23,MICT,7.58,7.58,7.58,7.58,7.58,0
5161541,2013-01-24,MICT,7.8,7.98,7.8,7.98,7.98,800
5161542,2013-01-25,MICT,7.98,7.98,7.98,7.98,7.98,0
5161543,2013-01-28,MICT,7.98,7.98,7.98,7.98,7.98,0
5161544,2013-01-29,MICT,7.98,7.98,7.98,7.98,7.98,0
5161545,2013-01-30,MICT,7.98,7.98,7.98,7.98,7.98,0
5161546,2013-01-31,MICT,7.98,7.98,7.98,7.98,7.98,0
5161547,2013-02-01,MICT,7.98,7.98,7.98,7.98,7.98,0
5161548,2013-02-04,MICT,7.98,7.98,7.98,7.98,7.98,0
5161549,2013-02-05,MICT,7.98,7.98,7.98,7.98,7.98,0
5161550,2013-02-06,MICT,7.98,7.98,7.98,7.98,7.98,0
5161551,2013-02-07,MICT,7.98,7.98,7.98,7.98,7.98,0
5161552,2013-02-08,MICT,7.98,7.98,7.98,7.98,7.98,0
5161553,2013-02-11,MICT,7.98,7.98,7.98,7.98,7.98,0
