,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
556464,2017-01-09,AQB,0.01,0.01,0.01,0.01,0.01,200
556465,2017-01-10,AQB,0.1,0.17,0.1,0.17,0.17,1400
556466,2017-01-11,AQB,5.2,26.49,5.2,26.49,26.49,2900
556467,2017-01-12,AQB,30.5,30.5,14.01,17.21,17.21,2600
556468,2017-01-13,AQB,17.15,17.15,14.1,15.6,15.6,1900
556469,2017-01-17,AQB,17.67,19.72,17.03,17.03,17.03,1700
556470,2017-01-18,AQB,16.43,16.93,16.06,16.06,16.06,1000
556471,2017-01-19,AQB,17.77,24.78,16.4,24.2,24.2,57300
556472,2017-01-20,AQB,22.0,24.0,19.36,23.29,23.29,117000
556473,2017-01-23,AQB,23.1,23.1,20.05,20.34,20.34,48300
556474,2017-01-24,AQB,19.0,19.94,14.78,15.18,15.18,82400
556475,2017-01-25,AQB,15.3,16.61,14.98,15.12,15.12,104300
556476,2017-01-26,AQB,15.0,15.1,14.3,14.66,14.66,77400
556477,2017-01-27,AQB,14.85,15.09,11.5,11.95,11.95,80100
556478,2017-01-30,AQB,11.54,14.0,11.54,13.07,13.07,30000
556479,2017-01-31,AQB,12.8,14.54,12.8,13.8,13.8,56200
556480,2017-02-01,AQB,13.75,13.75,12.52,12.61,12.61,34600
556481,2017-02-02,AQB,12.59,13.0,12.54,12.65,12.65,19800
556482,2017-02-03,AQB,12.97,13.78,12.61,13.15,13.15,29800
556483,2017-02-06,AQB,12.89,16.4,12.88,15.76,15.76,56200
556484,2017-02-07,AQB,16.5,17.4,15.54,16.91,16.91,52400
556485,2017-02-08,AQB,18.0,18.5,17.55,18.01,18.01,47900
556486,2017-02-09,AQB,18.55,18.81,17.15,17.55,17.55,34200
556487,2017-02-10,AQB,16.13,16.17,14.44,15.21,15.21,47600
556488,2017-02-13,AQB,16.0,16.03,15.0,15.01,15.01,24200
556489,2017-02-14,AQB,14.0,15.5,13.75,14.1,14.1,27400
556490,2017-02-16,AQB,18.25,18.25,15.27,15.49,15.49,44700
556491,2017-02-17,AQB,15.17,17.51,14.75,15.3,15.3,77000
556492,2017-02-21,AQB,15.28,16.26,15.25,15.26,15.26,62800
556493,2017-02-22,AQB,15.3,16.14,15.0,15.12,15.12,83800
556494,2017-02-23,AQB,15.4,15.94,14.75,14.75,14.75,42100
556495,2017-02-24,AQB,14.65,15.5,13.8,13.9,13.9,51200
556496,2017-02-27,AQB,13.94,14.48,13.75,14.2,14.2,29400
556497,2017-02-28,AQB,14.43,14.83,14.05,14.22,14.22,49500
556498,2017-03-01,AQB,14.51,15.0,14.2,14.65,14.65,26300
556499,2017-03-02,AQB,14.5,15.31,14.33,14.58,14.58,37900
556500,2017-03-03,AQB,14.5,15.29,14.3,14.52,14.52,42400
556501,2017-03-06,AQB,14.33,15.47,13.68,13.98,13.98,93400
556502,2017-03-07,AQB,13.93,14.79,13.5,13.51,13.51,50200
556503,2017-03-08,AQB,13.5,14.19,13.17,13.78,13.78,46800
556504,2017-03-09,AQB,14.05,14.05,13.17,13.6,13.6,21100
556505,2017-03-10,AQB,13.5,14.1,13.19,13.31,13.31,40900
556506,2017-03-13,AQB,13.35,13.35,12.63,12.9,12.9,64600
556507,2017-03-14,AQB,12.84,13.03,12.13,12.26,12.26,23200
556508,2017-03-15,AQB,12.32,12.67,12.03,12.18,12.18,22500
556509,2017-03-16,AQB,12.07,12.7,12.02,12.02,12.02,28600
556510,2017-03-17,AQB,12.09,12.09,10.39,10.75,10.75,96500
556511,2017-03-20,AQB,10.7,10.82,10.1,10.73,10.73,46300
556512,2017-03-21,AQB,10.72,10.75,10.46,10.73,10.73,16700
556513,2017-03-22,AQB,10.65,11.49,10.15,10.44,10.44,18100
556514,2017-03-23,AQB,10.15,10.75,10.15,10.25,10.25,10700
556515,2017-03-24,AQB,10.5,10.8,10.16,10.39,10.39,15400
556516,2017-03-27,AQB,10.34,10.6,10.15,10.58,10.58,30900
556517,2017-03-28,AQB,10.59,10.7,10.48,10.66,10.66,12800
556518,2017-03-29,AQB,10.69,10.7,10.25,10.41,10.41,16200
556519,2017-03-30,AQB,10.35,10.72,10.22,10.72,10.72,6700
556520,2017-03-31,AQB,10.51,11.21,10.51,11.08,11.08,40400
556521,2017-04-03,AQB,11.38,11.42,10.79,11.33,11.33,18400
556522,2017-04-04,AQB,11.11,11.35,10.83,10.87,10.87,18400
556523,2017-04-05,AQB,10.93,11.45,10.57,10.61,10.61,9100
556524,2017-04-06,AQB,10.57,10.98,10.51,10.95,10.95,26200
556525,2017-04-07,AQB,10.83,11.25,10.65,10.84,10.84,3900
556526,2017-04-10,AQB,11.22,11.22,10.37,10.39,10.39,8900
556527,2017-04-11,AQB,10.47,10.98,10.26,10.37,10.37,3600
556528,2017-04-12,AQB,10.2,10.29,10.0,10.1,10.1,17200
556529,2017-04-13,AQB,10.09,10.15,9.8,9.8,9.8,13500
556530,2017-04-17,AQB,9.52,9.7,9.25,9.25,9.25,7500
556531,2017-04-18,AQB,9.21,9.36,8.35,8.9,8.9,44800
556532,2017-04-19,AQB,8.88,9.4,8.4,8.6,8.6,15800
556533,2017-04-20,AQB,8.65,9.04,8.5,8.55,8.55,8600
556534,2017-04-21,AQB,8.53,8.96,7.83,8.53,8.53,21500
556535,2017-04-24,AQB,8.46,8.46,8.13,8.21,8.21,6500
556536,2017-04-25,AQB,8.48,8.7,8.05,8.32,8.32,21800
556537,2017-04-26,AQB,8.14,8.76,8.14,8.51,8.51,18100
