,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
1823249,2018-06-14,CMSSU,10.38,10.41,10.38,10.4,10.4,6600
1823250,2018-06-26,CMSSU,10.35,10.37,10.33,10.35,10.35,0
1823251,2018-07-02,CMSSU,10.5,10.5,10.33,10.33,10.33,7800
1823252,2018-07-20,CMSSU,10.42,10.58,10.58,10.58,10.58,1900
1823253,2018-07-26,CMSSU,10.55,10.55,10.5,10.5,10.5,283750
1823254,2018-08-03,CMSSU,11.0,11.0,11.0,11.0,11.0,581
1823255,2018-08-07,CMSSU,10.75,10.75,10.75,10.75,10.75,0
1823256,2018-08-15,CMSSU,10.75,10.75,10.75,10.75,10.75,0
1823257,2018-08-31,CMSSU,10.85,10.85,10.85,10.85,10.85,200
1823258,2018-09-04,CMSSU,10.85,10.85,10.85,10.85,10.85,0
1823259,2018-09-11,CMSSU,11.0,11.0,11.0,11.0,11.0,0
1823260,2018-10-05,CMSSU,10.72,10.72,10.72,10.72,10.72,130
