,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
4518808,2015-04-09,KALV,91.0,92.12,73.5,77.84,77.84,110700
4518809,2015-04-10,KALV,78.68,81.76,70.42,74.06,74.06,16400
4518810,2015-04-13,KALV,72.66,74.2,70.14,70.56,70.56,8800
4518811,2015-04-14,KALV,70.28,77.0,70.14,74.62,74.62,3800
4518812,2015-04-15,KALV,75.46,83.16,75.46,78.54,78.54,16100
4518813,2015-04-16,KALV,80.36,82.32,75.32,75.46,75.46,24600
4518814,2015-04-17,KALV,79.8,90.58,73.64,85.26,85.26,13200
4518815,2015-04-20,KALV,90.16,110.32,82.6,102.62,102.62,24500
4518816,2015-04-21,KALV,104.72,122.78,96.04,103.6,103.6,43400
4518817,2015-04-22,KALV,96.6,103.88,91.0,98.28,98.28,10200
4518818,2015-04-23,KALV,99.4,111.02,99.4,105.84,105.84,13500
4518819,2015-04-24,KALV,110.6,110.6,99.4,104.3,104.3,4600
4518820,2015-04-27,KALV,107.38,107.38,91.7,95.9,95.9,10300
4518821,2015-04-28,KALV,94.5,95.2,80.5,81.76,81.76,9900
4518822,2015-04-29,KALV,82.32,84.0,70.42,72.8,72.8,10300
4518823,2015-04-30,KALV,70.0,75.74,65.52,70.56,70.56,8700
4518824,2015-05-01,KALV,70.84,76.86,70.84,75.88,75.88,2300
4518825,2015-05-04,KALV,84.28,89.18,80.64,83.86,83.86,13600
4518826,2015-05-05,KALV,84.28,91.14,77.84,82.18,82.18,21200
4518827,2015-05-06,KALV,82.04,86.83,74.9,77.7,77.7,5300
4518828,2015-05-07,KALV,78.26,83.86,73.92,79.8,79.8,7100
4518829,2015-05-08,KALV,77.14,84.0,76.75,83.44,83.44,6900
4518830,2015-05-11,KALV,84.0,84.0,78.26,82.18,82.18,5100
4518831,2015-05-12,KALV,79.8,93.94,79.8,91.84,91.84,16200
4518832,2015-05-13,KALV,92.54,97.72,90.44,97.58,97.58,7200
4518833,2015-05-14,KALV,98.98,101.92,94.36,101.36,101.36,6800
4518834,2015-05-15,KALV,101.5,109.76,101.5,107.8,107.8,15000
4518835,2015-05-18,KALV,109.34,112.7,102.76,106.54,106.54,17700
4518836,2015-05-19,KALV,107.1,109.31,98.14,100.24,100.24,10500
4518837,2015-05-20,KALV,98.98,104.72,91.42,103.04,103.04,3200
4518838,2015-05-21,KALV,103.18,106.68,100.24,105.14,105.14,3400
4518839,2015-05-22,KALV,104.58,107.8,103.04,105.56,105.56,2800
4518840,2015-05-26,KALV,105.28,106.4,100.18,105.0,105.0,7800
4518841,2015-05-27,KALV,104.72,106.4,98.85,100.8,100.8,2100
4518842,2015-05-28,KALV,98.98,106.4,98.98,104.44,104.44,1200
4518843,2015-05-29,KALV,103.32,106.37,98.7,104.86,104.86,4900
4518844,2015-06-01,KALV,113.4,113.96,103.74,105.0,105.0,22300
4518845,2015-06-02,KALV,104.3,112.0,104.3,107.8,107.8,3600
4518846,2015-06-03,KALV,106.82,113.82,105.84,111.58,111.58,11500
4518847,2015-06-04,KALV,111.3,120.12,108.5,118.44,118.44,7800
4518848,2015-06-05,KALV,118.72,125.58,115.5,123.2,123.2,6400
4518849,2015-06-08,KALV,121.1,129.11,119.91,126.56,126.56,10000
4518850,2015-06-09,KALV,126.0,126.56,119.98,124.6,124.6,9300
4518851,2015-06-10,KALV,124.46,127.4,119.42,124.46,124.46,19100
4518852,2015-06-11,KALV,123.76,126.28,122.36,123.2,123.2,5900
4518853,2015-06-12,KALV,122.22,124.54,121.38,123.06,123.06,3600
4518854,2015-06-15,KALV,121.8,124.25,121.1,121.94,121.94,6200
4518855,2015-06-16,KALV,121.24,122.92,120.4,121.52,121.52,5400
4518856,2015-06-17,KALV,121.38,124.32,112.42,116.9,116.9,7000
4518857,2015-06-18,KALV,116.62,123.34,112.7,119.7,119.7,13000
4518858,2015-06-19,KALV,118.72,123.9,107.8,107.94,107.94,21400
4518859,2015-06-22,KALV,110.46,114.52,110.46,113.96,113.96,6500
4518860,2015-06-23,KALV,116.9,116.9,99.68,101.78,101.78,11100
4518861,2015-06-24,KALV,100.24,102.76,94.57,99.82,99.82,6300
4518862,2015-06-25,KALV,104.86,104.86,89.6,94.78,94.78,11800
4518863,2015-06-26,KALV,94.22,98.0,90.3,97.58,97.58,109000
4518864,2015-06-29,KALV,96.46,101.22,93.38,99.4,99.4,7300
