,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
4247209,2000-06-01,INSM,160.0,170.0,142.5,165.0,165.0,3200
4247210,2000-06-02,INSM,165.0,180.0,152.5,160.0,160.0,4000
4247211,2000-06-05,INSM,155.0,172.5,152.5,170.0,170.0,2100
4247212,2000-06-06,INSM,162.5,162.5,152.5,160.0,160.0,2600
4247213,2000-06-07,INSM,157.5,160.0,130.0,135.0,135.0,3000
4247214,2000-06-08,INSM,137.5,147.5,125.0,130.0,130.0,1900
4247215,2000-06-09,INSM,135.0,147.5,127.5,135.0,135.0,1700
4247216,2000-06-12,INSM,142.5,147.5,120.0,130.0,130.0,2600
4247217,2000-06-13,INSM,136.25,137.5,120.0,120.0,120.0,1200
4247218,2000-06-14,INSM,127.5,137.5,110.0,122.5,122.5,4100
4247219,2000-06-15,INSM,122.5,127.5,115.0,125.0,125.0,1600
4247220,2000-06-16,INSM,121.25,135.0,112.5,112.5,112.5,900
4247221,2000-06-19,INSM,120.0,137.5,120.0,130.0,130.0,2900
4247222,2000-06-20,INSM,139.37,147.5,130.0,136.25,136.25,2300
4247223,2000-06-21,INSM,137.5,160.0,135.0,160.0,160.0,3500
4247224,2000-06-22,INSM,159.37,160.0,137.5,150.0,150.0,2600
4247225,2000-06-23,INSM,141.87,155.0,141.25,141.25,141.25,1700
4247226,2000-06-26,INSM,147.5,160.0,140.0,140.0,140.0,2400
4247227,2000-06-27,INSM,143.12,147.5,140.0,140.0,140.0,1600
4247228,2000-06-28,INSM,140.0,148.75,135.0,141.25,141.25,1400
4247229,2000-06-29,INSM,143.75,147.5,122.5,145.0,145.0,2000
4247230,2000-06-30,INSM,149.37,150.0,127.5,130.0,130.0,1500
4247231,2000-07-03,INSM,130.0,140.0,130.0,135.0,135.0,600
4247232,2000-07-05,INSM,134.37,137.5,120.0,125.0,125.0,2300
4247233,2000-07-06,INSM,130.0,132.5,110.0,117.5,117.5,3500
4247234,2000-07-07,INSM,118.75,127.5,117.5,120.0,120.0,5200
4247235,2000-07-10,INSM,120.0,120.0,110.0,110.0,110.0,10900
4247236,2000-07-11,INSM,119.37,130.0,115.0,125.0,125.0,7800
4247237,2000-07-12,INSM,126.25,140.0,125.0,130.0,130.0,4000
4247238,2000-07-13,INSM,130.0,135.0,121.25,127.5,127.5,3200
4247239,2000-07-14,INSM,127.5,138.75,120.0,125.0,125.0,15100
4247240,2000-07-17,INSM,133.75,140.0,122.5,127.5,127.5,7900
4247241,2000-07-18,INSM,120.0,131.25,115.0,122.5,122.5,8300
4247242,2000-07-19,INSM,125.0,127.5,112.5,115.0,115.0,6800
4247243,2000-07-20,INSM,118.12,122.5,111.25,115.0,115.0,9300
4247244,2000-07-21,INSM,125.0,145.0,120.0,135.0,135.0,22800
4247245,2000-07-24,INSM,140.0,167.5,135.0,140.0,140.0,11900
4247246,2000-07-25,INSM,155.0,165.0,142.5,150.0,150.0,57200
4247247,2000-07-26,INSM,156.87,165.0,150.0,160.0,160.0,15900
4247248,2000-07-27,INSM,160.0,160.0,140.0,160.0,160.0,3500
4247249,2000-07-28,INSM,143.75,155.0,137.5,147.5,147.5,3300
4247250,2000-07-31,INSM,160.0,160.0,122.5,137.5,137.5,1300
4247251,2000-08-01,INSM,142.5,190.0,141.88,169.38,169.38,19600
4247252,2000-08-02,INSM,169.69,171.25,155.63,170.0,170.0,7300
4247253,2000-08-03,INSM,162.5,180.63,157.5,178.75,178.75,7500
4247254,2000-08-04,INSM,170.31,178.75,165.0,168.75,168.75,13000
4247255,2000-08-07,INSM,174.06,174.06,157.5,163.75,163.75,9700
4247256,2000-08-08,INSM,163.75,163.75,153.75,153.75,153.75,13400
4247257,2000-08-09,INSM,156.25,158.13,137.5,146.25,146.25,8100
4247258,2000-08-10,INSM,148.75,148.75,136.88,140.0,140.0,2700
4247259,2000-08-11,INSM,137.5,146.25,136.25,142.5,142.5,7700
4247260,2000-08-14,INSM,143.75,145.0,130.0,130.63,130.63,4700
4247261,2000-08-15,INSM,132.5,138.75,130.0,132.5,132.5,3500
4247262,2000-08-16,INSM,127.5,136.25,127.5,128.13,128.13,6600
4247263,2000-08-17,INSM,134.38,135.0,125.63,127.5,127.5,13500
4247264,2000-08-18,INSM,127.5,131.25,126.25,127.5,127.5,2700
4247265,2000-08-21,INSM,131.25,138.75,128.75,130.0,130.0,22300
4247266,2000-08-22,INSM,130.0,140.0,129.38,135.0,135.0,3400
4247267,2000-08-23,INSM,135.63,153.75,135.0,153.75,153.75,4900
4247268,2000-08-24,INSM,154.06,156.25,149.38,150.63,150.63,9500
4247269,2000-08-25,INSM,156.88,174.38,155.0,172.5,172.5,16500
4247270,2000-08-28,INSM,168.75,184.38,168.13,183.13,183.13,24900
4247271,2000-08-29,INSM,183.44,199.38,181.25,193.75,193.75,23300
4247272,2000-08-30,INSM,196.25,199.38,178.75,195.0,195.0,40800
4247273,2000-08-31,INSM,195.0,195.0,185.0,194.38,194.38,17400
4247274,2000-09-01,INSM,190.0,195.0,178.75,186.25,186.25,10700
4247275,2000-09-05,INSM,186.88,190.0,175.0,177.5,177.5,8100
4247276,2000-09-06,INSM,175.94,176.88,156.88,161.25,161.25,19000
4247277,2000-09-07,INSM,157.5,171.25,157.5,169.38,169.38,9200
4247278,2000-09-08,INSM,170.0,170.0,160.0,161.25,161.25,7700
4247279,2000-09-11,INSM,166.56,166.88,160.0,160.0,160.0,4200
4247280,2000-09-12,INSM,160.0,165.0,156.25,160.0,160.0,5600
4247281,2000-09-13,INSM,150.63,156.88,142.5,142.5,142.5,24800
4247282,2000-09-14,INSM,149.38,150.0,137.5,145.63,145.63,6700
4247283,2000-09-15,INSM,147.5,150.0,145.0,146.25,146.25,12200
4247284,2000-09-18,INSM,144.06,145.0,138.75,140.0,140.0,24600
4247285,2000-09-19,INSM,141.25,141.25,128.75,133.13,133.13,18600
4247286,2000-09-20,INSM,133.44,133.75,130.0,133.75,133.75,10100
4247287,2000-09-21,INSM,128.75,140.63,128.75,140.0,140.0,16100
4247288,2000-09-22,INSM,132.5,141.25,130.63,141.25,141.25,98900
4247289,2000-09-25,INSM,147.5,158.75,141.25,150.0,150.0,25400
4247290,2000-09-26,INSM,150.63,152.5,129.38,130.0,130.0,6500
4247291,2000-09-27,INSM,130.0,140.0,129.38,130.0,130.0,17100
4247292,2000-09-28,INSM,129.38,131.25,128.13,130.0,130.0,3100
4247293,2000-09-29,INSM,130.31,135.63,130.0,131.88,131.88,53800
4247294,2000-10-02,INSM,140.63,162.5,137.5,150.0,150.0,73700
4247295,2000-10-03,INSM,142.5,150.63,141.88,145.63,145.63,5300
4247296,2000-10-04,INSM,152.34,161.25,143.13,160.0,160.0,33700
4247297,2000-10-05,INSM,159.84,161.25,157.5,158.75,158.75,19000
4247298,2000-10-06,INSM,153.13,154.38,136.25,150.0,150.0,6000
4247299,2000-10-09,INSM,147.5,149.38,140.0,142.5,142.5,4100
4247300,2000-10-10,INSM,144.69,146.25,138.75,140.0,140.0,2500
4247301,2000-10-11,INSM,138.91,140.0,130.0,133.75,133.75,7200
4247302,2000-10-12,INSM,130.63,137.5,117.5,118.75,118.75,6000
4247303,2000-10-13,INSM,122.66,130.0,120.0,126.88,126.88,8200
4247304,2000-10-16,INSM,130.0,135.0,125.0,133.75,133.75,11800
4247305,2000-10-17,INSM,120.0,132.5,120.0,129.38,129.38,8500
4247306,2000-10-18,INSM,129.22,130.0,118.75,127.5,127.5,12800
4247307,2000-10-19,INSM,123.75,126.25,120.63,123.13,123.13,24100
4247308,2000-10-20,INSM,124.84,124.84,118.13,120.63,120.63,16800
4247309,2000-10-23,INSM,120.63,120.63,108.75,110.0,110.0,14700
4247310,2000-10-24,INSM,112.5,136.25,106.25,128.75,128.75,25200
4247311,2000-10-25,INSM,126.25,132.5,118.75,131.88,131.88,10900
4247312,2000-10-26,INSM,130.0,130.0,110.63,118.75,118.75,24800
4247313,2000-10-27,INSM,126.25,128.13,118.13,120.63,120.63,340600
4247314,2000-10-30,INSM,120.0,123.75,120.0,121.88,121.88,16400
4247315,2000-10-31,INSM,122.5,123.13,121.25,121.88,121.88,20700
4247316,2000-11-01,INSM,122.5,133.75,121.25,128.75,128.75,11300
4247317,2000-11-02,INSM,133.13,136.25,126.25,135.63,135.63,36800
4247318,2000-11-03,INSM,135.94,138.75,133.13,135.63,135.63,27700
4247319,2000-11-06,INSM,136.25,136.88,126.25,128.13,128.13,7300
4247320,2000-11-07,INSM,127.5,131.25,125.63,126.25,126.25,5200
4247321,2000-11-08,INSM,128.44,131.88,127.5,127.5,127.5,12900
4247322,2000-11-09,INSM,129.69,132.5,126.25,127.5,127.5,22100
4247323,2000-11-10,INSM,127.5,128.75,115.63,119.38,119.38,27500
4247324,2000-11-13,INSM,117.81,118.13,100.0,103.13,103.13,13900
4247325,2000-11-14,INSM,105.0,105.0,98.75,100.0,100.0,13400
4247326,2000-11-15,INSM,101.25,104.38,98.13,101.25,101.25,34300
4247327,2000-11-16,INSM,101.25,105.0,100.0,102.5,102.5,16400
4247328,2000-11-17,INSM,100.31,105.0,100.0,101.25,101.25,36500
4247329,2000-11-20,INSM,101.25,101.88,91.25,96.25,96.25,18400
4247330,2000-11-21,INSM,95.31,97.5,73.13,78.75,78.75,37800
4247331,2000-11-22,INSM,60.0,75.0,60.0,68.75,68.75,109100
4247332,2000-11-24,INSM,70.94,71.88,49.38,51.88,51.88,93000
4247333,2000-11-27,INSM,45.0,45.63,28.75,30.0,30.0,381500
4247334,2000-11-28,INSM,30.63,34.69,28.75,32.5,32.5,249400
4247335,2000-11-29,INSM,33.75,35.94,30.0,31.41,31.41,121000
4247336,2000-11-30,INSM,32.97,33.44,28.13,30.63,30.63,31800
4247337,2000-12-01,INSM,31.25,32.81,29.06,30.0,30.0,48900
4247338,2000-12-04,INSM,30.78,30.94,28.75,30.0,30.0,92200
4247339,2000-12-05,INSM,29.84,30.63,28.75,28.75,28.75,51300
4247340,2000-12-06,INSM,28.75,30.31,27.5,27.5,27.5,24000
4247341,2000-12-07,INSM,27.81,29.69,26.25,26.88,26.88,129400
4247342,2000-12-08,INSM,27.03,31.88,25.63,31.56,31.56,20000
4247343,2000-12-11,INSM,31.88,33.75,30.0,31.88,31.88,10500
4247344,2000-12-12,INSM,32.97,33.13,30.0,30.0,30.0,14200
4247345,2000-12-13,INSM,31.09,31.25,29.06,29.06,29.06,9100
4247346,2000-12-14,INSM,30.0,30.31,28.75,28.75,28.75,8100
4247347,2000-12-15,INSM,28.91,29.38,27.5,29.38,29.38,7600
4247348,2000-12-18,INSM,29.38,30.0,28.75,29.69,29.69,11600
4247349,2000-12-19,INSM,29.69,30.31,29.06,30.0,30.0,11800
4247350,2000-12-20,INSM,30.16,31.88,29.69,30.94,30.94,30800
4247351,2000-12-21,INSM,31.09,46.25,30.94,40.0,40.0,26000
4247352,2000-12-22,INSM,38.13,41.25,36.25,40.0,40.0,15100
4247353,2000-12-26,INSM,40.94,40.94,35.0,36.25,36.25,11900
4247354,2000-12-27,INSM,34.53,35.63,32.81,34.69,34.69,49600
4247355,2000-12-28,INSM,35.0,38.75,34.38,34.69,34.69,43100
4247356,2000-12-29,INSM,34.84,36.88,34.38,34.69,34.69,57900
4247357,2001-01-02,INSM,34.69,37.5,34.69,37.5,37.5,5700
4247358,2001-01-03,INSM,37.19,38.75,36.88,38.13,38.13,10100
4247359,2001-01-04,INSM,38.59,42.5,37.19,42.5,42.5,26300
4247360,2001-01-05,INSM,62.81,66.88,56.25,61.25,61.25,274600
4247361,2001-01-08,INSM,59.69,60.94,48.13,52.5,52.5,30300
4247362,2001-01-09,INSM,52.5,53.75,43.75,46.25,46.25,20700
4247363,2001-01-10,INSM,46.41,53.13,46.25,52.5,52.5,8800
4247364,2001-01-11,INSM,52.81,60.63,52.81,53.75,53.75,15600
4247365,2001-01-12,INSM,57.5,60.0,55.0,55.0,55.0,6300
4247366,2001-01-16,INSM,57.34,57.34,50.63,50.63,50.63,10700
4247367,2001-01-17,INSM,51.25,52.5,48.13,48.13,48.13,20100
4247368,2001-01-18,INSM,51.25,51.25,48.13,49.38,49.38,28700
4247369,2001-01-19,INSM,49.38,50.0,46.25,47.5,47.5,9100
4247370,2001-01-22,INSM,54.06,56.25,51.88,52.5,52.5,49800
4247371,2001-01-23,INSM,53.59,53.75,51.25,53.13,53.13,17000
4247372,2001-01-24,INSM,53.75,68.75,52.5,63.75,63.75,21400
4247373,2001-01-25,INSM,68.59,70.0,62.19,67.19,67.19,19500
4247374,2001-01-26,INSM,65.47,68.44,60.63,67.81,67.81,14900
4247375,2001-01-29,INSM,65.16,69.38,62.5,67.5,67.5,16000
4247376,2001-01-30,INSM,68.59,70.0,64.06,66.25,66.25,8900
4247377,2001-01-31,INSM,67.34,67.34,61.88,61.88,61.88,10700
4247378,2001-02-01,INSM,62.5,64.38,59.69,61.56,61.56,6600
4247379,2001-02-02,INSM,62.34,62.5,53.75,57.5,57.5,17000
4247380,2001-02-05,INSM,57.03,58.13,53.75,56.25,56.25,3600
4247381,2001-02-06,INSM,56.88,59.06,55.0,56.25,56.25,5300
4247382,2001-02-07,INSM,59.69,62.5,55.0,56.25,56.25,3600
4247383,2001-02-08,INSM,58.44,58.75,56.25,56.56,56.56,3600
4247384,2001-02-09,INSM,57.5,58.75,55.31,56.88,56.88,8500
4247385,2001-02-12,INSM,57.03,57.5,51.56,55.63,55.63,9500
4247386,2001-02-13,INSM,51.41,55.63,51.25,51.88,51.88,4400
4247387,2001-02-14,INSM,52.03,55.63,49.38,53.13,53.13,4900
4247388,2001-02-15,INSM,52.19,55.0,50.0,52.5,52.5,3800
4247389,2001-02-16,INSM,54.22,54.22,50.0,51.88,51.88,2100
4247390,2001-02-20,INSM,51.88,51.88,47.5,47.5,47.5,5300
4247391,2001-02-21,INSM,48.75,49.38,46.88,46.88,46.88,2700
4247392,2001-02-22,INSM,45.31,46.88,42.5,44.38,44.38,5600
4247393,2001-02-23,INSM,45.63,46.25,43.75,44.06,44.06,4600
4247394,2001-02-26,INSM,43.75,45.31,43.13,44.69,44.69,3600
4247395,2001-02-27,INSM,45.94,47.19,40.63,42.5,42.5,9400
4247396,2001-02-28,INSM,49.06,55.31,46.56,50.0,50.0,46700
4247397,2001-03-01,INSM,48.75,50.63,45.0,48.75,48.75,9500
4247398,2001-03-02,INSM,45.94,48.75,45.63,47.5,47.5,3200
4247399,2001-03-05,INSM,50.63,50.63,45.63,45.63,45.63,7000
4247400,2001-03-06,INSM,45.31,48.75,45.0,45.0,45.0,800
