,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
2750427,2018-01-16,EMCF,32.96,32.96,30.5,30.5,29.98,600
2750428,2018-01-17,EMCF,30.5,30.5,30.5,30.5,29.98,200
2750429,2018-01-18,EMCF,30.5,31.57,30.44,30.45,29.93,2200
2750430,2018-01-19,EMCF,30.56,32.99,30.56,32.99,32.43,1000
2750431,2018-01-22,EMCF,32.99,32.99,32.99,32.99,32.43,0
2750432,2018-01-23,EMCF,32.4,32.4,32.4,32.4,31.85,200
2750433,2018-01-24,EMCF,32.4,32.4,32.4,32.4,31.85,0
2750434,2018-01-25,EMCF,32.4,32.4,32.1,32.1,31.55,600
2750435,2018-01-26,EMCF,32.1,32.1,32.1,32.1,31.55,0
2750436,2018-01-29,EMCF,32.1,32.1,32.1,32.1,31.55,0
2750437,2018-01-30,EMCF,31.9,31.9,31.9,31.9,31.36,900
2750438,2018-01-31,EMCF,31.81,31.81,29.7,30.9,30.37,9500
2750439,2018-02-01,EMCF,30.9,30.9,30.9,30.9,30.37,0
2750440,2018-02-02,EMCF,30.83,30.83,30.83,30.83,30.3,300
2750441,2018-02-05,EMCF,30.83,30.83,30.77,30.77,30.24,800
2750442,2018-02-06,EMCF,30.77,30.77,30.77,30.77,30.24,0
2750443,2018-02-07,EMCF,30.77,30.77,30.77,30.77,30.24,300
2750444,2018-02-08,EMCF,30.75,30.75,30.75,30.75,30.22,200
2750445,2018-02-09,EMCF,30.75,30.75,30.75,30.75,30.22,0
2750446,2018-02-12,EMCF,31.5,31.95,31.5,31.95,31.4,900
2750447,2018-02-13,EMCF,30.89,33.98,30.89,33.6,33.03,2100
2750448,2018-02-14,EMCF,33.6,33.65,30.24,30.24,29.72,600
2750449,2018-02-15,EMCF,33.5,33.5,33.5,33.5,32.93,500
2750450,2018-02-16,EMCF,33.5,33.5,33.5,33.5,32.93,0
2750451,2018-02-20,EMCF,33.5,33.5,33.5,33.5,32.93,0
2750452,2018-02-21,EMCF,31.1,31.1,31.1,31.1,30.57,200
2750453,2018-02-22,EMCF,32.49,33.44,32.49,33.44,32.87,800
2750454,2018-02-23,EMCF,32.5,33.0,32.5,33.0,32.44,300
2750455,2018-02-26,EMCF,30.6,30.6,30.6,30.6,30.08,100
2750456,2018-02-27,EMCF,30.6,30.6,30.6,30.6,30.08,0
2750457,2018-02-28,EMCF,30.42,33.4,30.42,32.9,32.64,900
2750458,2018-03-01,EMCF,32.9,32.9,32.9,32.9,32.64,0
2750459,2018-03-02,EMCF,32.9,32.9,32.9,32.9,32.64,0
2750460,2018-03-05,EMCF,33.0,33.25,32.5,32.5,32.24,1000
2750461,2018-03-06,EMCF,31.0,32.25,31.0,32.25,31.99,1100
2750462,2018-03-07,EMCF,33.49,33.49,33.49,33.49,33.22,100
2750463,2018-03-08,EMCF,33.5,33.5,33.0,33.0,32.74,1800
2750464,2018-03-09,EMCF,31.61,31.61,29.72,29.72,29.48,3900
2750465,2018-03-12,EMCF,31.5,33.25,31.5,31.5,31.25,2200
2750466,2018-03-13,EMCF,31.5,31.5,31.5,31.5,31.25,0
2750467,2018-03-14,EMCF,31.5,31.5,31.5,31.5,31.25,0
2750468,2018-03-15,EMCF,33.0,33.0,33.0,33.0,32.74,400
2750469,2018-03-16,EMCF,30.52,32.83,30.52,32.83,32.57,1600
2750470,2018-03-19,EMCF,32.85,32.85,32.85,32.85,32.59,300
2750471,2018-03-20,EMCF,31.4,33.0,30.55,32.01,31.75,7300
2750472,2018-03-21,EMCF,32.0,33.0,32.0,33.0,32.74,1300
2750473,2018-03-22,EMCF,33.0,33.0,33.0,33.0,32.74,0
2750474,2018-03-23,EMCF,31.31,33.09,31.31,33.09,32.83,3500
2750475,2018-03-26,EMCF,33.25,33.55,33.09,33.42,33.15,2800
2750476,2018-03-27,EMCF,33.42,33.42,33.42,33.42,33.15,100
2750477,2018-03-28,EMCF,33.42,33.42,33.42,33.42,33.15,0
2750478,2018-03-29,EMCF,33.0,33.41,33.0,33.41,33.14,1100
2750479,2018-04-02,EMCF,31.66,31.71,31.5,31.56,31.31,1200
2750480,2018-04-03,EMCF,31.75,31.75,31.31,31.31,31.06,900
2750481,2018-04-04,EMCF,31.13,31.13,31.13,31.13,30.88,200
2750482,2018-04-05,EMCF,32.25,32.25,32.25,32.25,31.99,300
2750483,2018-04-06,EMCF,33.5,33.5,33.5,33.5,33.23,300
2750484,2018-04-09,EMCF,33.44,33.44,33.44,33.44,33.17,300
2750485,2018-04-10,EMCF,32.0,32.41,31.75,32.41,32.15,1400
2750486,2018-04-11,EMCF,32.2,33.0,32.2,33.0,32.74,1000
2750487,2018-04-12,EMCF,32.85,33.0,31.73,31.73,31.48,500
2750488,2018-04-13,EMCF,31.73,31.73,31.73,31.73,31.48,0
2750489,2018-04-16,EMCF,33.5,33.5,33.5,33.5,33.23,300
2750490,2018-04-17,EMCF,33.5,33.5,33.5,33.5,33.23,0
2750491,2018-04-18,EMCF,33.41,33.41,33.41,33.41,33.14,300
2750492,2018-04-19,EMCF,32.75,32.75,32.75,32.75,32.49,300
2750493,2018-04-20,EMCF,32.75,32.75,32.75,32.75,32.49,0
2750494,2018-04-23,EMCF,33.33,33.5,33.25,33.5,33.23,600
2750495,2018-04-24,EMCF,33.0,33.0,31.84,31.84,31.59,1300
2750496,2018-04-25,EMCF,31.84,31.84,31.84,31.84,31.59,0
2750497,2018-04-26,EMCF,31.3,33.22,31.05,31.05,30.8,1800
2750498,2018-04-27,EMCF,33.45,33.45,33.45,33.45,33.18,300
2750499,2018-04-30,EMCF,33.17,33.17,31.21,31.21,30.96,500
2750500,2018-05-01,EMCF,31.21,31.21,31.21,31.21,30.96,0
2750501,2018-05-02,EMCF,32.5,32.5,32.5,32.5,32.24,100
2750502,2018-05-03,EMCF,32.35,32.35,32.35,32.35,32.09,200
2750503,2018-05-04,EMCF,32.35,32.35,32.35,32.35,32.09,0
2750504,2018-05-07,EMCF,32.74,32.95,32.0,32.0,31.74,1300
2750505,2018-05-08,EMCF,32.0,32.0,32.0,32.0,31.74,0
2750506,2018-05-09,EMCF,32.0,32.0,32.0,32.0,31.74,0
2750507,2018-05-10,EMCF,32.44,32.44,32.44,32.44,32.18,300
2750508,2018-05-11,EMCF,32.21,33.37,31.72,33.37,33.1,2000
2750509,2018-05-14,EMCF,33.18,33.18,32.01,32.01,31.75,2000
2750510,2018-05-15,EMCF,33.33,33.45,33.05,33.35,33.08,3100
2750511,2018-05-16,EMCF,33.21,33.5,32.25,32.8,32.54,5600
2750512,2018-05-17,EMCF,33.2,33.29,33.07,33.28,33.01,2200
2750513,2018-05-18,EMCF,33.28,33.28,33.28,33.28,33.01,0
2750514,2018-05-21,EMCF,32.54,32.68,31.69,32.68,32.42,3400
2750515,2018-05-22,EMCF,32.72,35.0,32.72,34.68,34.4,12100
2750516,2018-05-23,EMCF,34.23,35.5,34.2,34.2,33.93,8500
2750517,2018-05-24,EMCF,34.25,34.25,34.25,34.25,33.98,500
2750518,2018-05-25,EMCF,35.37,35.72,32.87,35.06,34.78,4900
2750519,2018-05-29,EMCF,34.44,34.75,34.44,34.75,34.47,1100
2750520,2018-05-30,EMCF,35.45,35.77,34.84,34.84,34.56,1400
2750521,2018-05-31,EMCF,35.0,35.0,33.13,35.0,34.72,4000
2750522,2018-06-01,EMCF,34.5,34.75,33.22,34.5,34.5,1800
2750523,2018-06-04,EMCF,34.8,34.8,33.46,33.81,33.81,3100
2750524,2018-06-05,EMCF,34.0,34.0,33.6,33.6,33.6,2600
2750525,2018-06-06,EMCF,33.99,33.99,33.41,33.41,33.41,600
2750526,2018-06-07,EMCF,33.41,33.41,33.41,33.41,33.41,0
2750527,2018-06-08,EMCF,34.1,34.7,33.51,34.3,34.3,8100
2750528,2018-06-11,EMCF,34.3,34.3,33.78,34.0,34.0,3800
2750529,2018-06-12,EMCF,34.23,34.23,34.23,34.23,34.23,2000
2750530,2018-06-13,EMCF,33.22,33.91,33.22,33.91,33.91,700
2750531,2018-06-14,EMCF,34.0,34.0,33.32,34.0,34.0,4700
2750532,2018-06-15,EMCF,34.24,34.99,33.7,34.99,34.99,3500
2750533,2018-06-25,EMCF,34.08,34.08,34.08,34.08,34.08,300
2750534,2018-06-26,EMCF,34.08,34.08,34.08,34.08,34.08,0
2750535,2018-06-27,EMCF,34.0,34.0,34.0,34.0,34.0,2200
2750536,2018-06-28,EMCF,34.3,34.3,34.15,34.15,34.15,500
2750537,2018-06-29,EMCF,34.3,34.3,34.3,34.3,34.3,800
2750538,2018-07-02,EMCF,34.01,34.15,34.01,34.15,34.15,1100
2750539,2018-07-03,EMCF,34.15,34.15,34.15,34.15,34.15,0
2750540,2018-07-05,EMCF,36.0,36.0,35.43,35.43,35.43,400
2750541,2018-07-06,EMCF,35.0,35.0,35.0,35.0,35.0,400
2750542,2018-07-09,EMCF,35.43,35.43,35.43,35.43,35.43,400
2750543,2018-07-10,EMCF,35.43,35.43,35.43,35.43,35.43,900
2750544,2018-07-11,EMCF,35.4,35.4,35.4,35.4,35.4,300
2750545,2018-07-12,EMCF,35.06,35.06,34.78,34.78,34.78,1400
2750546,2018-07-13,EMCF,34.2,34.2,33.79,34.07,34.07,2100
2750547,2018-07-16,EMCF,35.02,35.23,35.02,35.15,35.15,1600
2750548,2018-07-17,EMCF,35.15,35.15,35.15,35.15,35.15,0
2750549,2018-07-18,EMCF,35.15,35.15,35.15,35.15,35.15,0
2750550,2018-07-19,EMCF,36.63,37.0,36.5,36.5,36.5,500
2750551,2018-07-20,EMCF,35.0,36.0,35.0,36.0,36.0,3600
2750552,2018-07-23,EMCF,37.0,37.5,34.54,37.5,37.5,4700
2750553,2018-07-24,EMCF,37.52,37.52,36.8,36.96,36.96,5600
2750554,2018-07-25,EMCF,36.96,36.96,36.96,36.96,36.96,800
2750555,2018-07-26,EMCF,37.0,37.0,37.0,37.0,37.0,500
2750556,2018-07-27,EMCF,36.51,38.0,36.0,38.0,38.0,19300
2750557,2018-07-30,EMCF,37.45,37.75,37.45,37.75,37.75,1400
2750558,2018-07-31,EMCF,37.75,37.75,37.45,37.75,37.75,2600
2750559,2018-08-01,EMCF,37.67,37.67,35.15,36.45,36.45,7600
2750560,2018-08-02,EMCF,36.45,36.52,36.19,36.52,36.52,2700
2750561,2018-08-03,EMCF,36.7,36.97,35.83,36.1,36.1,4400
2750562,2018-08-10,EMCF,37.8,38.3,38.3,38.3,38.3,45
2750563,2018-08-13,EMCF,37.51,38.25,37.51,37.85,37.85,600
2750564,2018-08-14,EMCF,37.5,37.5,37.5,37.5,37.5,200
2750565,2018-08-15,EMCF,37.5,37.5,37.5,37.5,37.5,200
2750566,2018-08-16,EMCF,37.5,37.5,36.47,37.48,37.48,7000
2750567,2018-08-17,EMCF,37.48,37.72,37.1,37.49,37.49,4500
2750568,2018-08-20,EMCF,37.5,37.5,37.5,37.5,37.5,300
2750569,2018-08-21,EMCF,38.3,38.3,37.5,37.8,37.8,3400
2750570,2018-08-22,EMCF,37.03,38.15,36.94,38.15,38.15,8500
2750571,2018-08-23,EMCF,37.98,38.1,37.4,38.1,38.1,3900
2750572,2018-08-24,EMCF,38.1,38.1,38.1,38.1,38.1,0
2750573,2018-08-27,EMCF,38.1,38.3,38.1,38.2,37.92,1100
2750574,2018-08-28,EMCF,37.69,38.22,37.59,38.22,37.94,1800
2750575,2018-08-29,EMCF,38.1,38.54,38.1,38.53,38.25,2700
2750576,2018-08-30,EMCF,38.6,38.6,38.6,38.6,38.32,300
2750577,2018-08-31,EMCF,37.1,37.1,36.6,36.6,36.6,1700
2750578,2018-09-04,EMCF,37.0,37.45,36.66,37.05,37.05,4700
2750579,2018-09-05,EMCF,38.08,38.08,37.0,37.1,37.1,3400
2750580,2018-09-06,EMCF,36.9,38.09,36.88,38.09,38.09,3900
2750581,2018-09-07,EMCF,38.22,38.7,36.87,37.3,37.3,4100
2750582,2018-09-10,EMCF,36.82,37.5,36.82,37.2,37.2,3200
2750583,2018-09-11,EMCF,37.6,37.85,37.3,37.6,37.6,4600
2750584,2018-09-12,EMCF,37.7,37.95,37.5,37.5,37.5,1200
2750585,2018-09-13,EMCF,36.96,36.96,36.96,36.96,36.96,200
2750586,2018-09-14,EMCF,36.96,36.96,36.96,36.96,36.96,300
2750587,2018-09-17,EMCF,36.9,36.95,36.9,36.95,36.95,800
2750588,2018-09-18,EMCF,37.0,37.0,37.0,37.0,37.0,500
2750589,2018-09-19,EMCF,36.83,37.35,36.71,36.79,36.79,4000
2750590,2018-09-20,EMCF,37.02,37.95,36.0,36.0,36.0,3800
2750591,2018-09-21,EMCF,36.76,37.95,36.39,37.9,37.9,5670
2750592,2018-09-24,EMCF,36.27,36.27,36.27,36.27,36.27,500
2750593,2018-09-25,EMCF,36.67,37.0,36.66,37.0,37.0,3100
2750594,2018-09-26,EMCF,37.19,37.19,36.56,36.56,36.56,2800
2750595,2018-09-27,EMCF,37.35,37.35,37.35,37.35,37.35,200
2750596,2018-09-28,EMCF,36.3,37.3,34.72,37.3,37.3,8700
2750597,2018-10-01,EMCF,36.0,36.79,35.48,36.0,36.0,2400
2750598,2018-10-02,EMCF,36.66,36.66,35.48,36.0,36.0,5100
2750599,2018-10-03,EMCF,35.8,36.16,35.25,36.0,36.0,3200
2750600,2018-10-04,EMCF,36.56,36.56,35.31,35.36,35.36,3500
2750601,2018-10-05,EMCF,35.62,35.91,35.55,35.55,35.55,4600
