,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
2554872,1992-05-29,DWCH,10.69,10.69,9.28,9.84,9.84,164200
2554873,1992-06-01,DWCH,9.56,10.13,9.0,9.28,9.28,42600
2554874,1992-06-02,DWCH,9.28,9.84,9.0,9.84,9.84,25000
2554875,1992-06-03,DWCH,9.56,9.84,9.28,9.56,9.56,44000
2554876,1992-06-04,DWCH,9.56,9.56,9.0,9.28,9.28,24600
2554877,1992-06-05,DWCH,9.28,9.56,9.0,9.0,9.0,32600
2554878,1992-06-08,DWCH,8.72,9.28,8.72,9.0,9.0,10600
2554879,1992-06-09,DWCH,9.0,9.84,8.72,9.84,9.84,50800
2554880,1992-06-10,DWCH,9.56,9.84,9.28,9.56,9.56,16400
2554881,1992-06-11,DWCH,9.28,9.56,8.72,9.28,9.28,17400
2554882,1992-06-12,DWCH,8.72,9.28,8.72,9.0,9.0,2200
2554883,1992-06-15,DWCH,8.72,8.72,8.16,8.44,8.44,6000
2554884,1992-06-16,DWCH,8.44,9.0,8.44,9.0,9.0,17200
2554885,1992-06-17,DWCH,9.0,9.0,8.72,8.72,8.72,11800
2554886,1992-06-18,DWCH,8.72,9.0,8.16,8.16,8.16,8600
2554887,1992-06-19,DWCH,8.44,9.0,8.44,9.0,9.0,12800
2554888,1992-06-22,DWCH,9.0,9.28,9.0,9.0,9.0,24800
2554889,1992-06-23,DWCH,9.0,9.56,9.0,9.56,9.56,12000
2554890,1992-06-24,DWCH,9.0,9.28,8.44,8.44,8.44,11800
2554891,1992-06-25,DWCH,8.44,8.72,8.44,8.44,8.44,22400
2554892,1992-06-26,DWCH,8.72,9.0,8.44,8.44,8.44,13400
2554893,1992-06-29,DWCH,8.44,8.72,8.44,8.72,8.72,3600
2554894,1992-06-30,DWCH,8.44,8.72,8.16,8.44,8.44,5600
2554895,1992-07-01,DWCH,8.44,8.44,8.16,8.44,8.44,7600
2554896,1992-07-02,DWCH,8.44,8.44,7.88,8.44,8.44,10800
2554897,1992-07-06,DWCH,8.16,8.44,7.88,7.88,7.88,6200
2554898,1992-07-07,DWCH,7.88,8.16,7.31,7.88,7.88,15400
2554899,1992-07-08,DWCH,7.88,8.44,7.88,8.44,8.44,7400
2554900,1992-07-09,DWCH,7.88,8.44,7.59,8.16,8.16,21400
2554901,1992-07-10,DWCH,8.16,8.44,7.59,8.44,8.44,8600
2554902,1992-07-13,DWCH,8.44,8.44,8.16,8.44,8.44,6800
2554903,1992-07-14,DWCH,8.16,8.44,8.16,8.44,8.44,1800
2554904,1992-07-15,DWCH,8.16,8.44,8.16,8.44,8.44,13200
2554905,1992-07-16,DWCH,8.16,8.44,8.16,8.44,8.44,5200
2554906,1992-07-17,DWCH,8.16,8.72,8.16,8.72,8.72,12200
2554907,1992-07-20,DWCH,8.16,8.72,8.16,8.72,8.72,4600
2554908,1992-07-21,DWCH,8.16,8.72,8.16,8.44,8.44,23600
2554909,1992-07-22,DWCH,8.44,8.72,8.44,8.44,8.44,15000
2554910,1992-07-23,DWCH,8.72,8.72,8.44,8.44,8.44,9600
2554911,1992-07-24,DWCH,8.72,8.72,8.44,8.44,8.44,22000
2554912,1992-07-27,DWCH,8.44,8.72,8.44,8.44,8.44,9800
2554913,1992-07-28,DWCH,8.44,8.72,8.44,8.44,8.44,18800
2554914,1992-07-29,DWCH,8.44,8.44,7.88,8.44,8.44,14000
2554915,1992-07-30,DWCH,8.16,8.44,7.88,8.44,8.44,4400
2554916,1992-07-31,DWCH,7.88,8.16,7.59,7.59,7.59,11600
2554917,1992-08-03,DWCH,7.59,7.59,7.59,7.59,7.59,400
2554918,1992-08-04,DWCH,7.59,7.88,7.59,7.88,7.88,3600
2554919,1992-08-05,DWCH,7.59,7.59,7.59,7.59,7.59,200
2554920,1992-08-06,DWCH,7.59,7.88,7.59,7.59,7.59,1600
2554921,1992-08-07,DWCH,7.59,7.59,7.59,7.59,7.59,200
2554922,1992-08-10,DWCH,7.59,7.59,7.59,7.59,7.59,3600
2554923,1992-08-11,DWCH,7.59,7.88,7.59,7.59,7.59,8800
2554924,1992-08-12,DWCH,7.59,7.88,7.59,7.59,7.59,2200
2554925,1992-08-13,DWCH,7.59,7.88,7.59,7.88,7.88,2800
2554926,1992-08-14,DWCH,7.88,7.88,7.88,7.88,7.88,0
2554927,1992-08-17,DWCH,7.59,7.59,7.59,7.59,7.59,1200
2554928,1992-08-18,DWCH,7.59,7.59,7.59,7.59,7.59,0
2554929,1992-08-19,DWCH,7.88,7.88,7.59,7.59,7.59,8400
2554930,1992-08-20,DWCH,7.88,7.88,7.59,7.59,7.59,1200
2554931,1992-08-21,DWCH,7.59,7.59,7.59,7.59,7.59,2600
2554932,1992-08-24,DWCH,7.88,7.88,7.31,7.31,7.31,16800
2554933,1992-08-25,DWCH,7.31,7.59,7.31,7.31,7.31,7400
2554934,1992-08-26,DWCH,7.31,7.31,7.31,7.31,7.31,2800
2554935,1992-08-27,DWCH,7.31,7.31,7.03,7.03,7.03,6800
2554936,1992-08-28,DWCH,7.03,7.31,6.19,7.31,7.31,35400
2554937,1992-08-31,DWCH,7.03,7.03,6.47,6.75,6.75,14000
2554938,1992-09-01,DWCH,6.75,6.75,6.47,6.75,6.75,13600
2554939,1992-09-02,DWCH,7.03,7.03,7.03,7.03,7.03,800
2554940,1992-09-03,DWCH,7.03,7.03,6.47,6.75,6.75,7400
2554941,1992-09-04,DWCH,6.75,7.03,6.47,6.47,6.47,4600
2554942,1992-09-08,DWCH,6.75,6.75,6.47,6.75,6.75,16000
2554943,1992-09-09,DWCH,6.75,6.75,6.47,6.75,6.75,4600
2554944,1992-09-10,DWCH,6.47,6.75,6.47,6.75,6.75,22000
2554945,1992-09-11,DWCH,6.47,6.75,5.91,6.75,6.75,2800
2554946,1992-09-14,DWCH,6.75,6.75,6.75,6.75,6.75,200
2554947,1992-09-15,DWCH,6.19,6.75,6.19,6.75,6.75,27000
2554948,1992-09-16,DWCH,6.47,6.75,6.47,6.75,6.75,3600
2554949,1992-09-17,DWCH,6.47,6.47,6.47,6.47,6.47,1600
2554950,1992-09-18,DWCH,6.47,6.75,6.47,6.75,6.75,6000
2554951,1992-09-21,DWCH,6.75,6.75,6.47,6.47,6.47,1400
2554952,1992-09-22,DWCH,6.75,6.75,6.47,6.47,6.47,4400
2554953,1992-09-23,DWCH,6.47,6.75,6.47,6.75,6.75,2200
2554954,1992-09-24,DWCH,6.75,6.75,6.47,6.47,6.47,21400
2554955,1992-09-25,DWCH,6.47,7.31,6.47,7.03,7.03,58600
2554956,1992-09-28,DWCH,7.03,7.31,6.75,7.31,7.31,11000
2554957,1992-09-29,DWCH,7.31,7.88,7.31,7.88,7.88,7200
2554958,1992-09-30,DWCH,7.31,7.88,7.31,7.88,7.88,2400
2554959,1992-10-01,DWCH,7.31,7.59,7.31,7.59,7.59,6200
2554960,1992-10-02,DWCH,7.31,7.59,7.31,7.59,7.59,4400
2554961,1992-10-05,DWCH,7.31,7.31,5.91,6.47,6.47,12400
2554962,1992-10-06,DWCH,6.47,6.75,6.19,6.75,6.75,1800
2554963,1992-10-07,DWCH,6.75,6.75,6.19,6.19,6.19,24800
2554964,1992-10-08,DWCH,6.19,6.19,6.19,6.19,6.19,1400
2554965,1992-10-09,DWCH,6.19,6.19,6.19,6.19,6.19,3400
2554966,1992-10-12,DWCH,6.75,6.75,6.75,6.75,6.75,0
