,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
2353127,2014-04-10,DARE,71.0,76.6,65.0,68.5,68.5,98500
2353128,2014-04-11,DARE,66.7,70.0,61.0,68.5,68.5,15100
2353129,2014-04-14,DARE,70.9,80.6,67.0,70.5,70.5,3700
2353130,2014-04-15,DARE,69.0,69.0,65.5,65.6,65.6,3500
2353131,2014-04-16,DARE,77.3,77.3,67.0,68.3,68.3,4700
2353132,2014-04-17,DARE,68.5,68.5,62.8,65.5,65.5,2500
2353133,2014-04-21,DARE,73.3,73.3,64.2,69.9,69.9,5600
2353134,2014-04-22,DARE,67.8,73.89,64.02,71.0,71.0,2800
2353135,2014-04-23,DARE,71.0,74.8,68.0,69.0,69.0,13300
2353136,2014-04-24,DARE,68.2,70.8,66.4,67.4,67.4,6100
2353137,2014-04-25,DARE,67.0,71.4,62.8,66.5,66.5,3700
2353138,2014-04-28,DARE,66.5,68.4,64.88,67.1,67.1,1400
2353139,2014-04-29,DARE,66.8,69.5,66.2,68.1,68.1,900
2353140,2014-04-30,DARE,67.5,70.89,67.0,69.4,69.4,3700
2353141,2014-05-01,DARE,69.55,70.0,68.2,69.1,69.1,1900
2353142,2014-05-02,DARE,69.3,70.4,66.7,69.4,69.4,4700
2353143,2014-05-05,DARE,67.5,68.9,67.5,67.5,67.5,600
2353144,2014-05-06,DARE,68.1,70.95,68.0,68.4,68.4,1400
2353145,2014-05-07,DARE,67.1,70.5,67.1,67.4,67.4,2700
2353146,2014-05-08,DARE,67.1,67.5,65.0,66.8,66.8,2200
2353147,2014-05-09,DARE,65.0,65.3,64.1,65.0,65.0,1500
2353148,2014-05-12,DARE,63.8,65.0,62.66,64.1,64.1,2500
2353149,2014-05-13,DARE,62.7,71.0,62.7,64.9,64.9,3300
2353150,2014-05-14,DARE,64.8,68.6,63.6,68.6,68.6,600
2353151,2014-05-15,DARE,65.9,65.9,64.6,64.6,64.6,700
2353152,2014-05-16,DARE,64.6,66.7,64.6,64.6,64.6,200
2353153,2014-05-19,DARE,64.57,66.19,64.57,64.9,64.9,300
2353154,2014-05-20,DARE,64.5,65.0,62.6,62.7,62.7,600
2353155,2014-05-21,DARE,62.8,65.3,62.6,63.5,63.5,2500
2353156,2014-05-22,DARE,62.6,63.9,60.4,62.5,62.5,4000
2353157,2014-05-23,DARE,63.43,63.43,50.5,57.1,57.1,3900
2353158,2014-05-27,DARE,55.3,69.0,55.3,57.5,57.5,3700
2353159,2014-05-28,DARE,58.9,61.1,54.1,57.3,57.3,1000
2353160,2014-05-29,DARE,56.6,59.0,56.0,56.0,56.0,1300
2353161,2014-05-30,DARE,56.2,57.5,54.7,57.1,57.1,1900
2353162,2014-06-02,DARE,59.1,59.1,54.5,56.7,56.7,2900
2353163,2014-06-03,DARE,57.3,57.5,55.7,56.9,56.9,3700
2353164,2014-06-04,DARE,55.45,57.8,54.4,57.8,57.8,2100
2353165,2014-06-05,DARE,56.4,56.6,53.1,55.92,55.92,1500
2353166,2014-06-06,DARE,54.9,56.0,53.7,54.3,54.3,1700
2353167,2014-06-09,DARE,54.0,64.75,54.0,62.55,62.55,2600
2353168,2014-06-10,DARE,70.0,70.0,63.5,66.0,66.0,2200
2353169,2014-06-11,DARE,69.2,69.2,66.0,66.1,66.1,1600
2353170,2014-06-12,DARE,67.4,69.2,66.0,68.9,68.9,2200
2353171,2014-06-13,DARE,69.3,69.4,66.91,69.3,69.3,1500
2353172,2014-06-16,DARE,69.2,70.0,67.52,68.6,68.6,2400
2353173,2014-06-17,DARE,69.8,71.0,67.9,70.35,70.35,1900
2353174,2014-06-18,DARE,71.0,74.5,71.0,71.4,71.4,4300
2353175,2014-06-19,DARE,73.0,74.8,72.0,72.7,72.7,4300
2353176,2014-06-20,DARE,74.7,74.7,58.1,58.1,58.1,11400
2353177,2014-06-23,DARE,65.0,67.9,58.4,63.2,63.2,8900
2353178,2014-06-24,DARE,63.2,63.2,55.0,57.3,57.3,6200
2353179,2014-06-25,DARE,55.2,59.96,55.2,56.8,56.8,5100
2353180,2014-06-26,DARE,59.9,61.0,58.0,58.6,58.6,2200
2353181,2014-06-27,DARE,58.6,60.0,57.9,57.9,57.9,1300
2353182,2014-06-30,DARE,58.6,58.75,54.6,58.0,58.0,4600
2353183,2014-07-01,DARE,58.0,58.0,55.0,56.2,56.2,4500
2353184,2014-07-02,DARE,56.2,56.2,52.5,53.7,53.7,3400
2353185,2014-07-03,DARE,54.0,55.6,50.0,52.5,52.5,5400
2353186,2014-07-07,DARE,51.4,53.7,51.4,52.3,52.3,1200
2353187,2014-07-08,DARE,52.2,53.0,52.2,53.0,53.0,1300
2353188,2014-07-09,DARE,55.1,55.6,53.1,55.2,55.2,1600
2353189,2014-07-10,DARE,55.4,56.0,54.7,56.0,56.0,800
2353190,2014-07-11,DARE,55.8,57.3,55.5,56.7,56.7,3300
2353191,2014-07-14,DARE,54.1,55.4,51.1,54.1,54.1,1400
2353192,2014-07-15,DARE,55.6,55.8,52.0,52.4,52.4,500
2353193,2014-07-16,DARE,51.6,53.15,51.0,52.6,52.6,500
2353194,2014-07-17,DARE,54.7,54.7,49.8,49.8,49.8,3800
2353195,2014-07-18,DARE,50.1,51.5,49.6,50.1,50.1,600
2353196,2014-07-21,DARE,51.3,51.4,50.0,50.2,50.2,1500
2353197,2014-07-22,DARE,51.3,52.2,49.1,51.2,51.2,1800
2353198,2014-07-23,DARE,51.2,51.2,50.6,51.1,51.1,300
2353199,2014-07-24,DARE,52.4,52.65,50.3,50.7,50.7,900
2353200,2014-07-25,DARE,50.4,50.45,47.8,48.0,48.0,1100
2353201,2014-07-28,DARE,47.5,47.8,41.05,42.8,42.8,3200
2353202,2014-07-29,DARE,48.6,49.98,42.6,44.1,44.1,1800
2353203,2014-07-30,DARE,42.9,43.3,40.2,41.6,41.6,2900
2353204,2014-07-31,DARE,41.8,42.4,40.3,40.3,40.3,2800
2353205,2014-08-01,DARE,40.1,42.5,40.1,40.4,40.4,1100
2353206,2014-08-04,DARE,40.0,40.2,38.0,39.4,39.4,2200
2353207,2014-08-05,DARE,37.8,39.85,33.5,37.2,37.2,1800
2353208,2014-08-06,DARE,42.6,42.6,37.2,37.5,37.5,700
2353209,2014-08-07,DARE,36.6,37.9,36.5,37.7,37.7,1000
2353210,2014-08-08,DARE,38.9,39.07,35.9,35.9,35.9,900
2353211,2014-08-11,DARE,38.4,38.4,34.5,34.5,34.5,1800
2353212,2014-08-12,DARE,34.5,36.3,34.0,34.6,34.6,1900
2353213,2014-08-13,DARE,37.5,47.4,37.5,45.2,45.2,6000
2353214,2014-08-14,DARE,49.5,73.0,46.4,50.7,50.7,99300
2353215,2014-08-15,DARE,50.1,56.1,49.0,50.44,50.44,14800
2353216,2014-08-18,DARE,51.2,53.2,49.5,51.5,51.5,4200
2353217,2014-08-19,DARE,52.5,52.5,48.0,48.4,48.4,8600
2353218,2014-08-20,DARE,49.9,49.9,44.4,44.8,44.8,5100
2353219,2014-08-21,DARE,45.5,48.0,45.45,46.7,46.7,2000
2353220,2014-08-22,DARE,46.7,48.9,44.0,44.9,44.9,4200
2353221,2014-08-25,DARE,45.7,45.7,42.5,43.0,43.0,2100
2353222,2014-08-26,DARE,42.6,43.3,39.1,40.7,40.7,4300
2353223,2014-08-27,DARE,40.8,41.0,36.6,40.7,40.7,4100
2353224,2014-08-28,DARE,39.4,44.9,39.4,42.9,42.9,2000
2353225,2014-08-29,DARE,43.7,46.4,40.1,43.4,43.4,3400
2353226,2014-09-02,DARE,43.1,43.67,41.0,42.8,42.8,1600
2353227,2014-09-03,DARE,42.1,43.9,39.8,43.4,43.4,2600
2353228,2014-09-04,DARE,42.8,43.7,42.5,43.08,43.08,1400
2353229,2014-09-05,DARE,43.0,44.7,41.0,41.5,41.5,2200
2353230,2014-09-08,DARE,42.1,42.1,40.2,41.4,41.4,1000
2353231,2014-09-09,DARE,39.7,42.5,39.5,40.6,40.6,1400
2353232,2014-09-10,DARE,40.3,41.0,39.81,40.5,40.5,1900
2353233,2014-09-11,DARE,40.1,40.1,38.8,39.6,39.6,2200
2353234,2014-09-12,DARE,38.2,41.0,38.0,41.0,41.0,2000
2353235,2014-09-15,DARE,41.55,41.55,38.3,39.5,39.5,2900
2353236,2014-09-16,DARE,39.1,39.5,37.9,39.2,39.2,1100
2353237,2014-09-17,DARE,39.6,42.0,39.0,39.9,39.9,900
2353238,2014-09-18,DARE,42.4,42.4,38.8,38.8,38.8,2300
2353239,2014-09-19,DARE,39.1,39.5,37.61,39.1,39.1,2500
2353240,2014-09-22,DARE,39.5,40.0,36.1,36.1,36.1,5600
2353241,2014-09-23,DARE,37.2,39.7,37.2,37.7,37.7,2000
2353242,2014-09-24,DARE,38.3,39.3,35.0,35.0,35.0,7000
2353243,2014-09-25,DARE,36.0,38.0,35.4,35.9,35.9,3500
2353244,2014-09-26,DARE,35.1,41.2,35.1,39.4,39.4,8600
2353245,2014-09-29,DARE,36.4,40.0,36.4,39.9,39.9,2000
2353246,2014-09-30,DARE,40.0,42.8,38.0,42.2,42.2,5600
2353247,2014-10-01,DARE,40.7,46.9,40.1,45.2,45.2,8400
2353248,2014-10-02,DARE,44.9,49.8,44.9,48.3,48.3,3000
2353249,2014-10-03,DARE,47.8,52.0,47.1,47.4,47.4,6500
2353250,2014-10-06,DARE,47.8,50.05,45.2,45.6,45.6,800
2353251,2014-10-07,DARE,44.4,45.6,42.5,43.3,43.3,1800
2353252,2014-10-08,DARE,43.1,46.8,43.0,44.0,44.0,1400
2353253,2014-10-09,DARE,43.7,47.7,43.0,46.3,46.3,5100
2353254,2014-10-10,DARE,46.4,48.0,41.21,47.3,47.3,3600
2353255,2014-10-13,DARE,47.4,47.5,40.2,45.7,45.7,2800
2353256,2014-10-14,DARE,44.6,46.2,43.4,44.9,44.9,1000
2353257,2014-10-15,DARE,43.9,46.2,42.0,45.0,45.0,600
2353258,2014-10-16,DARE,45.1,47.5,45.0,47.5,47.5,1200
2353259,2014-10-17,DARE,46.1,47.7,45.0,47.2,47.2,1500
2353260,2014-10-20,DARE,46.9,47.38,44.2,44.9,44.9,4200
2353261,2014-10-21,DARE,46.0,46.0,40.1,43.0,43.0,5600
2353262,2014-10-22,DARE,43.3,45.0,41.0,43.6,43.6,4800
2353263,2014-10-23,DARE,43.9,43.9,40.6,41.2,41.2,1200
2353264,2014-10-24,DARE,40.5,41.2,39.5,39.6,39.6,2300
2353265,2014-10-27,DARE,39.93,41.4,39.93,41.4,41.4,0
2353266,2014-10-28,DARE,42.2,42.2,41.2,41.2,41.2,1100
2353267,2014-10-29,DARE,41.8,43.8,41.2,43.6,43.6,500
2353268,2014-10-30,DARE,42.42,48.5,42.3,47.6,47.6,3700
2353269,2014-10-31,DARE,47.2,51.0,42.49,48.5,48.5,7500
2353270,2014-11-03,DARE,50.4,51.5,48.2,49.5,49.5,2500
2353271,2014-11-04,DARE,49.4,50.7,48.1,49.9,49.9,700
2353272,2014-11-05,DARE,50.6,51.9,49.9,50.99,50.99,2900
2353273,2014-11-06,DARE,50.5,54.6,50.5,54.6,54.6,1400
2353274,2014-11-07,DARE,55.5,58.99,52.8,55.1,55.1,2700
2353275,2014-11-10,DARE,55.9,59.49,55.86,57.5,57.5,1700
2353276,2014-11-11,DARE,55.5,59.5,52.5,57.2,57.2,3800
2353277,2014-11-12,DARE,57.7,60.8,56.5,57.1,57.1,3700
2353278,2014-11-13,DARE,57.61,60.7,57.6,59.3,59.3,1600
2353279,2014-11-14,DARE,59.3,60.8,57.88,60.8,60.8,3400
2353280,2014-11-17,DARE,59.3,59.9,55.1,58.2,58.2,2100
2353281,2014-11-18,DARE,58.0,58.0,53.0,56.8,56.8,2000
2353282,2014-11-19,DARE,56.1,56.1,54.11,55.1,55.1,400
2353283,2014-11-20,DARE,55.0,55.39,52.2,52.2,52.2,800
2353284,2014-11-21,DARE,52.2,53.9,52.1,52.1,52.1,600
2353285,2014-11-24,DARE,51.3,51.75,46.41,49.1,49.1,3100
2353286,2014-11-25,DARE,49.0,52.87,49.0,50.4,50.4,700
2353287,2014-11-26,DARE,50.4,50.4,50.4,50.4,50.4,0
2353288,2014-11-28,DARE,50.5,57.1,49.8,57.1,57.1,100
2353289,2014-12-01,DARE,58.0,58.0,49.1,51.9,51.9,1400
2353290,2014-12-02,DARE,49.1,52.4,49.1,49.2,49.2,1600
2353291,2014-12-03,DARE,49.0,51.9,49.0,49.4,49.4,1600
2353292,2014-12-04,DARE,49.7,49.7,44.6,46.8,46.8,1800
2353293,2014-12-05,DARE,45.3,49.3,45.0,47.78,47.78,1200
2353294,2014-12-08,DARE,46.7,47.1,44.42,46.0,46.0,300
