,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
2056934,2007-02-02,CSBR,6.12,7.2,6.0,7.2,7.2,2100
2056935,2007-02-05,CSBR,7.2,7.2,6.6,7.2,7.2,2400
2056936,2007-02-06,CSBR,6.6,6.6,4.8,5.64,5.64,8000
2056937,2007-02-07,CSBR,4.8,4.8,3.0,3.6,3.6,10200
2056938,2007-02-08,CSBR,3.6,4.2,2.76,3.0,3.0,7200
2056939,2007-02-09,CSBR,3.0,3.6,3.0,3.24,3.24,3800
2056940,2007-02-12,CSBR,4.2,5.4,4.2,4.8,4.8,3600
2056941,2007-02-13,CSBR,6.12,6.12,4.8,5.4,5.4,1300
2056942,2007-02-14,CSBR,6.12,7.2,5.64,7.2,7.2,8900
2056943,2007-02-15,CSBR,7.2,7.8,6.96,6.96,6.96,2900
2056944,2007-02-16,CSBR,6.6,6.6,5.4,6.48,6.48,3100
2056945,2007-02-20,CSBR,5.4,6.48,4.8,6.48,6.48,1600
2056946,2007-02-21,CSBR,6.48,6.48,6.48,6.48,6.48,0
2056947,2007-02-22,CSBR,6.48,6.48,5.4,6.48,6.48,900
2056948,2007-02-23,CSBR,6.24,6.24,5.28,6.24,6.24,200
2056949,2007-02-26,CSBR,5.04,5.28,4.8,4.8,4.8,3700
2056950,2007-02-27,CSBR,4.8,5.16,4.8,4.8,4.8,1900
2056951,2007-02-28,CSBR,3.72,4.8,3.72,4.2,4.2,1500
2056952,2007-03-01,CSBR,3.72,4.2,3.36,3.6,3.6,6500
2056953,2007-03-02,CSBR,3.84,4.8,3.84,4.8,4.8,1400
2056954,2007-03-05,CSBR,4.56,4.56,3.72,3.72,3.72,2700
2056955,2007-03-06,CSBR,3.72,3.72,3.72,3.72,3.72,0
2056956,2007-03-07,CSBR,4.08,4.08,3.72,3.72,3.72,1900
2056957,2007-03-08,CSBR,3.84,3.84,3.72,3.84,3.84,800
2056958,2007-03-09,CSBR,3.84,3.84,3.72,3.72,3.72,3500
2056959,2007-03-12,CSBR,3.72,3.84,3.72,3.84,3.84,400
2056960,2007-03-13,CSBR,4.44,4.44,4.44,4.44,4.44,100
2056961,2007-03-14,CSBR,4.44,4.44,4.08,4.08,4.08,200
2056962,2007-03-15,CSBR,4.08,4.08,4.08,4.08,4.08,200
2056963,2007-03-16,CSBR,4.08,4.44,4.08,4.44,4.44,600
