,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
123580,2017-11-03,ACMR,8.17,8.48,5.87,6.05,6.05,523500
123581,2017-11-06,ACMR,6.01,6.46,5.6,5.6,5.6,70600
123582,2017-11-07,ACMR,5.6,5.73,5.6,5.6,5.6,32600
123583,2017-11-08,ACMR,5.6,5.65,5.6,5.6,5.6,118500
123584,2017-11-09,ACMR,5.6,5.63,5.6,5.6,5.6,34700
123585,2017-11-10,ACMR,5.65,5.76,5.61,5.72,5.72,9800
123586,2017-11-13,ACMR,5.76,6.19,5.72,5.97,5.97,21800
123587,2017-11-14,ACMR,6.15,6.35,5.65,5.97,5.97,60400
123588,2017-11-15,ACMR,5.91,6.24,5.79,6.24,6.24,36800
123589,2017-11-16,ACMR,6.2,6.59,6.2,6.52,6.52,33600
123590,2017-11-17,ACMR,6.7,6.89,6.59,6.89,6.89,31400
123591,2017-11-20,ACMR,7.0,7.84,6.98,7.34,7.34,56100
123592,2017-11-21,ACMR,7.65,7.65,7.36,7.42,7.42,40100
123593,2017-11-22,ACMR,7.5,7.5,6.9,6.95,6.95,23200
123594,2017-11-24,ACMR,6.85,7.21,6.85,6.87,6.87,25500
123595,2017-11-27,ACMR,6.87,7.2,6.83,6.9,6.9,23800
123596,2017-11-28,ACMR,6.87,6.88,6.71,6.8,6.8,6300
123597,2017-11-29,ACMR,6.82,7.05,6.54,6.78,6.78,25500
123598,2017-11-30,ACMR,6.67,6.9,6.64,6.75,6.75,2900
123599,2017-12-01,ACMR,6.4,6.9,6.4,6.79,6.79,13700
123600,2017-12-04,ACMR,6.79,6.79,6.4,6.46,6.46,22800
123601,2017-12-05,ACMR,6.41,6.41,5.88,5.98,5.98,21800
123602,2017-12-06,ACMR,6.0,6.11,5.8,5.89,5.89,18000
123603,2017-12-07,ACMR,5.91,6.26,5.81,5.9,5.9,7100
123604,2017-12-08,ACMR,5.92,6.24,5.92,6.05,6.05,2500
123605,2017-12-11,ACMR,5.98,6.2,5.95,5.96,5.96,18800
123606,2017-12-12,ACMR,6.1,6.11,5.69,5.84,5.84,19600
123607,2017-12-13,ACMR,5.85,6.0,5.51,5.53,5.53,20400
123608,2017-12-14,ACMR,5.58,5.79,5.54,5.54,5.54,15400
123609,2017-12-15,ACMR,5.55,5.7,5.0,5.0,5.0,54100
123610,2017-12-18,ACMR,5.0,5.22,5.0,5.14,5.14,40700
123611,2017-12-19,ACMR,5.18,5.24,5.02,5.02,5.02,27100
123612,2017-12-20,ACMR,5.15,5.15,4.82,4.82,4.82,26400
123613,2017-12-21,ACMR,4.89,5.21,4.85,5.16,5.16,14700
123614,2017-12-22,ACMR,5.02,5.03,4.95,4.95,4.95,16100
123615,2017-12-26,ACMR,4.97,5.05,4.97,5.01,5.01,10400
123616,2017-12-27,ACMR,5.01,5.02,4.91,4.92,4.92,61700
123617,2017-12-28,ACMR,4.98,5.11,4.94,5.05,5.05,5700
123618,2017-12-29,ACMR,5.05,5.25,5.05,5.25,5.25,6800
123619,2018-01-02,ACMR,5.25,5.62,5.06,5.62,5.62,4900
123620,2018-01-03,ACMR,5.6,5.62,5.2,5.3,5.3,9600
