,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
7111260,2017-10-26,SFIX,16.76,17.5,15.9,15.9,15.9,25800
7111261,2017-11-17,SFIX,16.95,18.53,14.8,15.15,15.15,10327700
7111262,2017-11-20,SFIX,15.55,15.65,14.48,14.85,14.85,2251700
7111263,2017-11-21,SFIX,14.84,16.1,14.5,15.8,15.8,1978900
7111264,2017-11-22,SFIX,16.49,17.75,15.8,17.35,17.35,2618000
7111265,2017-11-24,SFIX,18.26,19.49,17.76,18.62,18.62,1828800
7111266,2017-11-27,SFIX,19.25,23.91,19.01,23.08,23.08,2900600
7111267,2017-11-28,SFIX,24.83,24.89,19.97,23.05,23.05,3565600
7111268,2017-11-29,SFIX,22.55,22.9,20.59,22.26,22.26,2044200
7111269,2017-11-30,SFIX,22.05,22.25,20.01,20.04,20.04,2171700
7111270,2017-12-01,SFIX,20.0,24.01,19.07,23.6,23.6,3515300
7111271,2017-12-04,SFIX,22.75,24.75,21.18,24.04,24.04,1864900
7111272,2017-12-05,SFIX,23.9,23.98,22.7,22.97,22.97,839300
7111273,2017-12-06,SFIX,22.89,24.05,22.07,24.04,24.04,677900
7111274,2017-12-07,SFIX,23.78,25.38,22.95,24.34,24.34,902100
7111275,2017-12-08,SFIX,24.24,24.74,23.3,23.6,23.6,442100
7111276,2017-12-11,SFIX,23.35,24.39,23.12,23.98,23.98,601200
7111277,2017-12-12,SFIX,23.69,24.73,23.5,23.54,23.54,615000
7111278,2017-12-13,SFIX,23.52,24.23,23.52,23.92,23.92,425800
7111279,2017-12-14,SFIX,23.88,24.19,23.53,23.93,23.93,335300
7111280,2017-12-15,SFIX,23.98,24.0,23.03,23.34,23.34,482500
7111281,2017-12-18,SFIX,23.2,25.3,23.17,23.85,23.85,712000
7111282,2017-12-19,SFIX,24.0,25.98,22.51,24.76,24.76,1726500
7111283,2017-12-20,SFIX,21.5,23.25,20.5,22.34,22.34,3098600
7111284,2017-12-21,SFIX,22.6,23.9,22.59,23.19,23.19,1185200
7111285,2017-12-22,SFIX,23.4,24.7,23.21,24.62,24.62,1038000
7111286,2017-12-26,SFIX,24.29,30.0,24.05,29.14,29.14,2630800
7111287,2017-12-27,SFIX,28.9,30.07,28.05,28.7,28.7,1295800
7111288,2017-12-28,SFIX,28.75,29.7,26.24,26.93,26.93,1346700
