,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
332257,2017-10-26,ALNA,9.07,9.07,9.07,9.07,9.07,0
332258,2017-11-02,ALNA,12.0,12.4,9.77,9.98,9.98,2388800
332259,2017-11-03,ALNA,10.1,10.5,8.66,9.79,9.79,356200
332260,2017-11-06,ALNA,9.74,10.64,9.01,10.48,10.48,125800
332261,2017-11-07,ALNA,10.65,11.23,10.6,11.0,11.0,267100
332262,2017-11-08,ALNA,11.02,11.7,11.0,11.58,11.58,60500
332263,2017-11-09,ALNA,11.77,12.15,10.9,12.0,12.0,119700
332264,2017-11-10,ALNA,11.97,12.2,11.31,12.06,12.06,53300
332265,2017-11-13,ALNA,12.39,12.5,11.72,12.5,12.5,94500
332266,2017-11-14,ALNA,12.1,12.41,11.51,11.93,11.93,60200
332267,2017-11-15,ALNA,11.78,12.26,11.46,12.1,12.1,52000
332268,2017-11-16,ALNA,12.14,12.42,11.75,12.29,12.29,83900
332269,2017-11-17,ALNA,11.99,12.86,11.87,12.61,12.61,76100
332270,2017-11-20,ALNA,12.51,12.96,12.16,12.85,12.85,63100
332271,2017-11-21,ALNA,12.4,13.24,12.4,12.99,12.99,46700
332272,2017-11-22,ALNA,12.8,13.45,12.09,12.67,12.67,58000
332273,2017-11-24,ALNA,12.61,13.49,12.61,13.13,13.13,23000
332274,2017-11-27,ALNA,13.9,15.0,13.85,14.38,14.38,211700
332275,2017-11-28,ALNA,14.85,14.85,14.0,14.1,14.1,53600
332276,2017-11-29,ALNA,14.49,14.49,13.16,14.0,14.0,80700
332277,2017-11-30,ALNA,13.75,14.25,13.75,13.85,13.85,64200
332278,2017-12-01,ALNA,13.94,14.1,13.8,14.0,14.0,99500
332279,2017-12-04,ALNA,14.25,14.95,14.12,14.77,14.77,84600
332280,2017-12-05,ALNA,14.95,14.95,13.95,14.01,14.01,89800
332281,2017-12-06,ALNA,13.93,14.98,13.44,14.62,14.62,73900
332282,2017-12-07,ALNA,14.66,14.85,14.2,14.85,14.85,39500
332283,2017-12-08,ALNA,14.66,14.93,14.52,14.63,14.63,39200
332284,2017-12-11,ALNA,14.51,15.4,14.51,14.89,14.89,102600
332285,2017-12-12,ALNA,14.77,14.98,14.01,14.25,14.25,94000
332286,2017-12-13,ALNA,14.14,14.74,13.8,13.93,13.93,51400
332287,2017-12-14,ALNA,13.01,13.72,12.05,12.38,12.38,140800
332288,2017-12-15,ALNA,12.22,13.0,9.52,10.5,10.5,640500
332289,2017-12-18,ALNA,10.55,10.87,9.71,10.25,10.25,65000
332290,2017-12-19,ALNA,10.32,10.73,9.92,9.96,9.96,71800
332291,2017-12-20,ALNA,10.04,10.49,10.04,10.32,10.32,48100
332292,2017-12-21,ALNA,10.39,10.9,10.35,10.83,10.83,37300
332293,2017-12-22,ALNA,10.75,11.15,10.75,10.82,10.82,29200
332294,2017-12-26,ALNA,10.87,10.87,10.3,10.34,10.34,25800
332295,2017-12-27,ALNA,10.35,10.77,10.35,10.67,10.67,30400
332296,2017-12-28,ALNA,10.35,10.95,10.23,10.61,10.61,40700
332297,2017-12-29,ALNA,10.46,10.51,9.8,10.06,10.06,80400
332298,2018-01-02,ALNA,10.08,11.56,10.08,10.98,10.98,101100
332299,2018-01-03,ALNA,11.02,11.49,10.5,10.73,10.73,57400
332300,2018-01-04,ALNA,10.84,11.26,10.6,10.65,10.65,55100
