,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
3355327,1990-01-02,FTR,110.09,111.49,107.99,109.04,89.39,1700
3355328,1990-01-03,FTR,109.04,110.09,107.29,108.69,89.1,2000
3355329,1990-01-04,FTR,108.69,108.69,106.59,106.94,87.66,2500
3355330,1990-01-05,FTR,106.59,106.59,103.43,105.18,86.23,5100
3355331,1990-01-08,FTR,105.18,105.18,102.38,104.48,85.65,4300
3355332,1990-01-09,FTR,104.48,104.48,101.68,103.08,84.5,2800
3355333,1990-01-10,FTR,102.38,102.38,98.87,98.87,81.05,5000
3355334,1990-01-11,FTR,98.87,100.98,98.17,98.17,80.48,3500
3355335,1990-01-12,FTR,98.17,100.98,96.77,100.98,82.78,5800
3355336,1990-01-15,FTR,100.27,100.27,98.17,98.87,81.05,2000
3355337,1990-01-16,FTR,98.87,100.98,98.17,100.98,82.78,7700
3355338,1990-01-17,FTR,100.98,101.68,99.57,100.27,82.2,1800
3355339,1990-01-18,FTR,100.27,104.48,99.57,104.48,85.65,2600
3355340,1990-01-19,FTR,104.48,106.59,103.08,105.88,86.8,2600
3355341,1990-01-22,FTR,105.88,107.29,105.88,105.88,86.8,2400
3355342,1990-01-23,FTR,105.88,107.29,105.88,107.29,87.95,900
3355343,1990-01-24,FTR,105.88,105.88,103.78,105.18,86.23,4500
3355344,1990-01-25,FTR,105.18,107.29,105.18,105.88,86.8,5300
3355345,1990-01-26,FTR,105.88,105.88,103.08,104.48,85.65,3600
3355346,1990-01-29,FTR,104.48,104.48,103.08,104.48,85.65,300
3355347,1990-01-30,FTR,105.18,105.18,105.18,105.18,86.23,100
3355348,1990-01-31,FTR,105.18,105.18,103.08,103.08,84.5,6800
3355349,1990-02-01,FTR,103.08,104.48,103.08,104.48,85.65,300
3355350,1990-02-02,FTR,103.78,103.78,101.68,103.78,85.08,2000
3355351,1990-02-05,FTR,103.78,103.78,101.68,103.08,84.5,1400
3355352,1990-02-06,FTR,103.08,103.08,98.87,98.87,81.05,2700
3355353,1990-02-07,FTR,98.87,100.98,98.52,100.27,82.2,3600
3355354,1990-02-08,FTR,100.27,100.98,99.57,100.98,82.78,5200
3355355,1990-02-09,FTR,100.98,100.98,99.57,99.57,81.63,2600
3355356,1990-02-12,FTR,99.57,99.57,96.77,98.87,81.05,3900
