,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
2998238,2017-10-26,FBIOP,10.02,10.02,10.02,10.02,9.77,0
2998239,2017-11-14,FBIOP,24.45,24.45,24.0,24.25,23.66,90000
2998240,2017-11-15,FBIOP,24.0,24.5,24.0,24.35,23.75,81200
2998241,2017-11-16,FBIOP,24.27,24.3,24.2,24.27,23.67,30900
2998242,2017-11-17,FBIOP,24.25,24.33,24.25,24.33,23.73,17500
2998243,2017-11-20,FBIOP,24.29,24.3,24.1,24.14,23.55,11300
2998244,2017-11-21,FBIOP,24.1,24.1,23.76,23.76,23.18,8200
2998245,2017-11-22,FBIOP,24.0,24.0,23.95,23.95,23.36,2100
2998246,2017-11-24,FBIOP,23.85,23.95,23.85,23.95,23.36,2100
2998247,2017-11-27,FBIOP,23.9,23.9,23.65,23.8,23.22,11800
2998248,2017-11-28,FBIOP,23.75,23.8,23.75,23.8,23.21,2600
2998249,2017-11-29,FBIOP,23.78,23.8,23.36,23.67,23.09,5400
2998250,2017-11-30,FBIOP,23.49,23.6,22.3,23.2,22.63,8900
2998251,2017-12-01,FBIOP,23.01,23.04,22.75,23.0,22.44,3700
2998252,2017-12-04,FBIOP,23.01,23.01,22.2,22.89,22.33,6300
2998253,2017-12-05,FBIOP,22.94,24.09,22.48,23.99,23.4,13600
2998254,2017-12-06,FBIOP,23.99,24.0,23.5,23.5,22.92,3400
2998255,2017-12-07,FBIOP,23.78,23.79,23.5,23.5,22.92,3600
2998256,2017-12-08,FBIOP,23.48,23.49,23.48,23.49,22.91,300
2998257,2017-12-11,FBIOP,23.9,23.9,23.65,23.65,23.07,5400
2998258,2017-12-12,FBIOP,23.66,23.77,22.66,22.79,22.23,18500
2998259,2017-12-13,FBIOP,22.71,23.74,22.71,23.73,23.15,1000
2998260,2017-12-14,FBIOP,24.8,24.8,23.4,23.4,22.83,2700
2998261,2017-12-15,FBIOP,23.69,23.69,23.69,23.69,23.11,100
2998262,2017-12-18,FBIOP,23.47,23.47,23.4,23.4,22.83,1100
2998263,2017-12-19,FBIOP,22.76,23.12,20.01,21.7,21.17,41500
2998264,2017-12-20,FBIOP,21.67,22.8,20.25,21.25,20.73,43700
2998265,2017-12-21,FBIOP,21.05,22.27,20.35,20.47,19.97,20400
