,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
8046056,2014-08-07,TTOO,15.95,16.0,13.61,14.32,14.32,2917800
8046057,2014-08-08,TTOO,14.08,14.32,13.4,13.4,13.4,266500
8046058,2014-08-11,TTOO,13.5,13.76,13.48,13.7,13.7,61900
8046059,2014-08-12,TTOO,13.8,15.41,13.8,15.16,15.16,123400
8046060,2014-08-13,TTOO,15.5,17.24,15.04,16.77,16.77,185200
8046061,2014-08-14,TTOO,16.92,17.37,16.78,17.29,17.29,94300
8046062,2014-08-15,TTOO,17.29,17.33,16.6,17.0,17.0,35900
8046063,2014-08-18,TTOO,16.94,20.0,16.94,19.59,19.59,103000
8046064,2014-08-19,TTOO,19.88,19.88,18.34,19.6,19.6,65500
8046065,2014-08-20,TTOO,19.6,24.46,19.6,22.97,22.97,171700
8046066,2014-08-21,TTOO,24.11,24.5,19.01,20.43,20.43,174600
8046067,2014-08-22,TTOO,21.85,23.0,20.92,21.74,21.74,92600
8046068,2014-08-25,TTOO,22.34,23.0,21.06,21.32,21.32,41800
8046069,2014-08-26,TTOO,21.12,22.3,21.12,22.21,22.21,46900
8046070,2014-08-27,TTOO,22.45,23.0,21.0,21.2,21.2,113300
8046071,2014-08-28,TTOO,21.11,22.4,20.68,22.1,22.1,64100
8046072,2014-08-29,TTOO,22.0,23.38,21.72,23.21,23.21,99000
8046073,2014-09-02,TTOO,22.97,22.97,20.7,20.77,20.77,120600
8046074,2014-09-03,TTOO,20.76,22.4,20.75,20.99,20.99,91700
8046075,2014-09-04,TTOO,21.01,21.23,19.25,20.0,20.0,70100
8046076,2014-09-05,TTOO,19.65,19.85,19.01,19.66,19.66,52500
8046077,2014-09-08,TTOO,19.48,20.39,19.46,20.05,20.05,71600
8046078,2014-09-09,TTOO,19.99,20.49,19.34,19.59,19.59,70000
8046079,2014-09-10,TTOO,19.5,19.5,18.0,18.55,18.55,82600
8046080,2014-09-11,TTOO,18.0,19.23,18.0,18.43,18.43,86700
8046081,2014-09-12,TTOO,18.06,18.27,17.55,17.75,17.75,122300
8046082,2014-09-15,TTOO,18.35,18.42,16.86,17.71,17.71,67600
8046083,2014-09-16,TTOO,18.28,18.28,17.0,17.23,17.23,74000
8046084,2014-09-17,TTOO,17.12,18.13,16.7,16.97,16.97,44400
8046085,2014-09-18,TTOO,16.86,17.0,16.04,16.13,16.13,52900
8046086,2014-09-19,TTOO,16.18,16.46,15.69,16.17,16.17,172500
8046087,2014-09-22,TTOO,16.0,17.46,15.94,16.93,16.93,51900
8046088,2014-09-23,TTOO,21.83,22.83,18.1,18.55,18.55,435700
8046089,2014-09-24,TTOO,18.42,18.99,17.32,17.93,17.93,107100
8046090,2014-09-25,TTOO,18.0,18.25,17.01,17.97,17.97,90800
8046091,2014-09-26,TTOO,18.0,18.0,17.5,18.0,18.0,130800
8046092,2014-09-29,TTOO,17.9,18.15,17.5,17.79,17.79,115600
8046093,2014-09-30,TTOO,17.85,18.27,17.55,18.09,18.09,627700
8046094,2014-10-01,TTOO,18.0,18.0,17.19,17.36,17.36,198900
8046095,2014-10-02,TTOO,17.75,17.85,17.52,17.7,17.7,105100
8046096,2014-10-03,TTOO,17.77,18.0,17.77,17.9,17.9,56600
8046097,2014-10-06,TTOO,17.86,18.0,17.4,17.68,17.68,48300
8046098,2014-10-07,TTOO,17.5,17.5,16.84,16.88,16.88,53400
8046099,2014-10-08,TTOO,16.9,17.0,16.82,16.88,16.88,26600
8046100,2014-10-09,TTOO,16.81,16.9,15.54,15.59,15.59,60900
8046101,2014-10-10,TTOO,15.57,15.65,15.0,15.16,15.16,72000
8046102,2014-10-13,TTOO,15.09,15.09,14.49,14.77,14.77,32400
8046103,2014-10-14,TTOO,14.84,14.92,14.0,14.33,14.33,67000
8046104,2014-10-15,TTOO,14.0,14.69,13.75,14.59,14.59,207500
8046105,2014-10-16,TTOO,14.4,14.45,14.0,14.25,14.25,13200
8046106,2014-10-17,TTOO,14.75,15.81,14.0,14.12,14.12,29900
8046107,2014-10-20,TTOO,14.29,14.29,13.6,13.91,13.91,13700
8046108,2014-10-21,TTOO,13.7,14.24,13.5,14.23,14.23,91100
8046109,2014-10-22,TTOO,14.19,14.76,13.75,13.87,13.87,78000
8046110,2014-10-23,TTOO,13.95,14.64,13.75,14.4,14.4,482200
8046111,2014-10-24,TTOO,14.3,14.45,14.08,14.11,14.11,32300
8046112,2014-10-27,TTOO,13.98,14.19,13.89,14.05,14.05,20100
8046113,2014-10-28,TTOO,14.08,14.88,14.08,14.65,14.65,68700
8046114,2014-10-29,TTOO,14.79,16.29,14.65,16.11,16.11,176900
8046115,2014-10-30,TTOO,16.0,16.78,15.03,16.27,16.27,45000
8046116,2014-10-31,TTOO,16.53,16.57,15.14,16.15,16.15,79000
8046117,2014-11-03,TTOO,16.18,16.7,15.15,15.38,15.38,93900
8046118,2014-11-04,TTOO,15.09,15.58,14.91,15.04,15.04,37200
8046119,2014-11-05,TTOO,14.8,16.1,13.81,14.16,14.16,122400
8046120,2014-11-06,TTOO,14.21,14.63,14.2,14.56,14.56,27300
8046121,2014-11-07,TTOO,14.5,15.06,14.36,14.89,14.89,46200
8046122,2014-11-10,TTOO,15.0,15.9,15.0,15.26,15.26,30100
8046123,2014-11-11,TTOO,15.34,15.95,15.12,15.32,15.32,52600
8046124,2014-11-12,TTOO,15.2,15.66,14.16,14.53,14.53,81700
8046125,2014-11-13,TTOO,14.75,15.15,14.67,14.87,14.87,56200
8046126,2014-11-14,TTOO,14.83,16.06,14.73,15.95,15.95,50100
8046127,2014-11-17,TTOO,15.83,16.06,15.53,15.89,15.89,30700
8046128,2014-11-18,TTOO,15.97,16.6,15.66,16.41,16.41,33200
8046129,2014-11-19,TTOO,16.3,16.75,15.52,15.96,15.96,29300
8046130,2014-11-20,TTOO,16.02,16.03,15.11,15.31,15.31,29700
8046131,2014-11-21,TTOO,15.57,16.75,15.19,16.59,16.59,46000
8046132,2014-11-24,TTOO,16.88,17.77,16.51,17.68,17.68,67100
8046133,2014-11-25,TTOO,18.21,19.17,17.3,17.9,17.9,124500
8046134,2014-11-26,TTOO,18.01,18.14,17.19,18.08,18.08,42000
8046135,2014-11-28,TTOO,17.91,18.21,17.24,17.92,17.92,38000
8046136,2014-12-01,TTOO,18.05,18.05,16.76,17.01,17.01,41200
8046137,2014-12-02,TTOO,16.62,18.78,16.62,18.76,18.76,63400
8046138,2014-12-03,TTOO,18.84,19.45,18.11,19.15,19.15,43800
8046139,2014-12-04,TTOO,19.08,19.76,18.3,18.91,18.91,33800
