,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
8860727,2018-03-16,ZS,27.5,33.47,26.06,33.0,33.0,16931900
8860728,2018-03-19,ZS,31.45,31.5,26.75,27.9,27.9,5892100
8860729,2018-03-20,ZS,28.41,30.9,28.07,30.38,30.38,3262000
8860730,2018-03-21,ZS,30.79,34.83,29.29,31.08,31.08,4460900
8860731,2018-03-22,ZS,30.0,31.88,28.56,29.83,29.83,3239500
8860732,2018-03-23,ZS,30.31,30.45,28.6,29.43,29.43,1247100
8860733,2018-03-26,ZS,30.63,30.94,27.3,27.83,27.83,1916700
8860734,2018-03-27,ZS,28.0,28.6,26.6,27.75,27.75,1719500
8860735,2018-03-28,ZS,27.35,28.19,27.0,27.53,27.53,824700
8860736,2018-03-29,ZS,27.75,28.45,26.8,28.07,28.07,1137600
8860737,2018-04-02,ZS,27.9,28.66,26.81,27.06,27.06,786700
8860738,2018-04-03,ZS,27.13,27.19,26.5,26.8,26.8,787500
8860739,2018-04-04,ZS,26.35,28.95,26.32,27.97,27.97,1023800
8860740,2018-04-05,ZS,28.61,29.15,27.97,28.53,28.53,1210400
8860741,2018-04-06,ZS,28.32,29.66,28.05,28.22,28.22,737300
8860742,2018-04-09,ZS,28.47,28.7,26.5,26.54,26.54,934500
8860743,2018-04-10,ZS,27.06,28.5,26.84,28.07,28.07,1068400
8860744,2018-04-11,ZS,28.03,29.46,27.4,27.71,27.71,795300
8860745,2018-04-12,ZS,27.81,28.59,27.77,27.96,27.96,258900
8860746,2018-04-13,ZS,28.7,28.7,27.03,27.48,27.48,418300
8860747,2018-04-16,ZS,27.89,29.0,27.57,28.99,28.99,401000
8860748,2018-04-17,ZS,29.31,29.97,28.63,28.75,28.75,951500
8860749,2018-04-18,ZS,28.96,29.0,28.0,28.65,28.65,377700
8860750,2018-04-19,ZS,28.65,28.94,27.75,28.03,28.03,265500
8860751,2018-04-20,ZS,28.05,28.23,27.03,27.22,27.22,522500
8860752,2018-04-23,ZS,27.2,27.58,26.5,26.86,26.86,626800
8860753,2018-04-24,ZS,27.0,27.97,27.0,27.14,27.14,393200
8860754,2018-04-25,ZS,27.09,28.45,26.85,28.11,28.11,415700
8860755,2018-04-26,ZS,28.4,28.81,28.17,28.65,28.65,396000
8860756,2018-04-27,ZS,28.86,28.93,28.41,28.71,28.71,197200
8860757,2018-04-30,ZS,28.7,30.06,28.7,29.89,29.89,399100
