,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
7344398,2015-03-05,SMMT,10.02,10.35,9.75,10.19,10.19,1470500
7344399,2015-03-06,SMMT,10.38,10.38,10.05,10.29,10.29,219900
7344400,2015-03-09,SMMT,10.4,10.54,10.2,10.54,10.54,50200
7344401,2015-03-10,SMMT,10.6,11.75,10.5,11.48,11.48,155200
7344402,2015-03-11,SMMT,11.3,11.35,10.84,10.99,10.99,23800
7344403,2015-03-12,SMMT,10.82,11.17,10.07,10.67,10.67,45100
7344404,2015-03-13,SMMT,10.8,11.25,10.35,10.7,10.7,34600
7344405,2015-03-16,SMMT,10.61,10.99,10.61,10.76,10.76,40600
7344406,2015-03-17,SMMT,11.18,11.3,10.8,11.2,11.2,55000
7344407,2015-03-18,SMMT,11.98,11.98,11.11,11.49,11.49,57900
7344408,2015-03-19,SMMT,11.2,12.03,11.2,11.9,11.9,74800
7344409,2015-03-20,SMMT,12.2,12.2,11.6,11.82,11.82,34200
7344410,2015-03-23,SMMT,11.72,12.19,11.48,12.19,12.19,31700
7344411,2015-03-24,SMMT,11.91,12.0,11.76,12.0,12.0,12000
7344412,2015-03-25,SMMT,11.85,12.19,11.03,11.38,11.38,53100
7344413,2015-03-26,SMMT,11.38,11.6,11.1,11.6,11.6,13100
7344414,2015-03-27,SMMT,11.11,11.65,11.11,11.3,11.3,13300
7344415,2015-03-30,SMMT,12.0,12.25,11.76,12.25,12.25,46200
7344416,2015-03-31,SMMT,12.35,12.39,11.99,12.39,12.39,36200
7344417,2015-04-01,SMMT,12.14,12.57,11.8,12.57,12.57,11300
7344418,2015-04-02,SMMT,12.57,13.8,12.57,13.05,13.05,123600
7344419,2015-04-06,SMMT,12.48,14.78,12.48,13.68,13.68,98900
7344420,2015-04-07,SMMT,13.65,14.03,13.2,13.41,13.41,52000
7344421,2015-04-08,SMMT,13.02,13.6,13.02,13.6,13.6,17800
7344422,2015-04-09,SMMT,13.5,13.6,12.98,13.2,13.2,38300
7344423,2015-04-10,SMMT,12.6,13.24,12.5,13.0,13.0,19500
7344424,2015-04-13,SMMT,12.8,13.0,12.51,12.89,12.89,18800
7344425,2015-04-14,SMMT,12.5,13.08,12.5,13.03,13.03,21700
7344426,2015-04-15,SMMT,13.0,13.0,12.6,12.95,12.95,6600
7344427,2015-04-16,SMMT,12.53,12.7,12.1,12.15,12.15,18700
7344428,2015-04-17,SMMT,12.15,12.6,12.14,12.6,12.6,10500
7344429,2015-04-20,SMMT,12.7,12.7,12.05,12.05,12.05,2200
7344430,2015-04-21,SMMT,12.2,12.2,11.02,11.59,11.59,30800
7344431,2015-04-22,SMMT,11.19,11.2,10.37,11.0,11.0,22600
7344432,2015-04-23,SMMT,10.59,10.75,10.42,10.5,10.5,8900
7344433,2015-04-24,SMMT,10.29,10.49,10.29,10.3,10.3,9600
7344434,2015-04-27,SMMT,10.75,10.75,10.05,10.24,10.24,16200
7344435,2015-04-28,SMMT,10.11,10.5,10.11,10.29,10.29,5300
7344436,2015-04-29,SMMT,12.2,12.2,10.32,10.41,10.41,16100
