,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
5884386,2015-07-16,OLLI,22.68,22.99,20.57,21.15,21.15,12591100
5884387,2015-07-17,OLLI,21.24,21.35,20.0,20.04,20.04,1260500
5884388,2015-07-20,OLLI,20.4,21.18,19.58,20.2,20.2,485600
5884389,2015-07-21,OLLI,20.0,20.45,19.62,20.0,20.0,207700
5884390,2015-07-22,OLLI,20.0,20.82,20.0,20.65,20.65,199700
5884391,2015-07-23,OLLI,20.83,20.9,20.33,20.37,20.37,95300
5884392,2015-07-24,OLLI,20.22,20.89,19.79,20.0,20.0,139000
5884393,2015-07-27,OLLI,20.0,20.17,18.28,19.97,19.97,576600
5884394,2015-07-28,OLLI,19.94,20.83,18.72,19.71,19.71,294200
5884395,2015-07-29,OLLI,19.46,19.81,19.27,19.7,19.7,150500
5884396,2015-07-30,OLLI,19.45,19.73,19.0,19.6,19.6,188200
5884397,2015-07-31,OLLI,19.55,19.68,19.43,19.62,19.62,99700
5884398,2015-08-03,OLLI,19.56,20.91,19.44,20.88,20.88,267200
5884399,2015-08-04,OLLI,20.9,21.19,19.7,20.57,20.57,299700
5884400,2015-08-05,OLLI,20.61,20.85,19.8,19.99,19.99,237500
5884401,2015-08-06,OLLI,20.0,20.43,19.75,19.95,19.95,129600
5884402,2015-08-07,OLLI,19.81,20.06,19.8,19.94,19.94,151000
5884403,2015-08-10,OLLI,19.89,20.83,18.8,19.13,19.13,310600
5884404,2015-08-11,OLLI,18.86,19.83,18.79,19.31,19.31,220100
5884405,2015-08-12,OLLI,19.3,19.92,18.95,19.73,19.73,145400
5884406,2015-08-13,OLLI,19.79,19.94,19.12,19.25,19.25,101100
5884407,2015-08-14,OLLI,19.42,20.0,18.97,19.91,19.91,201500
5884408,2015-08-17,OLLI,19.99,20.4,19.17,19.45,19.45,265900
5884409,2015-08-18,OLLI,19.66,20.01,19.18,19.87,19.87,110000
5884410,2015-08-19,OLLI,19.75,20.32,19.52,19.81,19.81,162900
5884411,2015-08-20,OLLI,19.75,20.03,19.54,19.54,19.54,132700
5884412,2015-08-21,OLLI,19.29,19.74,18.28,18.32,18.32,332000
5884413,2015-08-24,OLLI,17.36,17.73,16.72,16.72,16.72,314000
5884414,2015-08-25,OLLI,17.4,17.74,15.7,15.91,15.91,493800
5884415,2015-08-26,OLLI,16.37,16.71,16.22,16.52,16.52,230300
5884416,2015-08-27,OLLI,16.86,17.31,16.42,16.62,16.62,321900
5884417,2015-08-28,OLLI,16.72,17.63,16.59,17.57,17.57,169400
5884418,2015-08-31,OLLI,17.7,17.97,16.97,17.89,17.89,184300
5884419,2015-09-01,OLLI,17.62,18.05,17.26,17.55,17.55,126500
5884420,2015-09-02,OLLI,17.92,17.97,16.98,17.1,17.1,380000
5884421,2015-09-03,OLLI,17.07,17.64,16.22,16.61,16.61,365500
5884422,2015-09-04,OLLI,16.31,17.29,16.31,17.03,17.03,185200
5884423,2015-09-08,OLLI,17.47,17.81,16.95,17.27,17.27,236900
