,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
138668,2002-12-16,ACTG,3.4,3.4,1.79,1.85,1.67,14200
138669,2002-12-17,ACTG,2.0,2.2,1.65,2.0,1.81,47000
138670,2002-12-18,ACTG,2.45,2.65,1.8,1.87,1.69,138200
138671,2002-12-19,ACTG,1.88,1.95,1.81,1.88,1.7,139500
138672,2002-12-20,ACTG,1.98,2.33,1.8,1.91,1.73,327200
138673,2002-12-23,ACTG,1.8,1.98,1.76,1.85,1.67,239600
138674,2002-12-24,ACTG,1.85,1.94,1.85,1.93,1.74,41800
138675,2002-12-26,ACTG,1.85,1.98,1.85,1.96,1.77,78200
138676,2002-12-27,ACTG,1.8,1.99,1.8,1.96,1.77,46700
138677,2002-12-30,ACTG,1.85,2.05,1.81,1.96,1.77,103200
138678,2002-12-31,ACTG,1.88,2.7,1.88,2.41,2.18,233600
138679,2003-01-02,ACTG,2.4,2.4,1.95,2.19,1.98,53600
138680,2003-01-03,ACTG,2.05,2.14,1.99,2.1,1.9,22700
138681,2003-01-06,ACTG,2.04,2.18,1.96,2.09,1.89,62000
138682,2003-01-07,ACTG,2.0,2.01,1.95,2.0,1.81,113100
138683,2003-01-08,ACTG,2.13,2.13,1.88,1.94,1.75,59900
138684,2003-01-09,ACTG,1.9,1.95,1.78,1.9,1.72,46100
138685,2003-01-10,ACTG,1.8,1.96,1.8,1.96,1.77,62000
138686,2003-01-13,ACTG,1.9,1.98,1.81,1.82,1.64,16200
138687,2003-01-14,ACTG,1.8,1.96,1.78,1.9,1.72,43000
138688,2003-01-15,ACTG,1.78,1.9,1.55,1.7,1.54,67400
138689,2003-01-16,ACTG,1.6,1.75,1.5,1.69,1.53,45300
138690,2003-01-17,ACTG,1.53,1.65,1.5,1.59,1.44,72400
138691,2003-01-21,ACTG,1.5,1.59,1.15,1.43,1.29,48600
138692,2003-01-22,ACTG,1.18,1.41,1.17,1.32,1.19,70000
138693,2003-01-23,ACTG,1.33,1.71,1.24,1.64,1.48,137500
138694,2003-01-24,ACTG,1.48,1.6,1.35,1.44,1.3,75200
138695,2003-01-27,ACTG,1.35,1.44,1.3,1.35,1.22,60200
138696,2003-01-28,ACTG,1.28,1.44,1.28,1.37,1.24,72300
138697,2003-01-29,ACTG,1.4,1.43,1.34,1.41,1.27,106800
138698,2003-01-30,ACTG,1.39,1.55,1.39,1.53,1.38,97400
138699,2003-01-31,ACTG,1.4,1.59,1.4,1.59,1.44,85200
138700,2003-02-03,ACTG,1.46,1.7,1.45,1.47,1.33,38400
138701,2003-02-04,ACTG,1.5,1.55,1.4,1.43,1.29,58300
138702,2003-02-05,ACTG,1.37,1.5,1.25,1.49,1.35,74800
138703,2003-02-06,ACTG,1.44,1.5,1.19,1.46,1.32,93300
138704,2003-02-07,ACTG,1.45,1.51,1.4,1.49,1.35,48700
138705,2003-02-10,ACTG,1.45,1.57,1.41,1.57,1.42,111000
138706,2003-02-11,ACTG,1.51,1.6,1.25,1.34,1.21,67000
138707,2003-02-12,ACTG,1.35,1.4,1.26,1.26,1.14,35100
138708,2003-02-13,ACTG,1.26,1.35,1.26,1.31,1.18,18400
138709,2003-02-14,ACTG,1.35,1.56,1.31,1.4,1.26,67300
138710,2003-02-18,ACTG,1.35,1.5,1.25,1.49,1.35,20900
138711,2003-02-19,ACTG,1.43,1.5,1.32,1.36,1.23,27800
