,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
5366631,2014-07-23,MTBC,5.0,5.0,4.15,4.28,4.28,1894200
5366632,2014-07-24,MTBC,4.28,4.38,4.02,4.15,4.15,180000
5366633,2014-07-25,MTBC,4.23,4.23,3.8,4.09,4.09,131300
5366634,2014-07-28,MTBC,4.09,4.34,3.64,3.89,3.89,106500
5366635,2014-07-29,MTBC,3.83,3.84,3.7,3.78,3.78,62900
5366636,2014-07-30,MTBC,3.67,4.0,3.67,3.87,3.87,112000
5366637,2014-07-31,MTBC,3.8,4.0,3.7,3.78,3.78,40800
5366638,2014-08-01,MTBC,3.84,3.89,3.69,3.75,3.75,25000
5366639,2014-08-04,MTBC,3.8,3.9,3.64,3.69,3.69,55400
5366640,2014-08-05,MTBC,3.61,3.64,3.43,3.5,3.5,57500
5366641,2014-08-06,MTBC,3.6,3.6,3.39,3.5,3.5,29700
5366642,2014-08-07,MTBC,3.27,3.44,3.27,3.44,3.44,62200
5366643,2014-08-08,MTBC,3.35,3.56,3.19,3.31,3.31,71000
5366644,2014-08-11,MTBC,3.5,3.58,3.21,3.31,3.31,57600
5366645,2014-08-12,MTBC,3.29,3.39,3.23,3.31,3.31,14700
5366646,2014-08-13,MTBC,3.43,3.53,3.31,3.35,3.35,25700
5366647,2014-08-14,MTBC,3.39,3.42,3.34,3.4,3.4,11900
5366648,2014-08-15,MTBC,3.37,3.6,3.37,3.45,3.45,43000
5366649,2014-08-18,MTBC,3.42,3.45,3.3,3.32,3.32,19800
5366650,2014-08-19,MTBC,3.5,3.5,3.2,3.21,3.21,25600
5366651,2014-08-20,MTBC,3.38,3.38,3.01,3.07,3.07,35400
5366652,2014-08-21,MTBC,3.06,3.11,3.0,3.09,3.09,92600
5366653,2014-08-22,MTBC,3.06,3.09,3.05,3.09,3.09,9100
5366654,2014-08-25,MTBC,3.1,3.5,3.05,3.45,3.45,142100
5366655,2014-08-26,MTBC,3.49,3.55,3.38,3.47,3.47,81400
5366656,2014-08-27,MTBC,3.5,3.5,3.11,3.13,3.13,95700
5366657,2014-08-28,MTBC,3.45,3.45,3.14,3.19,3.19,26500
5366658,2014-08-29,MTBC,3.2,3.44,3.2,3.38,3.38,65800
