,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
1971055,1997-05-09,CPSH,0.5,0.5,0.5,0.5,0.5,0
1971056,1997-05-12,CPSH,0.5,0.5,0.5,0.5,0.5,0
1971057,1997-05-13,CPSH,0.5,0.5,0.5,0.5,0.5,0
1971058,1997-05-14,CPSH,0.45,0.45,0.45,0.45,0.45,700
1971059,1997-05-15,CPSH,0.45,0.45,0.45,0.45,0.45,0
1971060,1997-05-16,CPSH,0.63,0.63,0.63,0.63,0.63,8000
1971061,1997-05-19,CPSH,0.63,0.63,0.63,0.63,0.63,0
1971062,1997-05-20,CPSH,0.67,0.67,0.67,0.67,0.67,1000
1971063,1997-05-21,CPSH,0.75,0.75,0.75,0.75,0.75,1000
1971064,1997-05-22,CPSH,0.55,0.55,0.55,0.55,0.55,5000
1971065,1997-05-23,CPSH,0.55,0.55,0.55,0.55,0.55,0
1971066,1997-05-27,CPSH,0.67,0.67,0.55,0.67,0.67,31300
1971067,1997-05-28,CPSH,0.67,0.67,0.67,0.67,0.67,0
1971068,1997-05-29,CPSH,0.67,0.67,0.67,0.67,0.67,0
1971069,1997-05-30,CPSH,0.67,0.67,0.67,0.67,0.67,0
1971070,1997-06-02,CPSH,0.63,0.63,0.63,0.63,0.63,5000
1971071,1997-06-03,CPSH,0.67,0.8,0.67,0.8,0.8,8500
1971072,1997-06-04,CPSH,0.8,0.8,0.8,0.8,0.8,0
1971073,1997-06-05,CPSH,0.8,0.8,0.8,0.8,0.8,0
1971074,1997-06-06,CPSH,0.63,0.63,0.63,0.63,0.63,5300
1971075,1997-06-09,CPSH,0.63,0.63,0.63,0.63,0.63,0
1971076,1997-06-10,CPSH,0.63,0.63,0.63,0.63,0.63,0
1971077,1997-06-11,CPSH,0.63,0.63,0.63,0.63,0.63,0
1971078,1997-06-12,CPSH,0.88,0.88,0.88,0.88,0.88,1100
1971079,1997-06-13,CPSH,0.88,0.88,0.88,0.88,0.88,0
1971080,1997-06-16,CPSH,0.63,0.63,0.63,0.63,0.63,4000
1971081,1997-06-17,CPSH,0.63,0.63,0.63,0.63,0.63,1000
1971082,1997-06-18,CPSH,0.63,0.63,0.63,0.63,0.63,0
1971083,1997-06-19,CPSH,0.88,0.88,0.88,0.88,0.88,3200
1971084,1997-06-20,CPSH,0.63,0.63,0.63,0.63,0.63,5000
1971085,1997-06-23,CPSH,0.67,0.67,0.67,0.67,0.67,13500
1971086,1997-06-24,CPSH,0.67,0.67,0.67,0.67,0.67,0
1971087,1997-06-25,CPSH,0.67,0.67,0.67,0.67,0.67,0
1971088,1997-06-26,CPSH,0.63,0.63,0.63,0.63,0.63,300
1971089,1997-06-27,CPSH,0.63,0.63,0.63,0.63,0.63,0
1971090,1997-06-30,CPSH,0.63,0.63,0.63,0.63,0.63,0
1971091,1997-07-01,CPSH,0.63,0.63,0.63,0.63,0.63,0
1971092,1997-07-02,CPSH,0.63,0.63,0.63,0.63,0.63,0
1971093,1997-07-03,CPSH,0.63,0.63,0.63,0.63,0.63,0
1971094,1997-07-07,CPSH,0.63,0.63,0.63,0.63,0.63,0
1971095,1997-07-08,CPSH,0.63,0.63,0.63,0.63,0.63,0
1971096,1997-07-09,CPSH,0.63,0.63,0.63,0.63,0.63,700
1971097,1997-07-10,CPSH,0.63,0.63,0.63,0.63,0.63,0
1971098,1997-07-11,CPSH,0.63,0.63,0.63,0.63,0.63,0
1971099,1997-07-14,CPSH,0.63,0.63,0.63,0.63,0.63,0
1971100,1997-07-15,CPSH,0.63,0.63,0.63,0.63,0.63,0
1971101,1997-07-16,CPSH,0.92,0.92,0.63,0.63,0.63,8700
1971102,1997-07-17,CPSH,0.8,0.88,0.67,0.67,0.67,14800
1971103,1997-07-18,CPSH,0.67,0.67,0.67,0.67,0.67,0
1971104,1997-07-21,CPSH,0.67,0.67,0.67,0.67,0.67,0
1971105,1997-07-22,CPSH,0.67,0.67,0.67,0.67,0.67,0
1971106,1997-07-23,CPSH,0.67,0.67,0.67,0.67,0.67,0
1971107,1997-07-24,CPSH,0.67,0.67,0.67,0.67,0.67,0
1971108,1997-07-25,CPSH,0.67,0.67,0.67,0.67,0.67,0
1971109,1997-07-28,CPSH,0.67,0.67,0.67,0.67,0.67,0
1971110,1997-07-29,CPSH,0.67,0.67,0.67,0.67,0.67,0
1971111,1997-07-30,CPSH,0.92,0.92,0.92,0.92,0.92,1000
1971112,1997-07-31,CPSH,0.63,0.63,0.63,0.63,0.63,500
1971113,1997-08-01,CPSH,0.63,0.63,0.63,0.63,0.63,0
