,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
3042542,1990-01-02,FCNCA,26.0,26.0,26.0,26.0,19.6,1500
3042543,1990-01-03,FCNCA,26.0,26.5,26.0,26.5,19.98,2600
3042544,1990-01-04,FCNCA,26.0,26.0,26.0,26.0,19.6,800
3042545,1990-01-05,FCNCA,26.0,26.0,26.0,26.0,19.6,0
3042546,1990-01-08,FCNCA,26.0,26.0,26.0,26.0,19.6,0
3042547,1990-01-09,FCNCA,26.0,26.0,26.0,26.0,19.6,0
3042548,1990-01-10,FCNCA,27.0,27.0,27.0,27.0,20.36,100
3042549,1990-01-11,FCNCA,26.0,26.0,26.0,26.0,19.6,200
3042550,1990-01-12,FCNCA,26.0,26.0,26.0,26.0,19.6,0
3042551,1990-01-15,FCNCA,26.0,26.0,26.0,26.0,19.6,200
3042552,1990-01-16,FCNCA,26.0,26.5,26.0,26.0,19.6,500
3042553,1990-01-17,FCNCA,26.0,26.0,26.0,26.0,19.6,500
3042554,1990-01-18,FCNCA,26.0,26.0,26.0,26.0,19.6,0
3042555,1990-01-19,FCNCA,26.0,26.0,26.0,26.0,19.6,0
3042556,1990-01-22,FCNCA,26.0,26.0,26.0,26.0,19.6,100
3042557,1990-01-23,FCNCA,26.0,26.0,26.0,26.0,19.6,700
3042558,1990-01-24,FCNCA,26.0,26.0,26.0,26.0,19.6,0
3042559,1990-01-25,FCNCA,26.0,26.0,26.0,26.0,19.6,400
3042560,1990-01-26,FCNCA,26.0,26.0,26.0,26.0,19.6,0
3042561,1990-01-29,FCNCA,26.0,27.0,26.0,27.0,20.36,1200
3042562,1990-01-30,FCNCA,27.0,27.0,27.0,27.0,20.36,0
3042563,1990-01-31,FCNCA,26.38,26.38,26.0,26.0,19.6,6100
3042564,1990-02-01,FCNCA,26.38,26.38,26.38,26.38,19.89,100
3042565,1990-02-02,FCNCA,26.0,26.0,26.0,26.0,19.6,100
3042566,1990-02-05,FCNCA,26.0,26.38,26.0,26.38,19.89,1100
3042567,1990-02-06,FCNCA,26.38,26.38,26.0,26.38,19.89,4400
3042568,1990-02-07,FCNCA,26.38,26.38,26.0,26.38,19.89,10200
3042569,1990-02-08,FCNCA,26.38,26.38,26.38,26.38,19.89,200
3042570,1990-02-09,FCNCA,26.38,26.38,26.0,26.38,19.89,2700
3042571,1990-02-12,FCNCA,26.38,26.38,26.38,26.38,19.89,0
3042572,1990-02-13,FCNCA,26.38,26.38,26.38,26.38,19.89,0
3042573,1990-02-14,FCNCA,26.38,26.38,26.38,26.38,19.89,0
