,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
7811572,1990-01-02,TECH,0.34,0.34,0.34,0.34,0.3,0
7811573,1990-01-03,TECH,0.34,0.38,0.34,0.34,0.3,10000
7811574,1990-01-04,TECH,0.34,0.38,0.34,0.34,0.3,30800
7811575,1990-01-05,TECH,0.38,0.41,0.38,0.38,0.33,158000
7811576,1990-01-08,TECH,0.38,0.41,0.38,0.38,0.33,325200
7811577,1990-01-09,TECH,0.38,0.41,0.38,0.38,0.33,360400
7811578,1990-01-10,TECH,0.38,0.41,0.38,0.38,0.33,106000
7811579,1990-01-11,TECH,0.38,0.41,0.38,0.38,0.33,25600
7811580,1990-01-12,TECH,0.38,0.41,0.38,0.38,0.33,34800
7811581,1990-01-15,TECH,0.38,0.41,0.38,0.38,0.33,20800
7811582,1990-01-16,TECH,0.38,0.41,0.38,0.38,0.33,33200
7811583,1990-01-17,TECH,0.38,0.41,0.38,0.38,0.33,39200
7811584,1990-01-18,TECH,0.38,0.41,0.38,0.38,0.33,133200
7811585,1990-01-19,TECH,0.38,0.41,0.38,0.38,0.33,146800
7811586,1990-01-22,TECH,0.38,0.41,0.38,0.38,0.33,10000
7811587,1990-01-23,TECH,0.38,0.41,0.38,0.38,0.33,21600
7811588,1990-01-24,TECH,0.38,0.41,0.38,0.38,0.33,32000
7811589,1990-01-25,TECH,0.38,0.41,0.38,0.38,0.33,100800
7811590,1990-01-26,TECH,0.38,0.41,0.38,0.38,0.33,194800
7811591,1990-01-29,TECH,0.38,0.41,0.38,0.38,0.33,10800
7811592,1990-01-30,TECH,0.38,0.41,0.38,0.38,0.33,16000
7811593,1990-01-31,TECH,0.38,0.41,0.38,0.38,0.33,17200
7811594,1990-02-01,TECH,0.38,0.41,0.38,0.38,0.33,24400
7811595,1990-02-02,TECH,0.38,0.41,0.38,0.38,0.33,107200
7811596,1990-02-05,TECH,0.38,0.41,0.38,0.38,0.33,12400
7811597,1990-02-06,TECH,0.38,0.41,0.38,0.38,0.33,22000
7811598,1990-02-07,TECH,0.38,0.41,0.38,0.38,0.33,137600
7811599,1990-02-08,TECH,0.41,0.45,0.41,0.41,0.35,184400
7811600,1990-02-09,TECH,0.41,0.45,0.41,0.41,0.35,274800
7811601,1990-02-12,TECH,0.41,0.45,0.41,0.41,0.35,51600
7811602,1990-02-13,TECH,0.41,0.45,0.41,0.41,0.35,8000
7811603,1990-02-14,TECH,0.41,0.45,0.41,0.41,0.35,13600
7811604,1990-02-15,TECH,0.41,0.45,0.41,0.41,0.35,42800
7811605,1990-02-16,TECH,0.41,0.45,0.41,0.41,0.35,30800
7811606,1990-02-20,TECH,0.41,0.45,0.41,0.41,0.35,141200
7811607,1990-02-21,TECH,0.41,0.45,0.41,0.41,0.35,52800
7811608,1990-02-22,TECH,0.41,0.45,0.41,0.41,0.35,9200
7811609,1990-02-23,TECH,0.41,0.45,0.41,0.41,0.35,2000
7811610,1990-02-26,TECH,0.41,0.45,0.41,0.41,0.35,42000
7811611,1990-02-27,TECH,0.41,0.45,0.41,0.41,0.35,158000
7811612,1990-02-28,TECH,0.41,0.45,0.41,0.41,0.35,116000
7811613,1990-03-01,TECH,0.41,0.45,0.41,0.41,0.35,16000
7811614,1990-03-02,TECH,0.41,0.45,0.38,0.38,0.33,204000
7811615,1990-03-05,TECH,0.38,0.45,0.38,0.38,0.33,20000
7811616,1990-03-06,TECH,0.38,0.45,0.38,0.38,0.33,76000
7811617,1990-03-07,TECH,0.39,0.45,0.39,0.39,0.34,18000
7811618,1990-03-08,TECH,0.41,0.45,0.41,0.41,0.35,24800
7811619,1990-03-09,TECH,0.41,0.45,0.39,0.39,0.34,32000
7811620,1990-03-12,TECH,0.39,0.45,0.39,0.39,0.34,21200
7811621,1990-03-13,TECH,0.39,0.45,0.39,0.39,0.34,59200
7811622,1990-03-14,TECH,0.39,0.45,0.39,0.39,0.34,10000
7811623,1990-03-15,TECH,0.39,0.45,0.39,0.39,0.34,6000
7811624,1990-03-16,TECH,0.39,0.45,0.39,0.39,0.34,2800
7811625,1990-03-19,TECH,0.39,0.44,0.39,0.39,0.34,16000
7811626,1990-03-20,TECH,0.39,0.44,0.39,0.39,0.34,9600
7811627,1990-03-21,TECH,0.39,0.42,0.39,0.39,0.34,16800
7811628,1990-03-22,TECH,0.39,0.42,0.39,0.39,0.34,112800
7811629,1990-03-23,TECH,0.39,0.42,0.39,0.39,0.34,44000
7811630,1990-03-26,TECH,0.39,0.42,0.38,0.38,0.33,26800
7811631,1990-03-27,TECH,0.38,0.41,0.38,0.38,0.33,74800
7811632,1990-03-28,TECH,0.38,0.41,0.38,0.38,0.33,188000
7811633,1990-03-29,TECH,0.38,0.41,0.38,0.38,0.33,134800
7811634,1990-03-30,TECH,0.38,0.42,0.38,0.38,0.33,129600
7811635,1990-04-02,TECH,0.39,0.42,0.39,0.39,0.34,192000
7811636,1990-04-03,TECH,0.39,0.42,0.39,0.39,0.34,27200
7811637,1990-04-04,TECH,0.41,0.44,0.41,0.41,0.35,27200
