,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
4781278,2002-01-29,LIVE,10.0,12.33,10.0,12.33,12.32,900
4781279,2002-01-30,LIVE,12.33,12.33,8.67,8.67,8.66,0
4781280,2002-01-31,LIVE,9.0,11.0,8.33,8.33,8.32,1500
4781281,2002-02-01,LIVE,8.33,11.67,8.33,11.67,11.65,1200
4781282,2002-02-04,LIVE,11.67,11.67,11.67,11.67,11.65,0
4781283,2002-02-05,LIVE,8.33,8.33,8.33,8.33,8.32,0
4781284,2002-02-06,LIVE,8.33,8.33,8.33,8.33,8.32,0
4781285,2002-02-07,LIVE,8.33,8.33,8.0,8.33,8.32,900
4781286,2002-02-08,LIVE,8.33,8.33,8.33,8.33,8.32,0
4781287,2002-02-11,LIVE,8.33,8.33,8.33,8.33,8.32,0
4781288,2002-02-12,LIVE,8.33,8.33,8.33,8.33,8.32,0
4781289,2002-02-13,LIVE,7.0,7.0,7.0,7.0,6.99,0
4781290,2002-02-14,LIVE,8.33,8.33,7.33,8.33,8.32,0
4781291,2002-02-15,LIVE,8.33,8.33,8.33,8.33,8.32,0
4781292,2002-02-19,LIVE,8.33,8.33,8.33,8.33,8.32,0
4781293,2002-02-20,LIVE,8.33,8.33,8.33,8.33,8.32,0
4781294,2002-02-21,LIVE,8.33,8.33,7.33,7.33,7.33,900
4781295,2002-02-22,LIVE,8.33,9.33,7.33,7.67,7.66,1500
4781296,2002-02-25,LIVE,7.67,7.67,7.67,7.67,7.66,0
4781297,2002-02-26,LIVE,7.67,7.67,7.67,7.67,7.66,0
4781298,2002-02-27,LIVE,7.67,7.67,7.67,7.67,7.66,0
4781299,2002-02-28,LIVE,8.33,8.33,7.33,7.33,7.33,0
4781300,2002-03-01,LIVE,8.33,8.33,8.33,8.33,8.32,0
4781301,2002-03-04,LIVE,8.33,8.33,6.33,6.67,6.66,0
4781302,2002-03-05,LIVE,6.33,6.33,6.33,6.33,6.33,0
4781303,2002-03-06,LIVE,6.33,6.33,6.33,6.33,6.33,0
4781304,2002-03-07,LIVE,6.33,6.33,6.33,6.33,6.33,0
4781305,2002-03-08,LIVE,6.33,8.0,6.33,8.0,7.99,0
4781306,2002-03-11,LIVE,6.33,8.0,6.33,6.33,6.33,600
4781307,2002-03-12,LIVE,7.0,7.33,6.0,6.0,5.99,900
4781308,2002-03-13,LIVE,5.33,5.33,5.33,5.33,5.33,0
4781309,2002-03-14,LIVE,5.33,6.33,5.33,6.33,6.33,0
4781310,2002-03-15,LIVE,6.33,6.33,6.33,6.33,6.33,0
4781311,2002-03-18,LIVE,5.33,5.33,5.33,5.33,5.33,0
4781312,2002-03-19,LIVE,5.33,5.33,5.33,5.33,5.33,300
4781313,2002-03-20,LIVE,6.33,6.33,6.0,6.0,5.99,300
4781314,2002-03-21,LIVE,5.67,7.33,5.67,7.33,7.33,300
4781315,2002-03-22,LIVE,7.33,7.33,6.67,6.67,6.66,300
4781316,2002-03-25,LIVE,6.67,6.67,5.67,5.67,5.66,0
4781317,2002-03-26,LIVE,5.0,5.67,5.0,5.67,5.66,300
4781318,2002-03-27,LIVE,5.67,5.67,5.67,5.67,5.66,0
4781319,2002-03-28,LIVE,7.33,7.33,6.67,6.67,6.66,600
4781320,2002-04-01,LIVE,6.67,6.67,6.67,6.67,6.66,0
4781321,2002-04-02,LIVE,6.33,6.33,6.33,6.33,6.33,0
4781322,2002-04-03,LIVE,6.33,6.33,6.33,6.33,6.33,0
