,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
2155308,2015-10-08,CTMX,16.0,17.02,12.76,12.9,12.9,1000400
2155309,2015-10-09,CTMX,12.95,13.23,12.25,12.4,12.4,72300
2155310,2015-10-12,CTMX,12.95,13.01,12.21,12.58,12.58,68300
2155311,2015-10-13,CTMX,12.4,12.77,12.25,12.33,12.33,45100
2155312,2015-10-14,CTMX,12.25,13.85,12.25,13.26,13.26,96700
2155313,2015-10-15,CTMX,13.61,13.61,12.66,13.22,13.22,61600
2155314,2015-10-16,CTMX,13.4,13.4,12.51,12.66,12.66,25400
2155315,2015-10-19,CTMX,12.95,12.95,10.14,10.85,10.85,85300
2155316,2015-10-20,CTMX,10.67,11.38,10.53,10.64,10.64,54900
2155317,2015-10-21,CTMX,11.29,11.29,9.01,9.58,9.58,71200
2155318,2015-10-22,CTMX,9.29,9.98,9.19,9.3,9.3,47300
2155319,2015-10-23,CTMX,9.25,10.31,9.25,9.7,9.7,52700
2155320,2015-10-26,CTMX,9.7,11.24,9.7,10.81,10.81,59800
2155321,2015-10-27,CTMX,11.95,11.95,10.0,10.0,10.0,122900
2155322,2015-10-28,CTMX,9.88,10.99,9.77,10.5,10.5,21700
2155323,2015-10-29,CTMX,10.22,10.7,10.06,10.2,10.2,69600
2155324,2015-10-30,CTMX,10.08,10.44,10.01,10.4,10.4,14900
2155325,2015-11-02,CTMX,10.84,11.47,10.75,11.19,11.19,56800
2155326,2015-11-03,CTMX,11.4,12.89,11.3,12.3,12.3,66500
2155327,2015-11-04,CTMX,12.65,12.65,11.04,11.44,11.44,27100
2155328,2015-11-05,CTMX,11.19,11.58,10.53,10.62,10.62,36600
2155329,2015-11-06,CTMX,10.48,11.84,10.48,11.42,11.42,27800
2155330,2015-11-09,CTMX,12.87,12.87,11.2,12.26,12.26,41600
2155331,2015-11-10,CTMX,12.44,12.6,12.0,12.39,12.39,33100
2155332,2015-11-11,CTMX,12.26,12.4,12.0,12.07,12.07,19800
2155333,2015-11-12,CTMX,11.8,12.49,11.8,12.48,12.48,29000
2155334,2015-11-13,CTMX,12.21,12.68,12.17,12.45,12.45,19200
2155335,2015-11-16,CTMX,12.36,12.75,12.19,12.74,12.74,38900
2155336,2015-11-17,CTMX,12.5,13.97,12.5,13.89,13.89,56200
2155337,2015-11-18,CTMX,14.09,14.68,13.3,14.64,14.64,44100
2155338,2015-11-19,CTMX,14.28,15.19,14.1,15.19,15.19,29000
2155339,2015-11-20,CTMX,15.31,15.4,14.74,14.81,14.81,21700
2155340,2015-11-23,CTMX,14.71,16.0,14.63,16.0,16.0,33400
2155341,2015-11-24,CTMX,15.5,17.86,15.5,17.83,17.83,73300
2155342,2015-11-25,CTMX,17.5,19.26,17.5,18.74,18.74,62800
2155343,2015-11-27,CTMX,18.78,20.49,18.78,19.2,19.2,36400
2155344,2015-11-30,CTMX,19.2,19.25,18.75,19.21,19.21,23200
2155345,2015-12-01,CTMX,19.1,21.89,19.1,21.89,21.89,52300
2155346,2015-12-02,CTMX,21.72,24.68,21.64,22.1,22.1,314800
2155347,2015-12-03,CTMX,21.83,23.5,21.22,21.67,21.67,94100
2155348,2015-12-04,CTMX,22.67,23.67,22.21,23.66,23.66,33100
2155349,2015-12-07,CTMX,23.93,23.93,22.05,22.22,22.22,81400
2155350,2015-12-08,CTMX,22.9,22.9,21.48,21.94,21.94,52700
2155351,2015-12-09,CTMX,21.7,23.78,21.2,21.51,21.51,104500
2155352,2015-12-10,CTMX,21.39,21.72,18.01,19.43,19.43,55700
2155353,2015-12-11,CTMX,18.79,19.95,18.11,19.13,19.13,72000
2155354,2015-12-14,CTMX,19.23,19.27,16.56,17.14,17.14,67600
2155355,2015-12-15,CTMX,16.89,19.08,16.75,18.3,18.3,196700
2155356,2015-12-16,CTMX,18.2,21.56,17.76,20.58,20.58,235100
2155357,2015-12-17,CTMX,20.37,22.5,20.28,20.69,20.69,169700
2155358,2015-12-18,CTMX,21.31,23.0,19.2,20.65,20.65,1168400
2155359,2015-12-21,CTMX,21.27,21.46,19.83,20.24,20.24,185900
2155360,2015-12-22,CTMX,21.0,21.21,19.96,19.96,19.96,78200
2155361,2015-12-23,CTMX,20.36,23.0,20.36,22.49,22.49,88000
2155362,2015-12-24,CTMX,22.19,22.95,22.16,22.54,22.54,32300
2155363,2015-12-28,CTMX,22.56,22.89,21.29,21.89,21.89,62000
2155364,2015-12-29,CTMX,22.27,22.27,21.52,21.67,21.67,57400
2155365,2015-12-30,CTMX,21.54,21.72,20.39,20.8,20.8,43400
2155366,2015-12-31,CTMX,20.72,21.5,20.0,20.87,20.87,63800
2155367,2016-01-04,CTMX,20.34,20.94,19.15,20.46,20.46,110400
2155368,2016-01-05,CTMX,20.48,20.56,19.07,19.43,19.43,73400
2155369,2016-01-06,CTMX,19.03,19.67,16.8,16.97,16.97,82800
2155370,2016-01-07,CTMX,16.8,17.64,15.27,15.52,15.52,99400
2155371,2016-01-08,CTMX,15.69,16.0,13.69,14.21,14.21,90700
2155372,2016-01-11,CTMX,14.17,15.1,13.71,14.32,14.32,93900
2155373,2016-01-12,CTMX,14.72,15.69,14.35,15.5,15.5,74100
2155374,2016-01-13,CTMX,15.53,17.2,14.21,14.36,14.36,113900
2155375,2016-01-14,CTMX,14.54,15.2,13.38,14.05,14.05,45300
2155376,2016-01-15,CTMX,13.59,14.45,12.81,13.25,13.25,24900
2155377,2016-01-19,CTMX,13.5,15.39,12.25,12.61,12.61,47100
2155378,2016-01-20,CTMX,12.13,15.44,12.13,14.84,14.84,116100
2155379,2016-01-21,CTMX,14.59,15.58,14.39,14.46,14.46,79400
2155380,2016-01-22,CTMX,14.97,15.41,13.11,14.0,14.0,38200
2155381,2016-01-25,CTMX,13.98,14.99,13.84,14.65,14.65,144000
2155382,2016-01-26,CTMX,14.9,16.65,14.54,16.23,16.23,69600
