,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
5918822,2015-05-05,OPGN,5.27,5.43,4.57,4.85,4.85,695199
5918823,2015-05-06,OPGN,136.0,136.0,113.75,116.25,116.25,5500
5918824,2015-05-07,OPGN,117.5,124.5,114.0,116.25,116.25,800
5918825,2015-05-08,OPGN,120.0,120.0,104.75,110.0,110.0,1400
5918826,2015-05-11,OPGN,107.25,108.0,101.25,103.75,103.75,1400
5918827,2015-05-12,OPGN,100.5,100.75,96.75,98.75,98.75,2700
5918828,2015-05-13,OPGN,98.75,104.75,96.25,97.75,97.75,2600
5918829,2015-05-14,OPGN,95.0,100.0,94.75,97.5,97.5,700
5918830,2015-05-15,OPGN,95.5,100.0,95.5,99.75,99.75,1400
5918831,2015-05-18,OPGN,98.75,100.0,96.25,99.0,99.0,500
5918832,2015-05-19,OPGN,3.85,3.88,3.41,3.83,3.83,27700
5918833,2015-05-20,OPGN,92.5,97.5,81.0,86.25,86.25,2900
5918834,2015-05-21,OPGN,89.25,89.5,78.0,84.0,84.0,4200
5918835,2015-05-22,OPGN,83.25,89.0,83.0,85.0,85.0,3600
5918836,2015-05-26,OPGN,89.0,92.5,81.75,91.25,91.25,1400
5918837,2015-05-27,OPGN,93.5,93.5,87.5,88.25,88.25,600
5918838,2015-05-28,OPGN,86.75,98.25,83.5,97.5,97.5,900
5918839,2015-05-29,OPGN,94.25,103.75,92.25,99.75,99.75,1400
5918840,2015-06-01,OPGN,4.24,4.24,3.95,4.12,4.12,28200
5918841,2015-06-02,OPGN,104.25,110.0,100.0,110.0,110.0,2100
5918842,2015-06-03,OPGN,4.3,4.85,4.3,4.63,4.63,43700
5918843,2015-06-04,OPGN,118.0,121.25,117.5,118.75,118.75,1200
5918844,2015-06-05,OPGN,118.75,118.75,107.5,118.25,118.25,500
5918845,2015-06-08,OPGN,113.25,117.5,112.5,112.75,112.75,700
5918846,2015-06-09,OPGN,4.28,4.49,4.15,4.34,4.34,18600
5918847,2015-06-10,OPGN,111.25,112.5,103.75,105.25,105.25,300
5918848,2015-06-11,OPGN,104.25,113.0,104.25,110.0,110.0,200
5918849,2015-06-12,OPGN,110.0,117.5,104.5,106.75,106.75,900
5918850,2015-06-15,OPGN,104.0,116.25,104.0,113.75,113.75,600
5918851,2015-06-16,OPGN,111.72,115.0,109.0,114.0,114.0,400
5918852,2015-06-17,OPGN,115.0,115.0,107.55,111.75,111.75,300
5918853,2015-06-18,OPGN,111.0,111.25,95.25,103.0,103.0,1100
5918854,2015-06-19,OPGN,103.25,104.0,96.75,96.75,96.75,1500
5918855,2015-06-22,OPGN,99.5,99.75,96.5,97.0,97.0,100
5918856,2015-06-23,OPGN,102.05,105.75,97.25,97.5,97.5,300
5918857,2015-06-24,OPGN,106.0,106.0,96.25,100.63,100.63,100
5918858,2015-06-25,OPGN,98.5,109.25,93.75,100.63,100.63,2300
5918859,2015-06-26,OPGN,101.75,102.5,94.75,96.75,96.75,600
5918860,2015-06-29,OPGN,94.25,95.5,91.5,91.5,91.5,200
